item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
PRUNOTTO BAROLO 18,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,PRUNOTTO,OTHER RED,Wine & Wine Coolers,PRUNOTTO LUXURY(SL),,BAROLO,PIEDMONT,ITALY,0.00,NEBBIOLO,RED,750ML,ML ,563553,PRUNOTTO,ANTINORI FAMILY,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0008858600515,6386,115681,5.000,1205.80
STAGS LEAP WN CEL CAB SV ARTEMIS19,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,STAG'S LEAP,CABERNET SAUVIGNON,Wine & Wine Coolers,SLWC ARTEMIS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,540719,STAGS LEAP WINE CELLARS,STAGS LEAP WINE CELLARS,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0008859370020,684,115681,1.000,659.88
STAGS LEAP WN CEL CAB SV ARTEMIS20,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,STAG'S LEAP,CABERNET SAUVIGNON,Wine & Wine Coolers,SLWC ARTEMIS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,577376,STAGS LEAP WINE CELLARS,STAGS LEAP WINE CELLARS,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0008859370020,684,115681,2.000,1379.81
STAGS LEAP WN CEL CAB SV ARTEMIS20,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,STAG'S LEAP,CABERNET SAUVIGNON,Wine & Wine Coolers,SLWC ARTEMIS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,1.5L,LT ,580920,STAGS LEAP WINE CELLARS,STAGS LEAP WINE CELLARS,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0008859370021,684,115681,0.166,0.00
STAGS LEAP WN CEL CAB SV ARTEMIS21,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,STAG'S LEAP,CABERNET SAUVIGNON,Wine & Wine Coolers,SLWC ARTEMIS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,610579,STAGS LEAP WINE CELLARS,STAGS LEAP WINE CELLARS,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0008859370020,684,115681,1.000,365.96
STAGS LEAP WN CEL CHARD KARIA 21,STAG'S LEAP DBA VINATTIERI 138,WINE,WHITE WINE,STAG'S LEAP,CHARDONNAY,Wine & Wine Coolers,SLWC KARIA & AVETA,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,576816,,STAGS LEAP WINE CELLARS,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0008859345030,684,115681,1.000,287.93
TORMARESCA CALAFURIA ROSE(SC)23,STAG'S LEAP DBA VINATTIERI 138,WINE,BLUSH/ROSE WINE,TORMARESCA,OTHER RED,Wine & Wine Coolers,TORMARESCA,,SALENTO,APULIA,ITALY,0.00,NEGROAMARO,ROSE,750ML,ML ,619139,TORMARESCA,ANTINORI FAMILY,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0008858600574,6574,115681,2.000,143.92
ERATH P NOIR RSV COLL WV 21,STE MICHELLE WINE ESTATES,WINE,RED WINE,ERATH,PINOT NOIR,Wine & Wine Coolers,ERATH,,WILLAMETTE VALLEY,OREGON,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,603458,,ERATH,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0008468700747,6731,100501,2.000,262.72
FEUILLATTE BRUT ROSE GASTRO RSV,STE MICHELLE WINE ESTATES,WINE,SPARKLING WINE,FEUILLATTE,SPARKLING DOMESTIC,Wine & Wine Coolers,NICOLAS FEUILLATTE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,532115,,NICOLAS FEUILLATTE,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0008858600451,2707,100501,0.500,117.00
LIQUID LIGHT SAUVIGNON BLANC(SC)22,STE MICHELLE WINE ESTATES,WINE,WHITE WINE,LIQUID LIGHT,SAUVIGNON BLANC/FUME BLANC,Wine & Wine Coolers,LIQUID LIGHT,,DNA--WASHINGTON,WASHINGTON,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,590358,,LIQUID LIGHT,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0008858601014,2177,100501,1.000,131.93
NORTHSTAR MERLOT 20,STE MICHELLE WINE ESTATES,WINE,RED WINE,NORTHSTAR,MERLOT,Wine & Wine Coolers,NORTHSTAR,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,590680,,SMWE LUXURY,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0008858600025,6178,100501,1.000,119.96
CLASE AZUL MEZCAL JOV DURANGO 88,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL,TEQUILA,Liquor Products,CLASE AZUL MEZCAL,,DNA--DURANGO,DURANGO,MEXICO,88.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,390132,,CLASE AZUL,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0008124050110,8774,103558,0.333,221.19
CLASE AZUL TEQ ANEJO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,346754,GROUP 9999,CLASE AZUL,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0008124012075,8774,103558,0.666,754.38
CLASE AZUL TEQ ANEJO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,595303,GROUP 9999,CLASE AZUL,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0085001427512,8774,103558,0.333,392.19
CLASE AZUL TEQ GOLD 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,973748,,CLASE AZUL,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0085001427506,8774,103558,0.666,444.38
CLASE AZUL TEQ PLATA 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,975778,GROUP 9999,CLASE AZUL,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0008124004954,8774,103558,0.332,206.38
CLASE AZUL TEQ REPOSADO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,122928,GROUP 9999,CLASE AZUL,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0008124004951,8774,103558,0.665,514.26
CLASE AZUL TEQ REPOSADO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,563699,GROUP 9999,CLASE AZUL,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0085001427509,8774,103558,2.491,2116.05
ALTA MORA BIANCO 21,TERLATO WINES INTERNATIONAL,WINE,WHITE WINE,ALTA MORA,OTHER MISC WINES,Wine & Wine Coolers,LUXURY (TWS),,ETNA,SICILY,ITALY,0.00,CARRICANTE,WHITE,750ML,ML ,569935,,TERLATO WINE AND SPIRITS,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0008689108358,1064,100402,2.000,191.92
ANGOSTURA AMARO DI ANGOSTURA 70,TERLATO WINES INTERNATIONAL,SPIRITS,CORDIALS/LIQUORS,ANGOSTURA RUM,RUM,Liquor Products,SPIRITS (TWS),BLEND-PROPRIETARY,DNA--MARCHES,MARCHES,ITALY,70.00,,TAWNY/BROWN,750ML,ML ,417378,,TERLATO WINE AND SPIRITS,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0075496331938,940,100402,1.165,174.23
FEDERALIST ZINFANDEL BBN BRL,TERLATO WINES INTERNATIONAL,WINE,RED WINE,FEDERALIST,ZINFANDEL,Wine & Wine Coolers,ULTRA PREMIUM,,LODI,CALIFORNIA,UNITED STATES,0.00,ZINFANDEL,RED,750ML,ML ,558610,,TERLATO WINE AND SPIRITS,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0008689108703,6065,100402,2.000,335.84
HANNA CHARDONNAY(SC)21,TERLATO WINES INTERNATIONAL,WINE,WHITE WINE,HANNA,CHARDONNAY,Wine & Wine Coolers,ULTRA PREMIUM,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,542094,,TERLATO WINE AND SPIRITS,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0008689107335,6714,100402,1.000,227.92
IL POGGIONE BRUN DI MONT 18,TERLATO WINES INTERNATIONAL,WINE,RED WINE,IL POGGIONE,OTHER RED,Wine & Wine Coolers,ULTRA LUXURY,,BRUNELLO DI MONTALCINO,TUSCANY,ITALY,0.00,SANGIOVESE,RED,750ML,ML ,583040,,TERLATO WINE AND SPIRITS,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0008689107667,7159,100402,3.000,959.88
KRACHER CUVEE BEERENAUSLESE 18,TERLATO WINES INTERNATIONAL,WINE,RED WINE,KRACHER,OTHER WHITE WINES,Wine & Wine Coolers,CRU PILLAR BRANDS,,DNA--BURGENLAND,BURGENLAND,AUSTRIA,0.00,BLEND-OTHER,RED,375ML,ML ,541102,,TERLATO CRU COLLECTIONS,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0000000000000,5498,100402,1.000,173.96
KRACHER CUVEE BEERENAUSLESE(SC)20,TERLATO WINES INTERNATIONAL,WINE,WHITE WINE,KRACHER,OTHER WHITE WINES,Wine & Wine Coolers,CRU PILLAR BRANDS,,DNA--BURGENLAND,BURGENLAND,AUSTRIA,0.00,BLEND-OTHER,WHITE,375ML,ML ,629669,,TERLATO CRU COLLECTIONS,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0008689108119,5498,100402,1.000,167.96
LANSON BRUT PERE&FILS,TERLATO WINES INTERNATIONAL,WINE,SPARKLING WINE,LANSON,SPARKLING DOMESTIC,Wine & Wine Coolers,ULTRA LUXURY,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,512606,,TERLATO WINE AND SPIRITS,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0000000000000,2787,100402,1.000,209.96
NONINO AMARO QUINTESSENTIA 70,TERLATO WINES INTERNATIONAL,SPIRITS,CORDIALS/LIQUORS,NONINO,CORDIALS AND LIQUEURS,Liquor Products,SPIRITS (TWS),BLEND-PROPRIETARY,DNA--MARCHES,MARCHES,ITALY,70.00,BLEND-ITALY,TAWNY/BROWN,750ML,ML ,16569,NONINO,TERLATO WINE AND SPIRITS,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0008689105400,4146,100402,6.000,1403.76
REBOURSEAU GEVREY CHAMB AUX CORV18,TERLATO WINES INTERNATIONAL,WINE,RED WINE,REBOURSEAU GEVREY,OTHER RED,Wine & Wine Coolers,CRU PILLAR BRANDS,,GEVREY CHAMBERTIN,BURGUNDY,FRANCE,0.00,PINOT NOIR,RED,750ML,ML ,540987,,TERLATO CRU COLLECTIONS,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0000000000000,3308,100402,1.000,461.96
RUTHERFORD HILL CAB SAUV 16,TERLATO WINES INTERNATIONAL,WINE,RED WINE,RUTHERFORD HILL,CABERNET SAUVIGNON,Wine & Wine Coolers,ULTRA LUXURY,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,516557,RUTHERFORD HILL,TERLATO WINE AND SPIRITS,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0008689102891,5986,100402,0.998,417.60
SHIMIZU NO MAI SAKE PURE DUSK,TERLATO WINES INTERNATIONAL,WINE,SAKE,SHIMIZU,SAKE,Wine & Wine Coolers,ULTRA PREMIUM,,DNA--AKITA,TOHOKU,JAPAN,0.00,,WHITE,720ML,ML ,255687,,TERLATO WINE AND SPIRITS,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0008689107883,5390,100402,1.000,149.96
SHIMIZU NO MAI SAKE PURE NIGHT,TERLATO WINES INTERNATIONAL,WINE,SAKE,SHIMIZU,SAKE,Wine & Wine Coolers,ULTRA PREMIUM,,DNA--AKITA,TOHOKU,JAPAN,0.00,,WHITE,720ML,ML ,255691,SHIMIZU-NO-MAI,TERLATO WINE AND SPIRITS,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0008689107884,5390,100402,1.000,407.96
GAMBINO CUVEE BRUT,THE GV LIQUID GROUP INC,WINE,SPARKLING WINE,GAMBINO,SPARKLING DOMESTIC,Wine & Wine Coolers,GAMBINO,,DNA--ITALY,DNA--ITALY,ITALY,0.00,BLEND-SPARKLING WINE,WHITE,750ML,ML ,912425,,GAMBINO,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0085132700509,2605,112578,368.917,24233.17
GAMBINO SPARKING WINE BRUT(SC),THE GV LIQUID GROUP INC,WINE,SPARKLING WINE,GAMBINO,SPARKLING DOMESTIC,Wine & Wine Coolers,GAMBINO,,DNA--ITALY,DNA--ITALY,ITALY,0.00,BLEND-SPARKLING WINE,WHITE,750ML,ML ,948644,,GAMBINO,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0085132700513,2605,112578,81.000,4350.33
HARVEYS BRISTOL CREAM,VIN DIVINO DBA GONZALEZ BYASS,WINE,SHERRY,HARVEY'S,PORTS/SHERRY,Wine & Wine Coolers,GRUPO EMPERADOR,,SHERRY,ANDALUCIA,SPAIN,0.00,BLEND-SPAIN,TAWNY/BROWN,1.0L,LT ,936159,HARVEYS BRISTOL CREAM,STRATEGIC PRODUCT GROUP,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0501027701018,3290,101723,11.000,2488.01
PIATTELLI ARLENE RED BLEND 18,VINOCOPIA INC,WINE,RED WINE,PIATTELLI,OTHER RED,Wine & Wine Coolers,PIATTELLI VINEYARDS,,DNA--VALLE DE CAFAYATE,SALTA,ARGENTINA,0.00,BLEND-BORDEAUX,RED,750ML,ML ,562368,,PIATTELLI VINEYARDS,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0085570800601,2505,103702,4.000,599.76
PIATTELLI BRUT NATURE,VINOCOPIA INC,WINE,SPARKLING WINE,PIATTELLI,SPARKLING IMPORTED,Wine & Wine Coolers,PIATTELLI VINEYARDS,,DNA--MENDOZA,MENDOZA,ARGENTINA,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,939354,,PIATTELLI VINEYARDS,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0085570800626,2505,103702,6.000,467.76
PIATTELLI ROSE MALBEC PRE RSV(SC22,VINOCOPIA INC,WINE,BLUSH/ROSE WINE,PIATTELLI,OTHER RED,Wine & Wine Coolers,PIATTELLI VINEYARDS,,DNA--LUJAN DE CUYO,MENDOZA,ARGENTINA,0.00,MALBEC,ROSE,750ML,ML ,585164,,PIATTELLI VINEYARDS,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0087575200011,2505,103702,9.500,833.22
PIATTELLI ROSE MALBEC PREM RSV 21,VINOCOPIA INC,WINE,BLUSH/ROSE WINE,PIATTELLI,OTHER RED,Wine & Wine Coolers,PIATTELLI VINEYARDS,,DNA--LUJAN DE CUYO,MENDOZA,ARGENTINA,0.00,MALBEC,ROSE,750ML,ML ,548805,,PIATTELLI VINEYARDS,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0087575200011,2505,103702,2.000,167.84
KUNDE ZINFANDEL 21,VINTAGE WINE ESTATES,WINE,RED WINE,KUNDE ESTATE WINERY & VINEYARD,ZINFANDEL,Wine & Wine Coolers,KUNDE FAMILY ESTATE,,SONOMA VALLEY,CALIFORNIA,UNITED STATES,0.00,ZINFANDEL,RED,750ML,ML ,586533,,KUNDE FAMILY ESTATE,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0072629913360,5906,105321,2.000,311.76
FRESCOBALDI CASTELGIO BRUN MONT 16,VINTUS LLC,WINE,RED WINE,FRESCOBALDI WINES,OTHER RED,Wine & Wine Coolers,FRESCOBALDI,,BRUNELLO DI MONTALCINO,TUSCANY,ITALY,0.00,SANGIOVESE,RED,750ML,ML ,986656,,FRESCOBALDI,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0083918300005,1763,103406,2.500,651.45
BERLUCCHI '61 BRUT              VV,VOLIO VINO IMPORTS INC,WINE,SPARKLING WINE,BERLUCCHI,SPARKLING CHAMPAGNE,Wine & Wine Coolers,VOLIO VINO DISCONTINUED,,FRANCIACORTA,LOMBARDY,ITALY,0.00,BLEND-CHAMPAGNE,OTHER,750ML,ML ,960070,,VOLIO VINO DISCONTINUED,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0800937300041,2157,113484,1.500,240.56
CANTINE POVERO BAROLO PRIORE 16,VOLIO VINO IMPORTS INC,WINE,RED WINE,CANTINE POVERO,OTHER RED,Wine & Wine Coolers,CANTINE POVERO,,BAROLO,PIEDMONT,ITALY,0.00,NEBBIOLO,RED,750ML,ML ,536125,,VOLIO VINO CORE BRANDS,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0000000000000,2159,113484,1.000,179.94
RIVETTO BAROLO SERRALUNGA D'ALBA18,VOLIO VINO IMPORTS INC,WINE,RED WINE,RIVETTO,OTHER RED,Wine & Wine Coolers,RIVETTO,,BAROLO,PIEDMONT,ITALY,0.00,NEBBIOLO,RED,750ML,ML ,549395,,VOLIO VINO ICON BRANDS,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0802727500014,2209,113484,1.000,341.96
SUN GODDESS PINOT GRIGIO RAMATO21,VOLIO VINO IMPORTS INC,WINE,WHITE WINE,SUN GODDESS,PINOT GRIGIO/PINOT GRIS,Wine & Wine Coolers,SUN GODDESS,,FRIULI,FRIULI VENEZIA GIULIA,ITALY,0.00,PINOT GRIGIO,WHITE,750ML,ML ,548317,,VOLIO VINO SCALABLE BRANDS,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0060617920997,2534,113484,10.000,1559.20
TAVERNELLO PINOT GRIGIO,VOLIO VINO IMPORTS INC,WINE,WHITE WINE,TAVERNELLO,PINOT GRIGIO/PINOT GRIS,Wine & Wine Coolers,TAVERNELLO,,DELLE VENEZIE,VENETO,ITALY,0.00,PINOT GRIGIO,WHITE,750ML,ML ,323086,,VOLIO VINO SCALABLE BRANDS,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0008860301095,2850,113484,0.000,0.00
CHT LA GORDONNE ROSE(SC)21,VRANKEN POMMERY AMERICA,WINE,BLUSH/ROSE WINE,LA CHAPELLE GORDONNE,OTHER WHITE WINES,Wine & Wine Coolers,GORDONNE,,COTES DE PROVENCE,PROVENCE,FRANCE,0.00,BLEND-PROVENCE,ROSE,750ML,ML ,542319,,GORDONNE,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0314270630500,373,100563,6.000,791.28
CHT LA GORDONNE ROSE(SC)22,VRANKEN POMMERY AMERICA,WINE,BLUSH/ROSE WINE,LA CHAPELLE GORDONNE,OTHER WHITE WINES,Wine & Wine Coolers,GORDONNE,,COTES DE PROVENCE,PROVENCE,FRANCE,0.00,BLEND-PROVENCE,ROSE,750ML,ML ,574645,,GORDONNE,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0314270770700,373,100563,7.000,1091.51
THATCHERS ORG BLOOD ORANGE 30,WI INC DBA WINESOURCE INTERNAT,SPIRITS,CORDIALS/LIQUORS,THATCHERS,CORDIALS AND LIQUEURS,Liquor Products,THATCHER'S,ORANGE,DNA--MICHIGAN,MICHIGAN,UNITED STATES,30.00,,RED,750ML,ML ,150713,GROUP 9999,THATCHER'S,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0089881700237,1851,112656,4.000,335.84
AUBAINE PINOT NOIR JOIE 19,WINDFALL VINEYARDS LLC DBA AUB,WINE,RED WINE,AUBAINE,PINOT NOIR,Wine & Wine Coolers,AUBAINE,,EOLA AMITY HILLS,OREGON,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,535639,,AUBAINE,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0000000000000,3044,114658,1.000,479.88
EL ZORRITO CHARD SKIN FERM MENDO21,WINESELLERS LTD,WINE,WHITE WINE,EL ZORRITO,CHARDONNAY,Wine & Wine Coolers,EL ZORRITO,,DNA--MENDOZA,MENDOZA,ARGENTINA,0.00,CHARDONNAY,WHITE,750ML,ML ,570448,,EL ZORRITO,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0008983292251,3450,100584,2.000,311.84
LE CHARMEL ROSE COTES DE PROV 20,WINESELLERS LTD,WINE,BLUSH/ROSE WINE,LE CHARMEL,OTHER WHITE WINES,Wine & Wine Coolers,LE CHARMEL,,COTES DE PROVENCE,PROVENCE,FRANCE,0.00,BLEND-PROVENCE,ROSE,750ML,ML ,525631,,LE CHARMEL,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0008983292128,6598,100584,4.000,143.52
MONT GRAVET ROSE(SC),WINESELLERS LTD,WINE,BLUSH/ROSE WINE,MONTGRAVET,OTHER MISC WINES,Wine & Wine Coolers,MONT GRAVET,,PAYS D'OC,LANGUEDOC ROUSSILLON,FRANCE,0.00,CINSAULT,ROSE,750ML,ML ,408171,,MONT GRAVET,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0089832010098,2227,100584,2.000,167.76
PRODIGO SAUVIGNON BLANC,WINESELLERS LTD,WINE,WHITE WINE,PRODIGO,SAUVIGNON BLANC/FUME BLANC,Wine & Wine Coolers,PRODIGO,,FRIULI GRAVE,FRIULI VENEZIA GIULIA,ITALY,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,390618,GROUP 9999,PRODIGO,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0008983290132,535,100584,6.333,706.32
SANTA JULIA MALBEC ORG EL BURRO 21,WINESELLERS LTD,WINE,RED WINE,SANTA JULIA,OTHER RED,Wine & Wine Coolers,SANTA JULIA,,DNA--MENDOZA,MENDOZA,ARGENTINA,0.00,MALBEC,RED,750ML,ML ,536158,,SANTA JULIA,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0008983292179,2547,100584,2.000,275.76
TIAMO BARBERA PKEG,WINESELLERS LTD,WINE,RED WINE,TIAMO,OTHER RED,Wine & Wine Coolers,TIAMO,,PROVINCIA DI PAVIA,LOMBARDY,ITALY,0.00,BARBERA,RED,20.0L,LT ,444713,,TIAMO,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0089832901310,2554,100584,29.000,4026.74
