item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
PIO CESARE BARBERA D'ALBA 22,MAISONS MARQUES & DOMAINES USA,WINE,RED WINE,PIO CESARE ITALY,IMPORTED WINE - HI WINE,Wine & Wine Coolers,PIO CESARE,,BARBERA D'ALBA,PIEDMONT,ITALY,0.00,BARBERA,RED,750ML,ML ,612505,,MMD ITALIAN,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008689102360,3718,100333,1.000,263.88
JAGERMEISTER 70,MAST JAGERMEISTER US,SPIRITS,CORDIALS/LIQUORS,JAGERMEISTER LIQ,LIQUEUR,Liquor Products,JAGERMEISTER,BLEND-PROPRIETARY,DNA--GERMANY,DNA--GERMANY,GERMANY,70.00,,TAWNY/BROWN,1.0L,LT ,31393,JAGERMEISTER ORIGINAL,JAGERMEISTER,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008308966015,646,100476,20.000,6905.20
TEREMANA TEQ ANEJO SM BAT 80,MAST JAGERMEISTER US,SPIRITS,TEQUILA,TEREMANA,TEQUILA,Liquor Products,TEREMANA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,532307,,TEREMANA,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0085001564009,11496,100476,0.166,0.00
PRESTO PROSECCO BRUT(WF),MGX DBA MILTON'S DISTRIBUTING,WINE,SPARKLING WINE,PRESTO,CHAMPAGNE/SPARKLING,Wine & Wine Coolers,PRESTO,,PROSECCO TREVISO,VENETO,ITALY,0.00,GLERA/PROSECCO,WHITE,750ML,ML ,923811,MIONETTO,PRESTO,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0072776050160,12209,106135,0.000,0.00
MICRO STAR KEG EMPTY KEG,MICRO STAR KEG MANAGEMENT,BEER,EMPTY KEGS,EMPTY KEGS,EMPTY KEGS,Misc Service Charge,MICRO STAR KEG MANAGEMENT,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,,,15.5G,GL ,257298,,MICRO STAR KEG MANAGEMENT,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0099999999999,7169,100359,-33.000,0.00
MICRO STAR KEG EMPTY KEG,MICRO STAR KEG MANAGEMENT,BEER,EMPTY KEGS,EMPTY KEGS,EMPTY KEGS,Misc Service Charge,MICRO STAR KEG MANAGEMENT,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,,,5.2G,GL ,257515,,MICRO STAR KEG MANAGEMENT,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0099999999999,7169,100359,-213.000,0.00
MICRO STAR KEG EMPTY KEG,MICRO STAR KEG MANAGEMENT,BEER,EMPTY KEGS,EMPTY KEGS,EMPTY KEGS,Misc Service Charge,MICRO STAR KEG MANAGEMENT,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,,,7.9G,GL ,257296,,MICRO STAR KEG MANAGEMENT,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0000000000000,7169,100359,-25.000,0.00
PIGS NOSE SCOTCH 86,MISCELLANEOUS SUPPLIER,SPIRITS,SCOTCH,PIGS NOSE BLENDED SCOTCH,SCOTCH,Liquor Products,PIG'S NOSE,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,86.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,542641,,PIG'S NOSE,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008832054107,8811,100065,2.000,234.00
BELVEDERE VODKA 80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE VODKA,VODKA,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,358711,BELVEDERE PURE,BELVEDERE,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008711606981,375,100464,2.000,474.00
BELVEDERE VODKA(ORG)80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE VODKA,VODKA,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,750ML,ML ,584235,BELVEDERE PURE,BELVEDERE,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008175383782,375,100464,2.000,327.60
BELVEDERE VODKA(ORG)80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE VODKA,VODKA,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,584233,BELVEDERE PURE,BELVEDERE,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008175383781,375,100464,16.000,3656.00
CLOUDY BAY SAUVIGNON BLANC(SC)22,MOET HENNESSY USA,WINE,WHITE WINE,CLOUDY BAY,WINE LO - LIQUOR SALESPERSON,Wine & Wine Coolers,TOTAL CLOUDY BAY CORE,,DNA--MARLBOROUGH,SOUTH ISLAND,NEW ZEALAND,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,565533,,MHUSA ESTATES & WINES,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008175380942,427,100464,1.000,322.16
CLOUDY BAY SAUVIGNON BLANC(SC)23,MOET HENNESSY USA,WINE,WHITE WINE,CLOUDY BAY,WINE LO - LIQUOR SALESPERSON,Wine & Wine Coolers,TOTAL CLOUDY BAY CORE,,DNA--MARLBOROUGH,SOUTH ISLAND,NEW ZEALAND,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,612935,,MHUSA ESTATES & WINES,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008175380942,427,100464,1.000,392.16
GLENMORANGIE SCO ORIG 10YR 86 GB,MOET HENNESSY USA,SPIRITS,SCOTCH,GLENMORANGIE SCO 10 YEAR,SCOTCH,Liquor Products,TOTAL GLENMORANGIE CORE,,DNA--HIGHLANDS,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,549083,,GLENMORANGIE,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008175381081,363,100464,0.333,83.84
GLENMORANGIE SCO ORIGINAL 10YR 86,MOET HENNESSY USA,SPIRITS,SCOTCH,GLENMORANGIE SCO 10 YEAR,SCOTCH,Liquor Products,TOTAL GLENMORANGIE CORE,,DNA--HIGHLANDS,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,1.75L,LT ,909785,,GLENMORANGIE,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008175381083,363,100464,0.000,0.00
HENNESSY COGNAC VS 80,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY VS,BRANDYCOGNAC,Liquor Products,TOTAL HENNESSY VS,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,344101,HENNESSY VS,HENNESSY,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008811015056,386,100464,62.000,32133.00
HENNESSY COG PRIV VSOP 80 LNY23 GB,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY VSOP,BRANDYCOGNAC,Liquor Products,TOTAL HENNESSY VSOP,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,573359,,HENNESSY,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008175383742,387,100464,0.000,0.00
HENNESSY COG PRIVILEGE 80,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY VSOP,BRANDYCOGNAC,Liquor Products,TOTAL HENNESSY VSOP,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,158146,HENNESSY PRIVILEGE,HENNESSY,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008811015105,387,100464,0.666,495.84
HENNESSY COG VSOP 80 GB,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY VSOP,BRANDYCOGNAC,Liquor Products,TOTAL HENNESSY VSOP,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,582504,,HENNESSY,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008811015105,387,100464,1.083,622.49
HENNESSY COGNAC XO 80 GB,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY XO,BRANDYCOGNAC,Liquor Products,TOTAL HENNESSY XO,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,898651,,HENNESSY,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008811015305,388,100464,0.083,224.75
PHELPS CABERNET SAUVIGNON 21,MOET HENNESSY USA,WINE,RED WINE,JOSEPH PHELPS,DOMESTIC - HI WINE,Wine & Wine Coolers,TOTAL JP NAPA,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,582158,,JOSEPH PHELPS,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0001046520890,927,100464,1.000,449.96
PHELPS INSIGNIA 19,MOET HENNESSY USA,WINE,RED WINE,JOSEPH PHELPS,DOMESTIC - HI WINE,Wine & Wine Coolers,TOTAL JP PRESTIGE,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,569014,,JOSEPH PHELPS,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0001046570960,927,100464,2.000,3285.00
DOM PERIGNON 13,MOET HENNESSY USA,WINE,SPARKLING WINE,MOET DOM PERIGNON BLANC,CHAMPAGNE/SPARKLING,Wine & Wine Coolers,TOTAL DOM PERIGNON FLAGSHIP,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,580836,,DOM PERIGNON,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008175381102,438,100464,1.166,1806.19
MOET IMPERIAL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,SH MOET IMPERIAL,CHAMPAGNE/SPARKLING,Wine & Wine Coolers,TOTAL MT IMPERIAL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,314849,MOET IMPERIAL,MOET & CHANDON,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008811055105,433,100464,7.000,1977.50
TERRAZAS MALBEC RSV 20,MOET HENNESSY USA,WINE,RED WINE,TERRAZAS ARGENTINE RESERVA,IMPORTED WINES - LO,Wine & Wine Coolers,TOTAL TERRAZAS RESERVA,,DNA--MENDOZA,MENDOZA,ARGENTINA,0.00,MALBEC,RED,750ML,ML ,557184,,MHUSA ESTATES & WINES,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008811015899,424,100464,2.000,312.00
CLICQUOT ROSE(NV),MOET HENNESSY USA,WINE,SPARKLING WINE,VEUVE CLICQUOT ROSE NV,CHAMPAGNE/SPARKLING,Wine & Wine Coolers,TOTAL VCP ROSE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,130560,CLICQUOT NON VINTAGE ROSE,VEUVE CLICQUOT,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008175380247,410,100464,1.000,824.00
CLICQUOT YELLOW LABEL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,VEUVE CLICQUOT YELLOW LABEL BR,CHAMPAGNE/SPARKLING,Wine & Wine Coolers,TOTAL VCP YELLOW LABEL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,41175,CLICQUOT NON VINT YELLOW LBL,VEUVE CLICQUOT,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008175305020,411,100464,8.000,5355.28
NEW BELGIUM VOODOO PUMPKIN KEG,NEW BELGIUM BREWING COMPANY IN,BEER,BEER KEG,NBB SEASONAL,DOMESTIC BEER,Beer & Malt Coolers,NEW BELGIUM VOODOO,PUMPKIN,DNA--COLORADO,COLORADO,UNITED STATES,0.00,BARLEY,AMBER,15.5G,GL ,480944,,NEW BELGIUM BEERS,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0007545270035,5201,102975,1.000,164.00
ONEHOPE CHARDONNAY(SC),ONEHOPE,WINE,WHITE WINE,ONE HOPE DOMESTIC,DOMESTIC WINES - LO,Wine & Wine Coolers,ONEHOPE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,386122,,ONEHOPE,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0089819400200,7495,105667,167.000,14028.00
ONEHOPE RED BLEND(SC),ONEHOPE,WINE,RED WINE,ONE HOPE DOMESTIC,DOMESTIC WINES - LO,Wine & Wine Coolers,ONEHOPE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,346368,,ONEHOPE,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0089819400212,7495,105667,166.000,13944.00
KRIS PINOT GRIGIO(SC)22,OPICI IMPORT COMPANY,WINE,WHITE WINE,KRIS (KW-RTM),IMPORTED WINES - LO,Wine & Wine Coolers,KRIS,,DELLE VENEZIE,VENETO,ITALY,0.00,PINOT GRIGIO,WHITE,750ML,ML ,600956,,KRIS,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0081002227420,4842,101799,5.000,655.00
O'SHAUGHNESSY CAB SAUV NAPA 19,OSHAUGHNESSY ESTATE WINERY,WINE,RED WINE,O'SHAUGHNESSY DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,O'SHAUGHNESSY,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,559354,,O'SHAUGHNESSY,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0000000000000,5402,103107,1.000,864.00
BOTTEGA FIOR DI LATTE LIQUEUR 30,PALM BAY INTERNATIONAL INC,SPIRITS,CORDIALS/LIQUORS,BOTTEGA,LIQUEUR,Liquor Products,BOTTEGA,CHOCOLATE,DNA--ITALY,DNA--ITALY,ITALY,30.00,,WHITE,700ML,ML ,600667,,BOTTEGA,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008678558307,12414,100396,0.333,54.34
BOULARD CALVADOS VSOP 80,PALM BAY INTERNATIONAL INC,SPIRITS,BRANDY,BOULARD CALVADOS COGNAC,BRANDYCOGNAC,Liquor Products,BOULARD,,CALVADOS PAYS D'AUGE,NORMANDY,FRANCE,80.00,APPLE,TAWNY/BROWN,750ML,ML ,338441,BOULARD CALVADOS,BOULARD,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008678551115,7577,100396,1.999,470.13
FERRARI SPKL BRUT,PALM BAY INTERNATIONAL INC,WINE,SPARKLING WINE,FERRARI GIULIO SPARKLING,CHAMPAGNE/SPARKLING,Wine & Wine Coolers,FERRARI,,TRENTO,TRENTINO ALTO ADIGE,ITALY,0.00,CHARDONNAY,WHITE,750ML,ML ,934391,FERRARI,FERRARI,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008678518010,4369,100396,0.000,0.00
MILLE GRADI SANGIOVESE(SC),PALM BAY INTERNATIONAL INC,WINE,RED WINE,MILLE GRADI,IMPORTED WINES - LO,Wine & Wine Coolers,MILLE GRADI,,TOSCANA,TUSCANY,ITALY,0.00,SANGIOVESE,RED,750ML,ML ,981110,,MILLE GRADI,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008678514314,1919,100396,14.000,1443.84
FEUILLATTE PALMES D'OR 08,PALM BAY INTERNATIONAL INC,WINE,SPARKLING WINE,PALMES D'OR (FEUILLATTE) SPARK,CHAMPAGNE/SPARKLING,Wine & Wine Coolers,PALMES D'OR,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,948780,,PALMES D'OR,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008858600407,1832,100396,1.000,419.98
TRIMBACH RIESLING 20,PALM BAY INTERNATIONAL INC,WINE,WHITE WINE,TRIMBACH ALSACE,IMPORTED WINES - LO,Wine & Wine Coolers,TRIMBACH,,ALSACE,ALSACE,FRANCE,0.00,RIESLING,WHITE,750ML,ML ,538659,,TRIMBACH,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008678556011,4305,100396,1.000,222.51
TRIMBACH RIESLING 21,PALM BAY INTERNATIONAL INC,WINE,WHITE WINE,TRIMBACH ALSACE,IMPORTED WINES - LO,Wine & Wine Coolers,TRIMBACH,,ALSACE,ALSACE,FRANCE,0.00,RIESLING,WHITE,750ML,ML ,585284,,TRIMBACH,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008678556011,4305,100396,0.000,0.00
TRIMBACH RIESLING SELEC VV 19,PALM BAY INTERNATIONAL INC,WINE,WHITE WINE,TRIMBACH ALSACE,IMPORTED WINES - LO,Wine & Wine Coolers,TRIMBACH,,ALSACE,ALSACE,FRANCE,0.00,RIESLING,WHITE,750ML,ML ,570185,,TRIMBACH,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008678556083,4305,100396,0.000,0.00
PATZ&HALL PINOT NOIR SON COAST 18,PATZ & HALL PREMIUMCO LLC,WINE,RED WINE,PATZ & HALL,DOMESTIC - HI WINE,Wine & Wine Coolers,PATZ & HALL,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,546108,,PATZ & HALL,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0079120209721,9538,101349,0.000,0.00
PATZ&HALL PINOT NOIR SON COAST 19,PATZ & HALL PREMIUMCO LLC,WINE,RED WINE,PATZ & HALL,DOMESTIC - HI WINE,Wine & Wine Coolers,PATZ & HALL,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,572608,,PATZ & HALL,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0079120209721,9538,101349,1.500,621.42
PATZ&HALL CHARD DUTTON RANCH 19,PATZ & HALL PREMIUMCO LLC,WINE,WHITE WINE,PATZ & HALL DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,PATZ & HALL,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,585750,,PATZ & HALL,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0079120209707,2288,101349,1.000,274.08
PATZ&HALL CHARD DUTTON RANCH 21,PATZ & HALL PREMIUMCO LLC,WINE,WHITE WINE,PATZ & HALL DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,PATZ & HALL,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,625605,,PATZ & HALL,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0079120209707,2288,101349,0.000,0.00
PATZ&HALL CHARD DUTTON RANCH 22,PATZ & HALL PREMIUMCO LLC,WINE,WHITE WINE,PATZ & HALL DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,PATZ & HALL,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,649717,,PATZ & HALL,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0079120209707,2288,101349,1.000,233.04
ABSOLUT VOD CITRON 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT CITRON,VODKA,Liquor Products,ABSOLUT FLAVORS,LEMON,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,1.0L,LT ,10950,ABSOLUT FLAVORS,ABSOLUT,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0083522900140,546,100033,1.750,558.90
ABSOLUT VOD PEARS 76,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT PEARS,VODKA,Liquor Products,ABSOLUT FLAVORS,PEAR,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,76.00,WHEAT,WHITE,1.0L,LT ,573233,,ABSOLUT,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0083522900134,564,100033,28.000,8264.36
ABSOLUT VOD PEARS 76,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT PEARS,VODKA,Liquor Products,ABSOLUT FLAVORS,PEAR,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,76.00,WHEAT,WHITE,750ML,ML ,572945,ABSOLUT FLAVORS,ABSOLUT,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0083522900133,564,100033,0.250,68.49
ABSOLUT VOD PEARS 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT PEARS,VODKA,Liquor Products,ABSOLUT FLAVORS,PEAR,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,1.0L,LT ,346239,ABSOLUT FLAVORS,ABSOLUT,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0083522900134,564,100033,12.000,3570.44
ABSOLUT VOD VANILIA 76,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT VANILLA,VODKA,Liquor Products,ABSOLUT FLAVORS,VANILLA,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,76.00,WHEAT,WHITE,1.0L,LT ,546237,ABSOLUT FLAVORS,ABSOLUT,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0083522900640,556,100033,5.164,1764.47
ABSOLUT VOD VANILIA 76,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT VANILLA,VODKA,Liquor Products,ABSOLUT FLAVORS,VANILLA,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,76.00,WHEAT,WHITE,750ML,ML ,546235,ABSOLUT FLAVORS,ABSOLUT,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0083522900630,556,100033,0.250,0.00
ABSOLUT VODKA 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT VODKA,VODKA,Liquor Products,ABSOLUT BASE,,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,1.0L,LT ,15402,ABSOLUT BASE,ABSOLUT,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0083522900040,554,100033,177.000,51913.99
ABSOLUT VODKA 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT VODKA,VODKA,Liquor Products,ABSOLUT BASE,,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,1.75L,LT ,13146,ABSOLUT BASE,ABSOLUT,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0083522900060,554,100033,8.000,1734.00
CHIVAS REGAL SCO 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,CHIVAS REGAL 12 YR,SCOTCH,Liquor Products,CHIVAS REGAL 12,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.75L,LT ,19877,CHIVAS REGAL 12,CHIVAS REGAL,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008043240046,524,100033,3.166,1344.45
CHIVAS REGAL SCO 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,CHIVAS REGAL 12 YR,SCOTCH,Liquor Products,CHIVAS REGAL 12,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,19075,CHIVAS REGAL 12,CHIVAS REGAL,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008043240043,524,100033,0.250,131.79
DEL MAGUEY MEZCAL VIDA 84,PERNOD RICARD USA,SPIRITS,TEQUILA,DEL MAGUEY,TEQUILA,Liquor Products,DEL MAGUEY VIDA,,DNA--OAXACA,OAXACA,MEXICO,84.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,291742,DEL MAGUEY,DEL MAGUEY MEZCAL,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0061839720092,2183,100033,4.332,845.30
