item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
KULEANA RUM AGED NANEA 2YR 86,KULEANA SPIRITS INC,SPIRITS,RUM,KULEANA RUM WORKS,RUM,Liquor Products,KULEANA RUM WORKS,,DNA--HAWAII,HAWAII,UNITED STATES,86.00,,TAWNY/BROWN,750ML,ML ,944722,RUM DOMESTIC,KULEANA RUM WORKS,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0086731500033,749,113506,9.000,1341.70
FORTALEZA TEQ BL STILL STRENGTH 92,LOS ABUELOS/PARK STREET IMPORT,SPIRITS,TEQUILA,FORTALEZA TEQ,TEQUILA,Liquor Products,FORTALEZA,,TEQUILA,JALISCO,MEXICO,92.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,957475,TEQUILA,FORTALEZA,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0750222196903,222,106391,0.832,295.00
FORTALEZA TEQUILA ANEJO 80,LOS ABUELOS/PARK STREET IMPORT,SPIRITS,TEQUILA,FORTALEZA TEQ,TEQUILA,Liquor Products,FORTALEZA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,282110,TEQUILA,FORTALEZA,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0750222196810,222,106391,0.999,474.00
FORTALEZA TEQUILA BLANCO 80,LOS ABUELOS/PARK STREET IMPORT,SPIRITS,TEQUILA,FORTALEZA TEQ,TEQUILA,Liquor Products,FORTALEZA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,283132,TEQUILA,FORTALEZA,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0750222196610,222,106391,1.330,361.76
FORTALEZA TEQUILA REPOSADO 80,LOS ABUELOS/PARK STREET IMPORT,SPIRITS,TEQUILA,FORTALEZA TEQ,TEQUILA,Liquor Products,FORTALEZA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,283131,TEQUILA,FORTALEZA,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0750222196710,222,106391,1.830,605.00
LOS SUNDAYS TEQ COCONUT BLANCO 70,LOS SUNDAYS/PARK STREET IMPORT,SPIRITS,TEQUILA,LOS SUNDAYS,TEQUILA,Liquor Products,LOS SUNDAYS,COCONUT,TEQUILA,JALISCO,MEXICO,70.00,100% BLUE AGAVE,WHITE,750ML,ML ,953910,TEQUILA,LOS SUNDAYS,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0085453300702,869,113482,49.000,7386.88
BRAIDA BRACHETTO D'ACQUI 20     LY,LYRA LLC,WINE,SPARKLING WINE,BRAIDA,ITALIAN WINES,Wine & Wine Coolers,BRAIDA (LY),,BRACHETTO D'ACQUI,PIEDMONT,ITALY,0.00,BRACHETTO,RED,750ML,ML ,990657,PIEDMONT RED,BRAIDA (LY),4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0802438402001,1426,107025,1.000,217.50
CAPICHERA VERMENTINO LINTORI 18,LYRA LLC,WINE,WHITE WINE,CAPICHERA,ITALIAN WINES,Wine & Wine Coolers,CAPICHERA,,VERMENTINO DI SARDEGNA,SARDINIA,ITALY,0.00,VERMENTINO,WHITE,750ML,ML ,941765,SARDEGNA WHITE,CAPICHERA,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0071689892163,7090,107025,5.166,1139.26
CAPICHERA VERMENTINO LINTORI 21,LYRA LLC,WINE,WHITE WINE,CAPICHERA,ITALIAN WINES,Wine & Wine Coolers,CAPICHERA,,VERMENTINO DI SARDEGNA,SARDINIA,ITALY,0.00,VERMENTINO,WHITE,750ML,ML ,565889,SARDEGNA WHITE,CAPICHERA,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0000000000000,7090,107025,30.500,7332.00
FERRAND DRY CURACAO ORANGE 80,MAISON FERRAND USA,SPIRITS,CORDIALS/LIQUORS,FERRAND (MF USA),CORDIALS IMPORTED,Liquor Products,FERRAND CURACAO,ORANGE,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,,WHITE,1.0L,LT ,512520,CORDIALS & LIQUEURS IMPORTED,FERRAND CURACAO,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0000000000000,1937,114864,12.000,2038.50
FERRAND DRY CURACAO YUZU LATE 80,MAISON FERRAND USA,SPIRITS,CORDIALS/LIQUORS,FERRAND (MF USA),CORDIALS IMPORTED,Liquor Products,FERRAND CURACAO,ORANGE,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,,GOLDEN,700ML,ML ,591971,CORDIALS & LIQUEURS IMPORTED,FERRAND CURACAO,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0069552115409,1937,114864,0.666,108.36
PLANTATION RUM PINEAPPLE STIGGIN80,MAISON FERRAND USA,SPIRITS,RUM,PLANTATION RUM (MF USA),RUM,Liquor Products,PLANTATION,PINEAPPLE,DNA--TRINIDAD & TOBAGO,DNA--TRINIDAD & TOBAGO,TRINIDAD & TOBAGO,80.00,,TAWNY/BROWN,750ML,ML ,366684,RUM IMPORTED,PLANTATION,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0069552115185,1854,114864,76.333,11046.50
PLANTATION RUM XAYMACA SPEC DRY 86,MAISON FERRAND USA,SPIRITS,RUM,PLANTATION RUM (MF USA),RUM,Liquor Products,PLANTATION,,DNA--JAMAICA,DNA--JAMAICA,JAMAICA,86.00,,TAWNY/BROWN,750ML,ML ,914758,RUM IMPORTED,PLANTATION,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0069552115249,1854,114864,41.667,5523.66
PLANTERAY RUM PINEAPPLE STIGGIN80,MAISON FERRAND USA,SPIRITS,RUM,PLANTERAY,RUM,Liquor Products,PLANTERAY,PINEAPPLE,DNA--BARBADOS,DNA--BARBADOS,BARBADOS,80.00,,TAWNY/BROWN,750ML,ML ,618816,RUM IMPORTED,PLANTERAY,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0069552115485,57,114864,35.000,5075.00
PLANTERAY RUM XAYMACA SPEC DRY 86,MAISON FERRAND USA,SPIRITS,RUM,PLANTERAY,RUM,Liquor Products,PLANTERAY,,DNA--JAMAICA,DNA--JAMAICA,JAMAICA,86.00,,TAWNY/BROWN,750ML,ML ,618815,RUM IMPORTED,PLANTERAY,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0069552115488,57,114864,16.000,2128.00
DOM OTT BY OTT ROSE COTES PROV 21,MAISONS MARQUES & DOMAINES USA,WINE,BLUSH/ROSE WINE,DOM OTT,FRENCH WINE,Wine & Wine Coolers,DOMAINES OTT,,COTES DE PROVENCE,PROVENCE,FRANCE,0.00,BLEND-PROVENCE,ROSE,1.5L,LT ,540403,PROVENCE ROSE,MMD FRENCH STILL,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0073459924004,8251,100333,1.000,106.60
DOM OTT BY OTT ROSE COTES PROV 22,MAISONS MARQUES & DOMAINES USA,WINE,BLUSH/ROSE WINE,DOM OTT,FRENCH WINE,Wine & Wine Coolers,DOMAINES OTT,,COTES DE PROVENCE,PROVENCE,FRANCE,0.00,BLEND-PROVENCE,ROSE,750ML,ML ,572645,PROVENCE ROSE,MMD FRENCH STILL,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0073459924005,8251,100333,15.000,3253.00
DOM OTT BY OTT ROSE COTES PROV 23,MAISONS MARQUES & DOMAINES USA,WINE,BLUSH/ROSE WINE,DOM OTT,FRENCH WINE,Wine & Wine Coolers,DOMAINES OTT,,COTES DE PROVENCE,PROVENCE,FRANCE,0.00,BLEND-PROVENCE,ROSE,750ML,ML ,614401,PROVENCE ROSE,MMD FRENCH STILL,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0073459924005,8251,100333,11.000,2423.00
DOM OTT ROSE CLOS MIREILLE 21,MAISONS MARQUES & DOMAINES USA,WINE,BLUSH/ROSE WINE,DOM OTT,FRENCH WINE,Wine & Wine Coolers,DOMAINES OTT,,COTES DE PROVENCE,PROVENCE,FRANCE,0.00,BLEND-PROVENCE,ROSE,750ML,ML ,546711,PROVENCE ROSE,MMD FRENCH STILL,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0073459905005,8251,100333,4.000,1071.00
LA POUSSIE SANCERRE BL 20,MAISONS MARQUES & DOMAINES USA,WINE,WHITE WINE,LA POUSSIE,FRENCH WINE,Wine & Wine Coolers,DE LADOUCETTE,,SANCERRE,LOIRE VALLEY,FRANCE,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,541752,LOIRE WHITE,MMD FRENCH STILL,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0000000000000,6467,100333,4.750,1847.78
LA POUSSIE SANCERRE BL 22,MAISONS MARQUES & DOMAINES USA,WINE,WHITE WINE,LA POUSSIE,FRENCH WINE,Wine & Wine Coolers,DE LADOUCETTE,,SANCERRE,LOIRE VALLEY,FRANCE,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,582639,LOIRE WHITE,MMD FRENCH STILL,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0000000000000,6467,100333,21.000,8023.00
FELLUGA L PINOT GRIGIO 21,MAISONS MARQUES & DOMAINES USA,WINE,WHITE WINE,LIVIO FELLUGA,WINE DOMESTIC,Wine & Wine Coolers,FELLUGA PINOT GRIGIO,,COLLI ORIENTALI DEL FRIULI,FRIULI VENEZIA GIULIA,ITALY,0.00,PINOT GRIGIO,WHITE,750ML,ML ,557693,AMERICAN WINERIES,MMD ITALIAN,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0081002766009,7316,100333,2.500,629.60
PIO CESARE BARBERA D'ALBA 20,MAISONS MARQUES & DOMAINES USA,WINE,RED WINE,PIO CESARE,ITALIAN WINES,Wine & Wine Coolers,PIO CESARE,,BARBERA D'ALBA,PIEDMONT,ITALY,0.00,BARBERA,RED,750ML,ML ,544220,PIEDMONT RED,MMD ITALIAN,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0008689102360,5827,100333,2.416,528.35
PIO CESARE BARBERA D'ALBA 21,MAISONS MARQUES & DOMAINES USA,WINE,RED WINE,PIO CESARE,ITALIAN WINES,Wine & Wine Coolers,PIO CESARE,,BARBERA D'ALBA,PIEDMONT,ITALY,0.00,BARBERA,RED,750ML,ML ,570678,PIEDMONT RED,MMD ITALIAN,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0008689102360,5827,100333,6.000,1337.00
RAMOS PINTO PORT TAWNY 10YR,MAISONS MARQUES & DOMAINES USA,WINE,PORT,RAMOS PINTO,DESSERT WINE,Wine & Wine Coolers,RAMOS PINTO,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,TAWNY/BROWN,750ML,ML ,20429,FORTIFIED WINES,MMD OPPORTUNITY,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0076969200012,6068,100333,4.833,940.57
LOUIS ROEDERER BRUT CRISTAL 15,MAISONS MARQUES & DOMAINES USA,WINE,SPARKLING WINE,ROEDERER CRISTAL,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,ROEDERER CRISTAL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,584780,SPARKLING WINE CHAMPAGNE,MMD FRENCH CHAMPAGNE,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0073459970155,4804,100333,2.000,3409.00
ROEDERER EST BRUT,MAISONS MARQUES & DOMAINES USA,WINE,SPARKLING WINE,ROEDERER ESTATE,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,ROEDERER ESTATE,,ANDERSON VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,483235,SPARKLING WINE AMERICAN,MMD DOMESTIC SPARKLING,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0009754610200,5100,100333,1.000,324.00
LOUIS ROEDERER BRUT COL 243,MAISONS MARQUES & DOMAINES USA,WINE,SPARKLING WINE,ROEDERER OTHERS,SPKL WINE IMPORTED,Wine & Wine Coolers,COLLECTION 242,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,571838,SPARKLING WINE CHAMPAGNE,MMD FRENCH CHAMPAGNE,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0073459940435,5027,100333,12.000,2846.00
LOUIS ROEDERER BRUT COL 243W/GR GB,MAISONS MARQUES & DOMAINES USA,WINE,SPARKLING WINE,ROEDERER OTHERS,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,COLLECTION 242,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,571839,SPARKLING WINE CHAMPAGNE,MMD FRENCH CHAMPAGNE,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0073459941435,5027,100333,5.000,1145.00
KOHANA CLASSIC DAIQUIRI 44,MANULELE DISTILLERS LLC,SPIRITS,COCKTAILS,KOHANA,OTHER SPIRITS,Liquor Products,KOHANA,LIME,DNA--HAWAII,HAWAII,UNITED STATES,44.00,,GREEN,375ML,ML ,538718,PREPARED COCKTAILS,KOHANA,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0085005748603,1429,112552,2.000,266.00
KOHANA HEMINGWAY DAIQUIRI 44,MANULELE DISTILLERS LLC,SPIRITS,COCKTAILS,KOHANA,OTHER SPIRITS,Liquor Products,KOHANA,GRAPEFRUIT,DNA--HAWAII,HAWAII,UNITED STATES,44.00,,PINK,375ML,ML ,538716,PREPARED COCKTAILS,KOHANA,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0085005748602,1429,112552,3.000,399.00
KOHANA LILIKOI DAIQUIRI 44,MANULELE DISTILLERS LLC,SPIRITS,COCKTAILS,KOHANA,OTHER SPIRITS,Liquor Products,KOHANA,PASSION FRUIT,DNA--HAWAII,HAWAII,UNITED STATES,44.00,,YELLOW,375ML,ML ,538715,PREPARED COCKTAILS,KOHANA,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0085005748600,1429,112552,3.000,399.00
KOHANA PINEAPPLE DAIQUIRI 44,MANULELE DISTILLERS LLC,SPIRITS,COCKTAILS,KOHANA,OTHER SPIRITS,Liquor Products,KOHANA,PINEAPPLE,DNA--HAWAII,HAWAII,UNITED STATES,44.00,,YELLOW,375ML,ML ,538717,PREPARED COCKTAILS,KOHANA,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0085005748601,1429,112552,3.000,399.00
KOHANA RUM AGRICOLE KEA 80,MANULELE DISTILLERS LLC,SPIRITS,RUM,KOHANA,RUM,Liquor Products,KOHANA,,DNA--OAHU,HAWAII,UNITED STATES,80.00,,WHITE,1.0L,LT ,904661,RUM DOMESTIC,KOHANA,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0000000000000,1429,112552,5.000,908.82
KOHANA RUM AGRICOLE KEA 80,MANULELE DISTILLERS LLC,SPIRITS,RUM,KOHANA,RUM,Liquor Products,KOHANA,,DNA--OAHU,HAWAII,UNITED STATES,80.00,,WHITE,750ML,ML ,955084,RUM DOMESTIC,KOHANA,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0085005748605,1429,112552,7.000,945.00
KOHANA RUM AGRICOLE KOKOLEKA 60,MANULELE DISTILLERS LLC,SPIRITS,RUM,KOHANA,RUM,Liquor Products,KOHANA,CHOCOLATE,DNA--OAHU,HAWAII,UNITED STATES,60.00,,WHITE,750ML,ML ,955083,RUM DOMESTIC,KOHANA,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0085005748612,1429,112552,1.000,135.00
LAPORTE SANCERRE LE ROCHOY,MARTINES WINES INC,WINE,WHITE WINE,MARTINES WINES SELECTIONS,FRENCH WINE,Wine & Wine Coolers,DOMAINE LAPORTE,,SANCERRE,LOIRE VALLEY,FRANCE,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,989965,LOIRE WHITE,DOMAINE LAPORTE,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0035769400031,1044,101416,15.000,4995.00
JAGERMEISTER 70,MAST JAGERMEISTER US,SPIRITS,CORDIALS/LIQUORS,JAGERMEISTER 1.0L,CORDIALS IMPORTED,Liquor Products,JAGERMEISTER,BLEND-PROPRIETARY,DNA--GERMANY,DNA--GERMANY,GERMANY,70.00,,TAWNY/BROWN,1.0L,LT ,31393,CORDIALS & LIQUEURS IMPORTED,JAGERMEISTER,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0008308966015,1632,100476,1.000,311.60
TEREMANA TEQ BLANCO SB 80,MAST JAGERMEISTER US,SPIRITS,TEQUILA,TEREMANA,TEQUILA,Liquor Products,TEREMANA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,965143,TEQUILA,TEREMANA,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0085001564004,857,100476,34.000,5465.26
MAUI LOKELANI SPARKLING ROSE,MAUI WINE LTD,WINE,SPARKLING WINE,MAUI WINES,SPKL WINE DOMESTIC,Wine & Wine Coolers,LOKELANI,,DNA--MAUI,HAWAII,UNITED STATES,0.00,BLEND-SPARKLING WINE,ROSE,750ML,ML ,335481,SPARKLING WINE AMERICAN,LOKELANI,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0003005200028,3115,101693,14.750,3468.44
CAVALLOTTO BAROLO BRICCO BOSCHIS18,MICHAEL SKURNIK WINES INC,WINE,RED WINE,MICHAEL SKURNIK SELECTIONS,ITALIAN WINES,Wine & Wine Coolers,CAVALLOTTO (SKU),,BAROLO,PIEDMONT,ITALY,0.00,NEBBIOLO,RED,750ML,ML ,562970,PIEDMONT RED,CAVALLOTTO (SKU),4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0803253947210,2316,101890,1.000,1025.00
CAVALLOTTO BAROLO BRICCO BOSCHIS19,MICHAEL SKURNIK WINES INC,WINE,RED WINE,MICHAEL SKURNIK SELECTIONS,ITALIAN WINES,Wine & Wine Coolers,CAVALLOTTO (SKU),,BAROLO,PIEDMONT,ITALY,0.00,NEBBIOLO,RED,750ML,ML ,589661,PIEDMONT RED,CAVALLOTTO (SKU),4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0803253947210,2316,101890,1.000,1134.00
CAVALLOTTO PINNER BIANCO 21,MICHAEL SKURNIK WINES INC,WINE,WHITE WINE,MICHAEL SKURNIK SELECTIONS,OTHER IMPORTED WINES,Wine & Wine Coolers,CAVALLOTTO (SKU),,DNA--ITALY,DNA--ITALY,ITALY,0.00,PINOT NOIR,WHITE,750ML,ML ,573126,PIEDMONT WHITE,CAVALLOTTO (SKU),4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0803253947249,2316,101890,1.000,359.00
CONQUILLA CAVA BLEND BRUT,MICHAEL SKURNIK WINES INC,WINE,SPARKLING WINE,MICHAEL SKURNIK SELECTIONS,SPKL WINE IMPORTED,Wine & Wine Coolers,CONQUILLA,,CAVA,MULTI-REGION,SPAIN,0.00,BLEND-CAVA,WHITE,750ML,ML ,921865,SPARKLING WINE SPANISH,CONQUILLA,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0000000000000,2316,101890,1.500,229.02
CONQUILLA CAVA BLEND BRUT ROSE,MICHAEL SKURNIK WINES INC,WINE,SPARKLING WINE,MICHAEL SKURNIK SELECTIONS,SPKL WINE IMPORTED,Wine & Wine Coolers,CONQUILLA,,CAVA,MULTI-REGION,SPAIN,0.00,BLEND-CAVA,ROSE,750ML,ML ,921866,SPARKLING WINE SPANISH,CONQUILLA,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0843700766045,2316,101890,26.000,3936.00
LISINI BRUNELLO DI MONTALCINO 17,MICHAEL SKURNIK WINES INC,WINE,RED WINE,MICHAEL SKURNIK SELECTIONS,ITALIAN WINES,Wine & Wine Coolers,LISINI,,BRUNELLO DI MONTALCINO,TUSCANY,ITALY,0.00,SANGIOVESE,RED,750ML,ML ,575854,TUSCANY RED,LISINI,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0081222102130,2316,101890,1.500,1009.52
TERRE NERE ETNA ROSSO 21,MICHAEL SKURNIK WINES INC,WINE,RED WINE,MICHAEL SKURNIK SELECTIONS,ITALIAN WINES,Wine & Wine Coolers,TENUTA DELLE TERRE NERRE (SKU),,ETNA,SICILY,ITALY,0.00,NERELLO MASCALESE,RED,750ML,ML ,574708,SICILY RED,TENUTA DELLE TERRE NERRE (SKU),4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0803318205375,2316,101890,2.000,556.00
RON ATLANTICO RUM PLATINO 80,MISCELLANEOUS SUPPLIER,SPIRITS,RUM,RON ATLANTICO,RUM,Liquor Products,RON ATLANTICO,,DNA--DOMINICAN REPUBLIC,DNA--DOMINICAN REPUBLIC,DOMINICAN REPUBLIC,80.00,,WHITE,750ML,ML ,309528,RUM IMPORTED,RON ATLANTICO,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0009492232969,6542,100065,0.000,0.00
ARDBEG SCO SMALT AN OA 93.2 GB,MOET HENNESSY USA,SPIRITS,SCOTCH,ARDBEG ISLAY MALT WHISKEY,SINGLE MALT SCOTCH,Liquor Products,TOTAL ARDBEG CORE,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,93.20,BARLEY,TAWNY/BROWN,750ML,ML ,482590,WHISKY SCOTCH SINGLE MALT,ARDBEG,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0008175382931,23,100464,0.166,67.50
ARDBEG SCO SMALT CORRYVRECKAN114.2,MOET HENNESSY USA,SPIRITS,SCOTCH,ARDBEG ISLAY MALT WHISKEY,SINGLE MALT SCOTCH,Liquor Products,TOTAL ARDBEG HIGHER MARQUES,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,114.20,BARLEY,TAWNY/BROWN,750ML,ML ,898794,WHISKY SCOTCH SINGLE MALT,ARDBEG,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0008175381624,23,100464,0.166,108.42
ARDBEG SCO SMALT ISLAY 10YR 92 GB,MOET HENNESSY USA,SPIRITS,SCOTCH,ARDBEG ISLAY MALT WHISKEY,SINGLE MALT SCOTCH,Liquor Products,TOTAL ARDBEG CORE,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,92.00,BARLEY,TAWNY/BROWN,750ML,ML ,905474,WHISKY SCOTCH SINGLE MALT,ARDBEG,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0008330007210,23,100464,0.000,0.00
BELVEDERE VODKA 80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,750ML,ML ,123867,VODKA IMPORTED,BELVEDERE,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0008711606968,24,100464,1.000,185.34
BELVEDERE VODKA 80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,358711,VODKA IMPORTED,BELVEDERE,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0008711606981,24,100464,8.000,1783.92
