item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
COMTE LAFOND SANCERRE 21,MAISONS MARQUES & DOMAINES USA,WINE,WHITE WINE,COMTE LAFOND,FRENCH WINE,Wine & Wine Coolers,DE LADOUCETTE,,SANCERRE,LOIRE VALLEY,FRANCE,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,561007,LOIRE WHITE,MMD FRENCH STILL,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0000000000000,356,100333,25.000,10250.08
COMTE LAFOND SANCERRE 22,MAISONS MARQUES & DOMAINES USA,WINE,WHITE WINE,COMTE LAFOND,FRENCH WINE,Wine & Wine Coolers,DE LADOUCETTE,,SANCERRE,LOIRE VALLEY,FRANCE,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,582635,LOIRE WHITE,MMD FRENCH STILL,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0000000000000,356,100333,79.000,29515.00
DOM OTT BY OTT ROSE COTES PROV 22,MAISONS MARQUES & DOMAINES USA,WINE,BLUSH/ROSE WINE,DOM OTT,FRENCH WINE,Wine & Wine Coolers,DOMAINES OTT,,COTES DE PROVENCE,PROVENCE,FRANCE,0.00,BLEND-PROVENCE,ROSE,750ML,ML ,572645,PROVENCE ROSE,MMD FRENCH STILL,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0073459924005,8251,100333,2.000,434.00
DOM OTT BY OTT ROSE COTES PROV 23,MAISONS MARQUES & DOMAINES USA,WINE,BLUSH/ROSE WINE,DOM OTT,FRENCH WINE,Wine & Wine Coolers,DOMAINES OTT,,COTES DE PROVENCE,PROVENCE,FRANCE,0.00,BLEND-PROVENCE,ROSE,750ML,ML ,614401,PROVENCE ROSE,MMD FRENCH STILL,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0073459924005,8251,100333,25.000,5425.00
DOM OTT ROSE CLOS MIREILLE 21,MAISONS MARQUES & DOMAINES USA,WINE,BLUSH/ROSE WINE,DOM OTT,FRENCH WINE,Wine & Wine Coolers,DOMAINES OTT,,COTES DE PROVENCE,PROVENCE,FRANCE,0.00,BLEND-PROVENCE,ROSE,750ML,ML ,546711,PROVENCE ROSE,MMD FRENCH STILL,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0073459905005,8251,100333,4.000,962.00
DOMINUS 06,MAISONS MARQUES & DOMAINES USA,WINE,RED WINE,DOMINUS,WINE DOMESTIC,Wine & Wine Coolers,DOMINUS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,262912,AMERICAN WINERIES,MMD DOMESTIC STILL,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0063659510675,5825,100333,1.000,1370.00
MARQ MURRIETA RIOJA RSV 17,MAISONS MARQUES & DOMAINES USA,WINE,RED WINE,MARQ MURRIETA,OTHER IMPORTED WINES,Wine & Wine Coolers,MARQUES DE MURRIETA,,RIOJA,LA RIOJA,SPAIN,0.00,TEMPRANILLO,RED,750ML,ML ,541751,RIOJA RED,MMD OPPORTUNITY,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0841150917202,6218,100333,0.750,189.76
MARQ MURRIETA RIOJA RSV 19,MAISONS MARQUES & DOMAINES USA,WINE,RED WINE,MARQ MURRIETA,OTHER IMPORTED WINES,Wine & Wine Coolers,MARQUES DE MURRIETA,,RIOJA,LA RIOJA,SPAIN,0.00,BLEND-SPAIN TEMPRANILLO BASED,RED,750ML,ML ,619459,RIOJA RED,MMD OPPORTUNITY,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0841150919202,6218,100333,1.000,276.00
MERRY EDWARDS SAUVIGNON BLANC 22,MAISONS MARQUES & DOMAINES USA,WINE,WHITE WINE,MERRY EDWARDS,FRENCH WINE,Wine & Wine Coolers,MERRY EDWARDS,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,594480,AMERICAN WINERIES,MMD DOMESTIC STILL,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0086000301750,848,100333,6.000,2346.00
DOMINUS NAPANOOK 21 WD,MAISONS MARQUES & DOMAINES USA,WINE,RED WINE,NAPANOOK,WINE DOMESTIC,Wine & Wine Coolers,NAPANOOK,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,626040,AMERICAN WINERIES,MMD DOMESTIC STILL,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0063659522175,1877,100333,1.000,450.00
LOUIS ROEDERER BRUT CRISTAL 09,MAISONS MARQUES & DOMAINES USA,WINE,SPARKLING WINE,ROEDERER CRISTAL,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,ROEDERER CRISTAL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,1.5L,LT ,909154,SPARKLING WINE CHAMPAGNE,MMD FRENCH CHAMPAGNE,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0073459904304,4804,100333,1.000,1520.00
LOUIS ROEDERER BRUT CRISTAL 12,MAISONS MARQUES & DOMAINES USA,WINE,SPARKLING WINE,ROEDERER CRISTAL,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,ROEDERER CRISTAL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,940534,SPARKLING WINE CHAMPAGNE,MMD FRENCH CHAMPAGNE,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0073459904305,4804,100333,1.000,1277.50
LOUIS ROEDERER BRUT CRISTAL 13,MAISONS MARQUES & DOMAINES USA,WINE,SPARKLING WINE,ROEDERER CRISTAL,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,ROEDERER CRISTAL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,992349,SPARKLING WINE CHAMPAGNE,MMD FRENCH CHAMPAGNE,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0073459904305,4804,100333,2.000,2520.00
ROEDERER EST BRUT,MAISONS MARQUES & DOMAINES USA,WINE,SPARKLING WINE,ROEDERER ESTATE,SPKL WINE DOMESTIC,Wine & Wine Coolers,ROEDERER ESTATE,,ANDERSON VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,375ML,ML ,348837,SPARKLING WINE AMERICAN,MMD DOMESTIC SPARKLING,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0009754610100,5100,100333,28.000,8423.00
ROEDERER EST BRUT,MAISONS MARQUES & DOMAINES USA,WINE,SPARKLING WINE,ROEDERER ESTATE,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,ROEDERER ESTATE,,ANDERSON VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,483235,SPARKLING WINE AMERICAN,MMD DOMESTIC SPARKLING,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0009754610200,5100,100333,12.000,2808.00
ROEDERER EST L'ERMITAGE 17,MAISONS MARQUES & DOMAINES USA,WINE,SPARKLING WINE,ROEDERER ESTATE,SPKL WINE DOMESTIC,Wine & Wine Coolers,ROEDERER ESTATE L ERMITAGE,,ANDERSON VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,580237,SPARKLING WINE AMERICAN,MMD DOMESTIC SPARKLING,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0009754615289,5100,100333,2.000,516.00
ROEDERER EST ROSE,MAISONS MARQUES & DOMAINES USA,WINE,SPARKLING WINE,ROEDERER ESTATE,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,ROEDERER ESTATE,,ANDERSON VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,947429,SPARKLING WINE AMERICAN,MMD DOMESTIC SPARKLING,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0009754618200,5100,100333,2.000,578.00
LOUIS ROEDERER BRUT COL 242W/GR GB,MAISONS MARQUES & DOMAINES USA,WINE,SPARKLING WINE,ROEDERER OTHERS,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,COLLECTION 242,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,375ML,ML ,517580,SPARKLING WINE CHAMPAGNE,MMD FRENCH CHAMPAGNE,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0073459941006,5027,100333,2.916,825.38
LOUIS ROEDERER BRUT COL 243,MAISONS MARQUES & DOMAINES USA,WINE,SPARKLING WINE,ROEDERER OTHERS,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,COLLECTION 242,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,375ML,ML ,559607,SPARKLING WINE CHAMPAGNE,MMD FRENCH CHAMPAGNE,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0073459940006,5027,100333,37.833,11365.80
LOUIS ROEDERER BRUT COL 244,MAISONS MARQUES & DOMAINES USA,WINE,SPARKLING WINE,ROEDERER OTHERS,SPKL WINE IMPORTED,Wine & Wine Coolers,COLLECTION 242,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,598975,SPARKLING WINE CHAMPAGNE,MMD FRENCH CHAMPAGNE,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0073459940435,5027,100333,51.000,11907.00
LOUIS ROEDERER BRUT COL 245,MAISONS MARQUES & DOMAINES USA,WINE,SPARKLING WINE,ROEDERER OTHERS,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,COLLECTION 242,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,375ML,ML ,622614,SPARKLING WINE CHAMPAGNE,MMD FRENCH CHAMPAGNE,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0073459940456,5027,100333,2.000,624.00
LOUIS ROEDERER BRUT COL 245,MAISONS MARQUES & DOMAINES USA,WINE,SPARKLING WINE,ROEDERER OTHERS,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,COLLECTION 242,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,631933,SPARKLING WINE CHAMPAGNE,MMD FRENCH CHAMPAGNE,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0073459940455,5027,100333,20.000,4650.00
LOUIS ROEDERER CRISTAL ROSE 13 GB,MAISONS MARQUES & DOMAINES USA,WINE,SPARKLING WINE,ROEDERER OTHERS,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,ROEDERER CRISTAL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,513732,SPARKLING WINE CHAMPAGNE,MMD FRENCH CHAMPAGNE,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0073459982135,5027,100333,1.000,1692.00
KOHANA RUM AGRICOLE KEA 80,MANULELE DISTILLERS LLC,SPIRITS,RUM,KOHANA,RUM,Liquor Products,KOHANA,,DNA--OAHU,HAWAII,UNITED STATES,80.00,,WHITE,750ML,ML ,955084,RUM DOMESTIC,KOHANA,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0085005748605,1429,112552,1.833,379.00
KOHANA RUM AGRICOLE KEA 80,MANULELE DISTILLERS LLC,SPIRITS,RUM,KOHANA,RUM,Liquor Products,KOHANA,,DNA--OAHU,HAWAII,UNITED STATES,80.00,,WHITE,1.0L,LT ,904661,RUM DOMESTIC,KOHANA,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0000000000000,1429,112552,0.500,141.66
KOHANA RUM AGRICOLE KOHO BRL SEL90,MANULELE DISTILLERS LLC,SPIRITS,RUM,KOHANA,RUM,Liquor Products,KOHANA,,DNA--OAHU,HAWAII,UNITED STATES,90.00,,TAWNY/BROWN,750ML,ML ,955085,RUM DOMESTIC,KOHANA,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0064518983686,1429,112552,0.500,192.66
ARDOISIERES SILICE BLANC MAISON 21,MARTINES WINES INC,WINE,WHITE WINE,MARTINES WINES SELECTIONS,FRENCH WINE,Wine & Wine Coolers,DOMAINE DES ARDOISIERES,,VIN DES ALLOBROGES,SAVOIE,FRANCE,0.00,BLEND-FRANCE,WHITE,750ML,ML ,599595,JURA-SAVOIE,DOMAINE DES ARDOISIERES,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0000000000000,1044,101416,1.000,271.00
BUISSON-CHARLES MEURSAULT VV 20,MARTINES WINES INC,WINE,WHITE WINE,MARTINES WINES SELECTIONS,FRENCH WINE,Wine & Wine Coolers,BUISSON-CHARLES (MW),,MEURSAULT,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,565964,BURGUNDY WHITE,BUISSON-CHARLES (MW),4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0000000000000,1044,101416,1.000,865.00
CLAVELIER BOURGOGNE ALIGOTE VV18MW,MARTINES WINES INC,WINE,WHITE WINE,MARTINES WINES SELECTIONS,FRENCH WINE,Wine & Wine Coolers,BRUNO CLAVELIER (MW),,BOURGOGNE ALIGOTE,BURGUNDY,FRANCE,0.00,ALIGOTE,WHITE,750ML,ML ,985866,BURGUNDY WHITE,BRUNO CLAVELIER (MW),4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0000000000000,1044,101416,1.917,592.25
DOM BERGERIE BRUT CREMANT 17    MW,MARTINES WINES INC,WINE,SPARKLING WINE,MARTINES WINES SELECTIONS,SPKL WINE IMPORTED,Wine & Wine Coolers,DOMAINE DE LA BERGERIE (MW),,CREMANT DE LOIRE,LOIRE VALLEY,FRANCE,0.00,BLEND-SPARKLING WINE,WHITE,750ML,ML ,530465,SPARKLING WINE FRENCH,DOMAINE DE LA BERGERIE (MW),4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0000000000000,1044,101416,11.000,2860.00
DOM DE LA BERGERIE CREMANT LOIRE18,MARTINES WINES INC,WINE,SPARKLING WINE,MARTINES WINES SELECTIONS,SPKL WINE IMPORTED,Wine & Wine Coolers,DOMAINE DE LA BERGERIE (MW),,CREMANT DE LOIRE,LOIRE VALLEY,FRANCE,0.00,BLEND-SPARKLING WINE,WHITE,750ML,ML ,593233,SPARKLING WINE FRENCH,DOMAINE DE LA BERGERIE (MW),4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0000000000000,1044,101416,47.916,12474.25
GONET MEDEVILLE BRUT TRADITION,MARTINES WINES INC,WINE,SPARKLING WINE,MARTINES WINES SELECTIONS,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,GONET MEDEVILLE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,989899,SPARKLING WINE FRENCH,GONET MEDEVILLE,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0370031608011,1044,101416,57.000,15282.00
LAPORTE SANCERRE LE ROCHOY,MARTINES WINES INC,WINE,WHITE WINE,MARTINES WINES SELECTIONS,FRENCH WINE,Wine & Wine Coolers,DOMAINE LAPORTE,,SANCERRE,LOIRE VALLEY,FRANCE,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,989965,LOIRE WHITE,DOMAINE LAPORTE,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0035769400031,1044,101416,11.000,3663.00
METAIREAU L MUSCAD PET MOUTON 20,MARTINES WINES INC,WINE,WHITE WINE,MARTINES WINES SELECTIONS,FRENCH WINE,Wine & Wine Coolers,LOUIS METAIREAU,,MUSCADET SEVRE ET MAINE,LOIRE VALLEY,FRANCE,0.00,MELON DE BOURGOGNE,WHITE,750ML,ML ,552651,LOIRE WHITE,LOUIS METAIREAU,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0377001555800,1044,101416,7.000,1087.00
MOREY COFFINET CHASS MONT HOUILL20,MARTINES WINES INC,WINE,WHITE WINE,MARTINES WINES SELECTIONS,FRENCH WINE,Wine & Wine Coolers,MOREY-COFFINET,,CHASSAGNE MONTRACHET,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,563450,BURGUNDY WHITE,MOREY-COFFINET,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0000000000000,1044,101416,1.000,759.00
MOREY COFFINET CHASS MONT ROMAN19,MARTINES WINES INC,WINE,WHITE WINE,MARTINES WINES SELECTIONS,FRENCH WINE,Wine & Wine Coolers,MOREY-COFFINET,,CHASSAGNE MONTRACHET,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,515633,BURGUNDY WHITE,MOREY-COFFINET,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0000000000000,1044,101416,0.000,0.00
NIEPOORT PORTO TAWNY 20YR,MARTINES WINES INC,WINE,PORT,MARTINES WINES SELECTIONS,VERMOUTH/FORTIFIED,Wine & Wine Coolers,NIEPOORT,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,TAWNY/BROWN,750ML,ML ,597555,FORTIFIED WINES,NIEPOORT,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0560284003100,1044,101416,6.000,2304.00
BRUNDLMAYER GRUN VELT KAMP TERR 20,MICHAEL SKURNIK WINES INC,WINE,WHITE WINE,MICHAEL SKURNIK SELECTIONS,OTHER IMPORTED WINES,Wine & Wine Coolers,BRUNDLMAYER,,LANGENLOIS,NIEDEROSTERREICH,AUSTRIA,0.00,GRUNER VELTLINER,WHITE,750ML,ML ,512582,AUSTRIAN WHITE,BRUNDLMAYER,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0000000000000,2316,101890,5.833,1470.00
BRUNDLMAYER GRUN VELT KAMP TERR 21,MICHAEL SKURNIK WINES INC,WINE,WHITE WINE,MICHAEL SKURNIK SELECTIONS,OTHER IMPORTED WINES,Wine & Wine Coolers,BRUNDLMAYER,,LANGENLOIS,NIEDEROSTERREICH,AUSTRIA,0.00,GRUNER VELTLINER,WHITE,750ML,ML ,552493,AUSTRIAN WHITE,BRUNDLMAYER,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0000000000000,2316,101890,13.000,3287.00
BRUNDLMAYER GRUN VELT KAMP TERR 22,MICHAEL SKURNIK WINES INC,WINE,WHITE WINE,MICHAEL SKURNIK SELECTIONS,OTHER IMPORTED WINES,Wine & Wine Coolers,BRUNDLMAYER,,LANGENLOIS,NIEDEROSTERREICH,AUSTRIA,0.00,GRUNER VELTLINER,WHITE,750ML,ML ,585608,AUSTRIAN WHITE,BRUNDLMAYER,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0912005144860,2316,101890,5.000,1365.00
CAVALLOTTO BAROLO BRICCO BOSCHIS18,MICHAEL SKURNIK WINES INC,WINE,RED WINE,MICHAEL SKURNIK SELECTIONS,ITALIAN WINES,Wine & Wine Coolers,CAVALLOTTO (SKU),,BAROLO,PIEDMONT,ITALY,0.00,NEBBIOLO,RED,750ML,ML ,562970,PIEDMONT RED,CAVALLOTTO (SKU),4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0803253947210,2316,101890,0.833,874.20
COLIN MOREY CHASS MONT VV 20,MICHAEL SKURNIK WINES INC,WINE,WHITE WINE,MICHAEL SKURNIK SELECTIONS,FRENCH WINE,Wine & Wine Coolers,PIERRE YVES COLIN MOREY,,CHASSAGNE MONTRACHET,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,559136,BURGUNDY WHITE,PIERRE YVES COLIN MOREY,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0000000000000,2316,101890,0.500,276.00
DOM PINSON CHABLIS MONTMAIN 20,MICHAEL SKURNIK WINES INC,WINE,WHITE WINE,MICHAEL SKURNIK SELECTIONS,FRENCH WINE,Wine & Wine Coolers,DOMAINE PINSON,,CHABLIS,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,573119,BURGUNDY WHITE,DOMAINE PINSON,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0376019393002,2316,101890,3.833,2014.30
DONNHOFF EST RIESLING 20,MICHAEL SKURNIK WINES INC,WINE,WHITE WINE,MICHAEL SKURNIK SELECTIONS,OTHER IMPORTED WINES,Wine & Wine Coolers,DONNHOFF,,DNA--NAHE,NAHE,GERMANY,0.00,RIESLING,WHITE,750ML,ML ,995843,NAHE WHITE,DONNHOFF,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0426003185531,2316,101890,0.000,0.00
DONNHOFF EST RIESLING 21,MICHAEL SKURNIK WINES INC,WINE,WHITE WINE,MICHAEL SKURNIK SELECTIONS,OTHER IMPORTED WINES,Wine & Wine Coolers,DONNHOFF,,DNA--NAHE,NAHE,GERMANY,0.00,RIESLING,WHITE,750ML,ML ,552902,NAHE WHITE,DONNHOFF,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0042600318553,2316,101890,4.000,900.00
DONNHOFF EST RIESLING 22,MICHAEL SKURNIK WINES INC,WINE,WHITE WINE,MICHAEL SKURNIK SELECTIONS,OTHER IMPORTED WINES,Wine & Wine Coolers,DONNHOFF,,DNA--NAHE,NAHE,GERMANY,0.00,RIESLING,WHITE,750ML,ML ,585516,NAHE WHITE,DONNHOFF,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0426003185531,2316,101890,11.000,2618.00
DONNHOFF NIEDER KLAMM KAB 21,MICHAEL SKURNIK WINES INC,WINE,WHITE WINE,MICHAEL SKURNIK SELECTIONS,OTHER IMPORTED WINES,Wine & Wine Coolers,DONNHOFF,,NIEDERHAUSER,NAHE,GERMANY,0.00,RIESLING,WHITE,750ML,ML ,552949,NAHE WHITE,DONNHOFF,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0000000000000,2316,101890,1.000,271.00
GOBELSBURG ROSE SCHLOSSKELL(SC)21,MICHAEL SKURNIK WINES INC,WINE,BLUSH/ROSE WINE,MICHAEL SKURNIK SELECTIONS,OTHER IMPORTED WINES,Wine & Wine Coolers,SCHLOSS GOBELSBURG,,DNA--NIEDEROSTERREICH,NIEDEROSTERREICH,AUSTRIA,0.00,BLEND-OTHER,ROSE,750ML,ML ,548030,AUSTRIAN WHITE,SCHLOSS GOBELSBURG,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0074773656539,2316,101890,14.833,2670.00
GOBELSBURG ROSE SCHLOSSKELL(SC)22,MICHAEL SKURNIK WINES INC,WINE,BLUSH/ROSE WINE,MICHAEL SKURNIK SELECTIONS,OTHER IMPORTED WINES,Wine & Wine Coolers,SCHLOSS GOBELSBURG,,DNA--NIEDEROSTERREICH,NIEDEROSTERREICH,AUSTRIA,0.00,BLEND-OTHER,ROSE,750ML,ML ,586383,AUSTRIAN WHITE,SCHLOSS GOBELSBURG,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0074773656539,2316,101890,28.000,5323.00
