item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
FRANCISCAN CABERNET SAUVIGNON 21,E&J GALLO WINERY,WINE,RED WINE,FRANCISCAN TIER 1,DOMESTIC - HI WINE,Wine & Wine Coolers,FRANCISCAN,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,590269,,GALLO COMMERCIAL,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008308520022,958,104522,10.000,1702.80
HORSE SOLDIER BBN BRL STR 112.4,E&J GALLO WINERY,SPIRITS,BOURBON,HORSE SOLDIER,BOURBON,Liquor Products,LUXURY SPIRITS,,DNA--OHIO,OHIO,UNITED STATES,112.40,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,579157,,GALLO SPIRITS,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0004023269058,11161,104522,0.333,144.78
HORSE SOLDIER BBN STRAIGHT 87,E&J GALLO WINERY,SPIRITS,BOURBON,HORSE SOLDIER,BOURBON,Liquor Products,LUXURY SPIRITS,,DNA--OHIO,OHIO,UNITED STATES,87.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,937046,,GALLO SPIRITS,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0004023218911,11161,104522,0.666,206.16
LA TERRE CABERNET SAUVIGNON,E&J GALLO WINERY,WINE,RED WINE,LATERRE DOMESTIC,DOMESTIC WINES - LO,Wine & Wine Coolers,ENTRY TIER BRANDS,,DNA--INTERNATIONAL,DNA--INTERNATIONAL,INTERNATIONAL,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,39381,CBRANDS TACTICAL,GALLO COMMERCIAL,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008823200410,983,104522,0.250,12.75
LA TERRE CHARDONNAY,E&J GALLO WINERY,WINE,WHITE WINE,LATERRE DOMESTIC,DOMESTIC WINES - LO,Wine & Wine Coolers,ENTRY TIER BRANDS,,DNA--INTERNATIONAL,DNA--INTERNATIONAL,INTERNATIONAL,0.00,CHARDONNAY,WHITE,750ML,ML ,319714,CBRANDS TACTICAL,GALLO COMMERCIAL,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008823200411,983,104522,0.250,0.00
P MASSON MADEIRA(SC),E&J GALLO WINERY,WINE,MADEIRA,PAUL MASSON DESSERT,SWEET/DESSERT,Wine & Wine Coolers,BACK OF THE HOUSE,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,BLEND-GENERIC,TAWNY/BROWN,750ML,ML ,168770,CBRANDS TACTICAL,GALLO COMMERCIAL,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0002129660241,1035,104522,1.000,63.52
P MASSON BURGUNDY BIB,E&J GALLO WINERY,WINE,RED WINE,PAUL MASSON TABLES,DOMESTIC WINES - LO,Wine & Wine Coolers,BACK OF THE HOUSE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,18.0L,LT ,994366,,GALLO COMMERCIAL,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0002129660811,970,104522,1.000,48.00
P MASSON CHABLIS BIB(OL),E&J GALLO WINERY,WINE,WHITE WINE,PAUL MASSON TABLES,DOMESTIC WINES - LO,Wine & Wine Coolers,BACK OF THE HOUSE,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,BLEND-GENERIC,WHITE,18.0L,LT ,87865,CBRANDS TACTICAL,GALLO COMMERCIAL,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0002129660812,970,104522,2.000,96.00
TAYLOR NY SHERRY DRY,E&J GALLO WINERY,WINE,SHERRY,TAYLOR DESSERT,SWEET/DESSERT,Wine & Wine Coolers,BACK OF THE HOUSE,,DNA--NEW YORK,NEW YORK,UNITED STATES,0.00,BLEND-GENERIC,TAWNY/BROWN,1.5L,LT ,56431,CBRANDS TACTICAL,GALLO COMMERCIAL,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008894000014,1036,104522,24.986,1707.63
VENDANGE CABERNET SAUVIGNON,E&J GALLO WINERY,WINE,RED WINE,VENDANGE,IMPORTED WINES - LO,Wine & Wine Coolers,VENDANGE,,DNA--INTERNATIONAL,DNA--INTERNATIONAL,INTERNATIONAL,0.00,CABERNET SAUVIGNON,RED,1.5L,LT ,310939,CBRANDS TACTICAL,GALLO COMMERCIAL,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008823200181,984,104522,546.000,18213.00
VENDANGE CHARDONNAY,E&J GALLO WINERY,WINE,WHITE WINE,VENDANGE,DOMESTIC WINES - LO,Wine & Wine Coolers,VENDANGE,,DNA--INTERNATIONAL,DNA--INTERNATIONAL,INTERNATIONAL,0.00,CHARDONNAY,WHITE,1.5L,LT ,229854,CBRANDS TACTICAL,GALLO COMMERCIAL,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008823200182,984,104522,479.000,16017.00
50 BLEU ULTRA PREMIUM VODKA 80,EF VODKA/PARK STREET IMPORTS,SPIRITS,VODKA,50 BLEU,VODKA,Liquor Products,50 BLEU,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,369772,,50 BLEU,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0085612300501,8919,107153,119.999,6796.50
50 BLEU ULTRA PREMIUM VODKA 80,EF VODKA/PARK STREET IMPORTS,SPIRITS,VODKA,50 BLEU,VODKA,Liquor Products,50 BLEU,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,750ML,ML ,382082,,50 BLEU,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0085612300500,8919,107153,2.000,156.00
EL CRISTIANO TEQ EXTRA ANEJO 80,EL CRISTIANO TEQUILA/MHW LTD,SPIRITS,TEQUILA,EL CRISTIANO,TEQUILA,Liquor Products,EL CRISTIANO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,534140,,EL CRISTIANO,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0073604000401,12142,114671,4.000,2472.00
EL CRISTIANO TEQ REPOSADO 80,EL CRISTIANO TEQUILA/MHW LTD,SPIRITS,TEQUILA,EL CRISTIANO,TEQUILA,Liquor Products,EL CRISTIANO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,534142,,EL CRISTIANO,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0073604000399,12142,114671,32.833,8823.65
EL CRISTIANO TEQ REPOSADO XR 80,EL CRISTIANO TEQUILA/MHW LTD,SPIRITS,TEQUILA,EL CRISTIANO,TEQUILA,Liquor Products,EL CRISTIANO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,534141,,EL CRISTIANO,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0073604000400,12142,114671,6.500,3006.60
EL CRISTIANO TEQ SILVER 80,EL CRISTIANO TEQUILA/MHW LTD,SPIRITS,TEQUILA,EL CRISTIANO,TEQUILA,Liquor Products,EL CRISTIANO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,534139,,EL CRISTIANO,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0073604000398,12142,114671,71.000,15627.00
DAHLIA TEQ CRISTALINO 80,EL SILENCIO/PARK STREET IMPORT,SPIRITS,TEQUILA,DAHLIA,TEQUILA,Liquor Products,DAHLIA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,988712,,DAHLIA,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0086341500007,11795,106885,25.000,4652.88
EL SILENCIO MEZCAL ENSAMBLE 80,EL SILENCIO/PARK STREET IMPORT,SPIRITS,TEQUILA,EL SILENCIO MEXICO,TEQUILA,Liquor Products,EL SILENCIO,,DNA--OAXACA,OAXACA,MEXICO,80.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,351519,,EL SILENCIO,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0086341500000,8956,106885,0.333,124.68
EL SILENCIO MEZCAL ESPADIN 86,EL SILENCIO/PARK STREET IMPORT,SPIRITS,TEQUILA,EL SILENCIO MEXICO,TEQUILA,Liquor Products,EL SILENCIO,,DNA--OAXACA,OAXACA,MEXICO,86.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,373200,,EL SILENCIO,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0086341500002,8956,106885,10.330,1373.01
BUCCI VERDICCHIO CL CAST DI JESI21,EMPSON(USA) INC,WINE,WHITE WINE,EMPSON BUCCI ITALIAN,IMPORTED WINES - LO,Wine & Wine Coolers,BUCCI,,VERDICCHIO DEI CASTELLI DI JESI CLASSICO SUPERIORE,MARCHES,ITALY,0.00,VERDICCHIO,WHITE,750ML,ML ,557458,,BUCCI,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0072645200244,3862,100192,8.000,1847.52
BUCCI VERDICCHIO CL CAST DI JESI22,EMPSON(USA) INC,WINE,WHITE WINE,EMPSON BUCCI ITALIAN,IMPORTED WINES - LO,Wine & Wine Coolers,BUCCI,,VERDICCHIO DEI CASTELLI DI JESI CLASSICO SUPERIORE,MARCHES,ITALY,0.00,VERDICCHIO,WHITE,750ML,ML ,579267,,BUCCI,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0072645200244,3862,100192,5.000,1080.00
CONTERNO FANTINO MONPRA 17,EMPSON(USA) INC,WINE,RED WINE,EMPSON CONTERNO ITALIAN,IMPORTED WINE - HI WINE,Wine & Wine Coolers,CONTERNO FANTINO,,LANGHE,PIEDMONT,ITALY,0.00,BLEND-PIEDMONT,RED,750ML,ML ,961656,,CONTERNO FANTINO,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0072645201666,9302,100192,2.000,516.80
MARCARINI BAROLO BRUNATE 17,EMPSON(USA) INC,WINE,RED WINE,MARCARINI ITALIAN,IMPORTED WINES - LO,Wine & Wine Coolers,MARCARINI,,BAROLO,PIEDMONT,ITALY,0.00,NEBBIOLO,RED,750ML,ML ,542918,,MARCARINI,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0072645201735,9306,100192,2.000,1095.20
MARCARINI BAROLO BRUNATE 17 WD,EMPSON(USA) INC,WINE,RED WINE,MARCARINI ITALIAN,IMPORTED WINES - LO,Wine & Wine Coolers,MARCARINI,,BAROLO,PIEDMONT,ITALY,0.00,NEBBIOLO,RED,1.5L,LT ,542920,,MARCARINI,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0072645211502,9306,100192,2.000,407.70
MARCARINI BAROLO LA SERRA 18,EMPSON(USA) INC,WINE,RED WINE,MARCARINI ITALIAN,IMPORTED WINES - LO,Wine & Wine Coolers,MARCARINI,,BAROLO,PIEDMONT,ITALY,0.00,NEBBIOLO,RED,750ML,ML ,542851,,MARCARINI,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0072645201783,9306,100192,2.000,990.00
CASA FERREIRINHA BARCA VELHA 15,EVATON INC,WINE,RED WINE,CASA FERREIRINHA,IMPORTED WINES - LO,Wine & Wine Coolers,CASA FERREIRINHA,,DOURO,NORTE,PORTUGAL,0.00,BLEND-PORTUGAL,RED,750ML,ML ,626818,,CASA FERREIRINHA,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0061148296111,11582,103281,2.000,3000.00
SANDEMAN APITIV RSV PORT WHITE,EVATON INC,WINE,PORT,SANDEMAN,SWEET/DESSERT,Wine & Wine Coolers,SANDEMAN,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,WHITE,750ML,ML ,925928,,SANDEMAN,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0000000000000,6631,103281,1.000,207.00
SANDEMAN PORT FINE RUBY,EVATON INC,WINE,PORT,SANDEMAN,SWEET/DESSERT,Wine & Wine Coolers,SANDEMAN,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,RED,750ML,ML ,947187,SANDEMAN,SANDEMAN,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008043290052,6631,103281,13.000,1976.00
SANDEMAN PORT TAWNY 30YR,EVATON INC,WINE,PORT,SANDEMAN,IMPORTED WINE - HI WINE,Wine & Wine Coolers,SANDEMAN,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,TAWNY/BROWN,750ML,ML ,447319,,SANDEMAN,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008043290073,6631,103281,1.000,419.96
SANDEMAN PORT TAWNY 40YR,EVATON INC,WINE,PORT,SANDEMAN,SWEET/DESSERT,Wine & Wine Coolers,SANDEMAN,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,TAWNY/BROWN,750ML,ML ,447320,,SANDEMAN,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008043290026,6631,103281,1.000,792.10
EVENING LAND CHARD SEVEN SPRNGS 21,EVENING LAND & VINEYARDS LLC,WINE,WHITE WINE,EVENING LAND - OR,DOMESTIC WINES - LO,Wine & Wine Coolers,EVENING LAND,,EOLA AMITY HILLS,OREGON,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,557014,,EVENING LAND,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0000000000000,7223,105160,2.000,474.00
CORDERO BAROLO BRICCO GATTERA 18,F & F FINE WINE INT DBA ETHICA,WINE,RED WINE,CORDERO,IMPORTED WINE - HI WINE,Wine & Wine Coolers,CORDERO DI MONTEZEMOLO,,BAROLO,PIEDMONT,ITALY,0.00,NEBBIOLO,RED,750ML,ML ,557465,,CORDERO DI MONTEZEMOLO,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0801770400093,9802,100210,1.000,504.00
CORDERO BAROLO ENRICO VI 19,F & F FINE WINE INT DBA ETHICA,WINE,RED WINE,CORDERO,IMPORTED WINE - HI WINE,Wine & Wine Coolers,CORDERO DI MONTEZEMOLO,,BAROLO,PIEDMONT,ITALY,0.00,NEBBIOLO,RED,750ML,ML ,608707,,CORDERO DI MONTEZEMOLO,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0801770400092,9802,100210,2.000,1080.00
BORGOGNO NO NAME 19,F & F FINE WINE INT DBA ETHICA,WINE,RED WINE,GIACOMO BORGOGNO & FIGLI,IMPORTED WINES - LO,Wine & Wine Coolers,GIACOMO BORGOGNO,,LANGHE,PIEDMONT,ITALY,0.00,NEBBIOLO,RED,750ML,ML ,554359,,GIACOMO BORGOGNO,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0800380700070,10685,100210,2.000,450.00
PICO MACCARIO BARB D'ASTI LAVIGN22,F & F FINE WINE INT DBA ETHICA,WINE,RED WINE,PICO MACCARIO,IMPORTED WINES - LO,Wine & Wine Coolers,PICO MACCARIO,,BARBERA D'ASTI,PIEDMONT,ITALY,0.00,BARBERA,RED,750ML,ML ,640671,,PICO MACCARIO,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0803350107009,13156,100210,2.000,324.00
ALBERICO ROSSO 16,F & F FINE WINE INT DBA ETHICA,WINE,RED WINE,TENUTA PRINCIPE ALBERICO,IMPORTED WINES - LO,Wine & Wine Coolers,TENUTA PRINCIPE ALBERICO,,LAZIO,LATIUM,ITALY,0.00,BLEND-ITALY,RED,750ML,ML ,586189,,TENUTA PRINCIPE ALBERICO,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0000000000000,12670,100210,1.000,239.25
FABRIZIA LIMONCELLO 54,FABRIZIA SPIRITS LLC,SPIRITS,CORDIALS/LIQUORS,FABRIZIA,LIQUEUR,Liquor Products,FABRIZIA,LEMON,DNA--CALABRIA,CALABRIA,ITALY,54.00,,YELLOW,750ML,ML ,236808,,FABRIZIA,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0071812234086,12360,105656,10.000,774.00
FIRESTONE WALKER 805 CERVEZ CAN12P,FIRESTONE WALKER BREWING CO,BEER,BEER(BOT/CAN),805 CERVEZA; FIRESTONE WALKER,DOMESTIC BEER,Beer & Malt Coolers,FIRESTONE WALKER 805,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BARLEY,GOLDEN,24 Z,OZ ,987554,,FIRESTONE WALKER,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0060275501103,11777,102959,12.000,300.96
FIRESTONE WALKER EMPTY KEG,FIRESTONE WALKER BREWING CO,BEER,EMPTY KEGS,BEER KEG EMPTY,EMPTY KEGS,Misc Service Charge,FIRESTONE WALKER EMPTY KEG,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,,,13.2G,GL ,137155,,FIRESTONE WALKER,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0099999999999,4719,102959,-74.000,0.00
FIRESTONE WALKER EMPTY KEG,FIRESTONE WALKER BREWING CO,BEER,EMPTY KEGS,BEER KEG EMPTY,EMPTY KEGS,Misc Service Charge,FIRESTONE WALKER EMPTY KEG,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,,,5.0G,GL ,131318,,FIRESTONE WALKER,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0099999999999,4719,102959,-66.000,0.00
CALI SQUEEZE HEFE BL ORANGE KEG,FIRESTONE WALKER BREWING CO,BEER,BEER KEG,CALI SQUEEZE,DOMESTIC BEER,Beer & Malt Coolers,CALI SQUEEZE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,WHEAT,GOLDEN,13.2G,GL ,539827,,FIRESTONE WALKER,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0099999999999,12186,102959,30.000,4255.00
CALI SQUEEZE HEFE BL ORANGE KEG,FIRESTONE WALKER BREWING CO,BEER,BEER KEG,CALI SQUEEZE,DOMESTIC BEER,Beer & Malt Coolers,CALI SQUEEZE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,WHEAT,GOLDEN,5.16G,GL ,539824,,FIRESTONE WALKER,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0099999999999,12186,102959,63.000,4795.00
FIRESTONE WALKER 805 ALE 4/6PK,FIRESTONE WALKER BREWING CO,BEER,BEER(BOT/CAN),FIRESTONE BEER,DOMESTIC BEER,Beer & Malt Coolers,FIRESTONE WALKER 805,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BARLEY,GOLDEN,12 Z,OZ ,408263,,FIRESTONE WALKER,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0060275500626,4718,102959,15.000,466.60
FIRESTONE WALKER 805 ALE CAN 12PK,FIRESTONE WALKER BREWING CO,BEER,BEER(BOT/CAN),FIRESTONE BEER,DOMESTIC BEER,Beer & Malt Coolers,FIRESTONE WALKER 805,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BARLEY,GOLDEN,24 Z,OZ ,902033,,FIRESTONE WALKER,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0060275500658,4718,102959,199.000,5089.92
FIRESTONE WALKER 805 ALE CAN 2/12P,FIRESTONE WALKER BREWING CO,BEER,BEER(BOT/CAN),FIRESTONE BEER,DOMESTIC BEER,Beer & Malt Coolers,FIRESTONE WALKER 805,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BARLEY,GOLDEN,16 Z,OZ ,408371,,FIRESTONE WALKER,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0060275500641,4718,102959,156.000,5616.00
FIRESTONE WALKER 805 ALE KEG,FIRESTONE WALKER BREWING CO,BEER,BEER KEG,FIRESTONE BEER,DOMESTIC BEER,Beer & Malt Coolers,FIRESTONE WALKER 805,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BARLEY,GOLDEN,13.2G,GL ,361373,,FIRESTONE WALKER,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0099999999999,4718,102959,47.000,6705.00
FAR NIENTE CAB SAUV NAPA 18 WD,FN CELLARS LLC DBA FAR NIENTE,WINE,RED WINE,FAR NIENTE DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,FAR NIENTE CABERNET SAUVIGNON,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,972886,,FAR NIENTE,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0003017409130,2872,100202,9.000,11087.40
FAR NIENTE CAB SAUV NAPA 19 WD,FN CELLARS LLC DBA FAR NIENTE,WINE,RED WINE,FAR NIENTE DOMESTIC,PREMIUM - HI,Wine & Wine Coolers,FAR NIENTE CABERNET SAUVIGNON,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,541095,,FAR NIENTE,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0003017409130,2872,100202,2.000,2280.00
FAR NIENTE CAB SAUV NAPA 20 WD,FN CELLARS LLC DBA FAR NIENTE,WINE,RED WINE,FAR NIENTE DOMESTIC,PREMIUM - HI,Wine & Wine Coolers,FAR NIENTE CABERNET SAUVIGNON,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,550451,,FAR NIENTE,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0003017409130,2872,100202,0.000,0.00
FAR NIENTE CHARDONNAY 21,FN CELLARS LLC DBA FAR NIENTE,WINE,WHITE WINE,FAR NIENTE DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,FAR NIENTE CHARDONNAY,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,567705,,FAR NIENTE,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0003017409112,2872,100202,16.000,7959.50
FAR NIENTE CHARDONNAY 21 WD,FN CELLARS LLC DBA FAR NIENTE,WINE,WHITE WINE,FAR NIENTE DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,FAR NIENTE CHARDONNAY,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,1.5L,LT ,576859,,FAR NIENTE,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0003017409113,2872,100202,2.000,1200.00
FAR NIENTE CHARDONNAY 22,FN CELLARS LLC DBA FAR NIENTE,WINE,WHITE WINE,FAR NIENTE DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,FAR NIENTE CHARDONNAY,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,597760,,FAR NIENTE,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0003017409112,2872,100202,23.000,11280.00
FAR NIENTE CHARDONNAY 23,FN CELLARS LLC DBA FAR NIENTE,WINE,WHITE WINE,FAR NIENTE DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,FAR NIENTE CHARDONNAY,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,621748,,FAR NIENTE,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0003017409112,2872,100202,17.000,8280.00
NICKEL&NICKEL CAB SAUV SULLENG22,FN CELLARS LLC DBA FAR NIENTE,WINE,RED WINE,NICKEL & NICKEL,DOMESTIC - HI WINE,Wine & Wine Coolers,NICKEL & NICKEL CABERNET SAUVIGNON,,OAKVILLE,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,622484,,NICKEL & NICKEL,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0068601400052,2873,100202,1.000,468.00
