item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
MOLLYDOOKER SHIRAZ THE BOXER(SC)21,MOLLYDOOKER WINES,WINE,RED WINE,MOLLYDOOKER,SYRAH/SHIRAZ,Wine & Wine Coolers,PRIORITY BRANDS,,DNA--SOUTH AUSTRALIA,SOUTH AUSTRALIA,AUSTRALIA,0.00,SHIRAZ,RED,750ML,ML ,558181,,MOLLYDOOKER,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0933697500005,9305,103991,0.250,72.60
WENTE VYDS CHARD RIVA RANCH,NEW PARROTT&CO DBA WENTE FAMIL,WINE,WHITE WINE,WENTE SINGLE VYD,CHARDONNAY,Wine & Wine Coolers,WENTE APPELLATION SERIES,,ARROYO SECO,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,948519,WENTE VYDS VINEYARD RESERVE,WENTE VINEYARDS,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0008963624010,8122,100380,2.750,514.57
ONEHOPE BRUT SPARKLING POP CORK,ONEHOPE,WINE,SPARKLING WINE,ONEHOPE,SPARKLING DOMESTIC,Wine & Wine Coolers,ONEHOPE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-SPARKLING WINE,WHITE,750ML,ML ,552472,,ONEHOPE,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0089819400207,3404,105667,5.000,539.40
ABSOLUT VODKA 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT,VODKA,Liquor Products,ABSOLUT BASE,,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,1.75L,LT ,13146,ABSOLUT VODKA,ABSOLUT,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0083522900060,1619,100033,0.166,34.19
ABSOLUT VODKA 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT,VODKA,Liquor Products,ABSOLUT BASE,,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,1.0L,LT ,15402,ABSOLUT VODKA,ABSOLUT,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0083522900040,1619,100033,2.741,866.60
ABSOLUT VOD CITRON 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT FLAVORS,VODKA,Liquor Products,ABSOLUT FLAVORS,LEMON,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,1.0L,LT ,10950,ABSOLUT FLAVORS,ABSOLUT,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0083522900140,685,100033,6.479,2125.94
ABSOLUT VOD MANDRIN 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT FLAVORS,VODKA,Liquor Products,ABSOLUT FLAVORS,ORANGE,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,1.0L,LT ,47875,ABSOLUT FLAVORS,ABSOLUT,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0083522900240,685,100033,5.069,1658.21
AVION TEQ EX ANEJO RSV 44 80,PERNOD RICARD USA,SPIRITS,TEQUILA,AVION TEQ PREMIUM,TEQUILA,Liquor Products,AVION TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,516993,AVION,AVION,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0008043210851,3039,100033,0.250,102.49
CHIVAS REGAL SCO 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,CHIVAS,SCOTCH BLENDED,Liquor Products,CHIVAS REGAL 12,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,20396,CHIVAS REGAL,CHIVAS REGAL,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0008043240039,2420,100033,0.083,29.50
DEL MAGUEY MEZCAL VIDA 84,PERNOD RICARD USA,SPIRITS,TEQUILA,DEL MAGUEY,TEQUILA,Liquor Products,DEL MAGUEY VIDA,,DNA--OAXACA,OAXACA,MEXICO,84.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,291742,,DEL MAGUEY MEZCAL,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0061839720092,1387,100033,6.987,1458.24
GLENLIVET SCO SM 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET SCOTCH,SCOTCH SINGLE MALT,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,1.0L,LT ,447,THE GLENLIVET,THE GLENLIVET,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0008043240070,2617,100033,3.325,1966.55
GLENLIVET SCO SM 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET SCOTCH,SCOTCH SINGLE MALT,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,15502,THE GLENLIVET,THE GLENLIVET,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0008043240063,2617,100033,0.250,129.57
GLENLIVET SCO SM 18YR BATCH RSV 80,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET SCOTCH,SCOTCH SINGLE MALT,Liquor Products,GLENLIVET HIGHER MARQUES,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,960001,THE GLENLIVET,THE GLENLIVET,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0008043240066,2617,100033,0.664,612.76
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON,WHISKEY IRISH,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,24602,JAMESON IRISH WHISKEY,JAMESON IRISH WHISKEY,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0008043250017,2618,100033,0.250,78.57
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON,WHISKEY IRISH,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24601,JAMESON IRISH WHISKEY,JAMESON IRISH WHISKEY,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0008043250011,2618,100033,25.469,11774.91
KAHLUA 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA,CORDIALS AND LIQUEURS,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,1.0L,LT ,93165,KAHLUA LIQUEUR,KAHLUA LIQUEUR,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0008954012270,3276,100033,4.983,2158.87
KAHLUA 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA,CORDIALS AND LIQUEURS,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,750ML,ML ,93175,KAHLUA LIQUEUR,KAHLUA LIQUEUR,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0008954012271,3276,100033,0.083,24.19
LILLET APERITIF BLANC,PERNOD RICARD USA,WINE,WINE BASED APERITIFS,LILLET,OTHER WHITE WINES,Wine & Wine Coolers,LILLET,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,0.00,BLEND-BORDEAUX SEMILLON BASED,WHITE,750ML,ML ,69427,LILLET,LILLET,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0008366486628,683,100033,0.166,39.68
MALIBU RUM COCONUT 42,PERNOD RICARD USA,SPIRITS,RUM,MALIBU,RUM,Liquor Products,MALIBU REGULAR,COCONUT,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,750ML,ML ,33452,MALIBU RUMS,MALIBU RUMS,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0008954044899,592,100033,1.000,167.93
MALIBU RUM COCONUT 42,PERNOD RICARD USA,SPIRITS,RUM,MALIBU,RUM,Liquor Products,MALIBU REGULAR,COCONUT,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,1.0L,LT ,33451,MALIBU RUMS,MALIBU RUMS,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0008954044897,592,100033,10.326,2404.67
MONKEY 47 GIN 94,PERNOD RICARD USA,SPIRITS,GIN,MONKEY,GIN,Liquor Products,MONKEY 47 GIN,BLEND-BOTANICALS,DNA--GERMANY,DNA--GERMANY,GERMANY,94.00,,WHITE,750ML,ML ,534761,,MONKEY 47 GIN,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0008043211771,2610,100033,0.166,51.50
MONKEY 47 GIN 94,PERNOD RICARD USA,SPIRITS,GIN,MONKEY,GIN,Liquor Products,MONKEY 47 GIN,BLEND-BOTANICALS,DNA--GERMANY,DNA--GERMANY,GERMANY,94.00,,WHITE,1.0L,LT ,898141,MONKEY 47,MONKEY 47 GIN,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0008043211290,2610,100033,0.666,120.38
MONKEY 47 GIN 94,PERNOD RICARD USA,SPIRITS,GIN,MONKEY,GIN,Liquor Products,MONKEY 47 GIN,BLEND-BOTANICALS,DNA--GERMANY,DNA--GERMANY,GERMANY,94.00,,WHITE,1.0L,LT ,644228,MONKEY 47,MONKEY 47 GIN,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0008043211290,2610,100033,0.166,62.49
MUMM NAPA BRUT PRESTIGE,PERNOD RICARD USA,WINE,SPARKLING WINE,MUMM NAPA,SPARKLING DOMESTIC,Wine & Wine Coolers,MUMM SPARKLING,,DNA--NAPA COUNTY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,43342,MUMM NAPA,MUMM,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0085283200015,5018,100033,9.000,1727.37
BATTLE CREEK P NOIR UNCONDTIONAL21,PRECEPT WINE BRANDS LLC,WINE,RED WINE,BATTLE CREEK,PINOT NOIR,Wine & Wine Coolers,BATTLE CREEK CELLARS,,DNA--OREGON,OREGON,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,572371,,PRECEPT CORE BRANDS,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0084837500166,1262,102754,3.000,431.79
BATTLE CREEK PINOT NOIR RSV 18,PRECEPT WINE BRANDS LLC,WINE,RED WINE,BATTLE CREEK,PINOT NOIR,Wine & Wine Coolers,BATTLE CREEK CELLARS,,WILLAMETTE VALLEY,OREGON,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,544254,,PRECEPT CORE BRANDS,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0084837500391,1262,102754,6.250,1358.55
BATTLE CREEK PINOT NOIR RSV 19,PRECEPT WINE BRANDS LLC,WINE,RED WINE,BATTLE CREEK,PINOT NOIR,Wine & Wine Coolers,BATTLE CREEK CELLARS,,WILLAMETTE VALLEY,OREGON,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,541203,,PRECEPT CORE BRANDS,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0084837500391,1262,102754,0.000,0.00
BATTLE CREEK PINOT NOIR RSV 21,PRECEPT WINE BRANDS LLC,WINE,RED WINE,BATTLE CREEK,PINOT NOIR,Wine & Wine Coolers,BATTLE CREEK CELLARS,,WILLAMETTE VALLEY,OREGON,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,586822,,PRECEPT CORE BRANDS,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0084837500391,1262,102754,7.000,1763.51
BATTLE CREEK PINOT NOIR YAMHELA 17,PRECEPT WINE BRANDS LLC,WINE,RED WINE,BATTLE CREEK,PINOT NOIR,Wine & Wine Coolers,BATTLE CREEK CELLARS,,YAMHILL CARLTON DISTRICT,OREGON,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,551365,,PRECEPT CORE BRANDS,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0084837500478,1262,102754,0.000,0.00
FAIRBANKS SHERRY,PRECEPT WINE BRANDS LLC,WINE,SHERRY,FAIRBANKS,PORTS/SHERRY,Wine & Wine Coolers,FAIRBANKS,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-GENERIC,TAWNY/BROWN,750ML,ML ,106812,,PRECEPT CORE BRANDS,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0008500000537,2672,102754,1.000,47.88
SHEFFIELD CELLARS MARSALA SILV LN,PRECEPT WINE BRANDS LLC,WINE,MARSALA,SHEFFIELD CELLARS,OTHER RED,Wine & Wine Coolers,SHEFFIELD CELLARS,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-GENERIC,TAWNY/BROWN,1.5L,LT ,232348,,PRECEPT CORE BRANDS,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0008500001601,2673,102754,5.000,305.88
SHEFFIELD CELLARS MARSALA SILV LN,PRECEPT WINE BRANDS LLC,WINE,MARSALA,SHEFFIELD CELLARS,OTHER RED,Wine & Wine Coolers,SHEFFIELD CELLARS,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-GENERIC,TAWNY/BROWN,750ML,ML ,232352,,PRECEPT CORE BRANDS,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0008500001602,2673,102754,0.666,55.92
QUIEREME MUCHO MEZCAL TEPEXTATE 90,QM SPIRITS/PARK STREET IMPORTS,SPIRITS,TEQUILA,QUIEREME MUCHO,TEQUILA,Liquor Products,QUIEREME MUCHO,,DNA--OAXACA,OAXACA,MEXICO,90.00,100% BLUE AGAVE,WHITE,750ML,ML ,559120,,QUIEREME MUCHO,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0750032635892,2107,113449,0.166,78.49
QUIEREME MUCHO MEZCAL TOBALA 92,QM SPIRITS/PARK STREET IMPORTS,SPIRITS,TEQUILA,QUIEREME MUCHO,TEQUILA,Liquor Products,QUIEREME MUCHO,,DNA--OAXACA,OAXACA,MEXICO,92.00,,WHITE,750ML,ML ,955669,,QUIEREME MUCHO,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0750032635894,2107,113449,0.166,89.50
HERZOG CAB SAUV LINEAGE,ROYAL WINE CORPORATION,WINE,RED WINE,HERZOG CALIFORNIA,CABERNET SAUVIGNON,Wine & Wine Coolers,BARON HERZOG,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,948721,,BARON HERZOG,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0008775202344,8684,100448,1.000,167.92
NOMINE RENARD BLANC DE BLANC,SAN ANTONIO WINERY / MADDALENA,WINE,SPARKLING WINE,NOMINE RENARD,SPARKLING DOMESTIC,Wine & Wine Coolers,NOMINE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,356149,,AVANTI DIVISION,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0348674211135,3170,101041,1.000,269.96
SVEDKA CKTL STRAWB LEM CAN 6/4PK,SAZERAC COMPANY INC,SPIRITS,COCKTAILS,SVEDKA,COCKTAILS,Liquor Products,SVEDKA (SCI),STRAWBERRY,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,16.00,,OTHER,355ML,ML ,976639,,PRIORITY TIER 2,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0061776828135,3148,100690,1.000,52.46
SVEDKA VOD CUCUMBER LIME 70,SAZERAC COMPANY INC,SPIRITS,VODKA,SVEDKA,VODKA,Liquor Products,SVEDKA (SCI),OTHER,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,WHEAT,WHITE,750ML,ML ,532673,,PRIORITY TIER 2,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0061776816175,3148,100690,0.250,35.10
SVEDKA VODKA 80,SAZERAC COMPANY INC,SPIRITS,VODKA,SVEDKA,VODKA,Liquor Products,SVEDKA (SCI),,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,WHEAT,WHITE,1.0L,LT ,526261,,PRIORITY TIER 2,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0061776811110,3148,100690,35.416,4036.77
SVEDKA VODKA 80,SAZERAC COMPANY INC,SPIRITS,VODKA,SVEDKA,VODKA,Liquor Products,SVEDKA (SCI),,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,WHEAT,WHITE,750ML,ML ,527642,,PRIORITY TIER 2,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0061776811175,3148,100690,1.000,119.93
STAGS LEAP WN CEL CAB SV ARTEMIS19,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,STAG'S LEAP,CABERNET SAUVIGNON,Wine & Wine Coolers,SLWC ARTEMIS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,540719,STAGS LEAP WINE CELLARS,STAGS LEAP WINE CELLARS,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0008859370020,684,115681,2.000,1319.76
STAGS LEAP WN CEL CAB SV ARTEMIS20,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,STAG'S LEAP,CABERNET SAUVIGNON,Wine & Wine Coolers,SLWC ARTEMIS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,577376,STAGS LEAP WINE CELLARS,STAGS LEAP WINE CELLARS,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0008859370020,684,115681,4.500,3222.81
STAGS LEAP WN CEL CAB SV ARTEMIS21,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,STAG'S LEAP,CABERNET SAUVIGNON,Wine & Wine Coolers,SLWC ARTEMIS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,610579,STAGS LEAP WINE CELLARS,STAGS LEAP WINE CELLARS,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0008859370020,684,115681,2.000,719.92
DOM STE MICHELLE BRUT,STE MICHELLE WINE ESTATES,WINE,SPARKLING WINE,DOM STE MICHELLE,SPARKLING DOMESTIC,Wine & Wine Coolers,DOMAINE STE MICHELLE,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,471869,MICHELLE,CHATEAU STE MICHELLE,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0008858660024,8909,100501,3.000,299.79
DOM STE MICHELLE BRUT ROSE,STE MICHELLE WINE ESTATES,WINE,SPARKLING WINE,DOM STE MICHELLE,SPARKLING DOMESTIC,Wine & Wine Coolers,DOMAINE STE MICHELLE,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,471866,MICHELLE,CHATEAU STE MICHELLE,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0008858600018,8909,100501,3.250,381.39
DOM STE MICHELLE BRUT VYD SELECT,STE MICHELLE WINE ESTATES,WINE,SPARKLING WINE,DOM STE MICHELLE,SPARKLING DOMESTIC,Wine & Wine Coolers,DOMAINE STE MICHELLE,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,BLEND-SPARKLING WINE,WHITE,750ML,ML ,342265,MICHELLE,CHATEAU STE MICHELLE,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0008858660024,8909,100501,39.083,3329.01
DRUMHELLER CABERNET SAUVIGNON,STE MICHELLE WINE ESTATES,WINE,RED WINE,DRUMHELLER,CABERNET SAUVIGNON,Wine & Wine Coolers,DRUMHELLER,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,405379,DRUMHELLER,SMWE ALL OTHER,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0088586007965,655,100501,1.000,89.93
SEVEN FALLS MERLOT 20,STE MICHELLE WINE ESTATES,WINE,RED WINE,SEVEN FALLS,MERLOT,Wine & Wine Coolers,SEVEN FALLS,,WAHLUKE SLOPE,WASHINGTON,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,569301,,SMWE DISCONTINUED,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0008858600536,8792,100501,1.000,117.05
CHAMUCOS TEQ ANEJO 80,TEQUILA CHAMUCOS/PARK STREET I,SPIRITS,TEQUILA,CHAMUCOS,TEQUILA,Liquor Products,CHAMUCOS,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,556713,,CHAMUCOS,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0005149725821,2914,114485,0.166,56.49
CHAMUCOS TEQ BLANCO 80,TEQUILA CHAMUCOS/PARK STREET I,SPIRITS,TEQUILA,CHAMUCOS,TEQUILA,Liquor Products,CHAMUCOS,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,556734,,CHAMUCOS,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0005149725819,2914,114485,0.166,45.49
CHAMUCOS TEQ REPOSADO 80,TEQUILA CHAMUCOS/PARK STREET I,SPIRITS,TEQUILA,CHAMUCOS,TEQUILA,Liquor Products,CHAMUCOS,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,556718,,CHAMUCOS,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0005149725820,2914,114485,0.166,48.49
CLASE AZUL MEZCAL JOV DURANGO 88,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL,TEQUILA,Liquor Products,CLASE AZUL MEZCAL,,DNA--DURANGO,DURANGO,MEXICO,88.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,390132,,CLASE AZUL,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0008124050110,8774,103558,0.999,768.57
CLASE AZUL MEZCAL JOV GUERRERO 84,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL,TEQUILA,Liquor Products,CLASE AZUL MEZCAL,,DNA--GUERRERO,GUERRERO,MEXICO,84.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,993209,,CLASE AZUL,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0009100000000,8774,103558,0.333,262.49
CLASE AZUL TEQ ANEJO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,595303,GROUP 9999,CLASE AZUL,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0085001427512,8774,103558,1.998,2352.04
CLASE AZUL TEQ ANEJO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,346754,GROUP 9999,CLASE AZUL,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0008124012075,8774,103558,0.666,754.38
