item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
SMIRNOFF VODKA 80,DIAGEO SPIRITS,SPIRITS,VODKA,SMIRNOFF VODKA,VODKA DOMESTIC,Liquor Products,SMIRNOFF BASE,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,390982,VODKA DOMESTIC,SMIRNOFF,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008200000005,175,100534,42.000,6048.00
SMIRNOFF VODKA 80,DIAGEO SPIRITS,SPIRITS,VODKA,SMIRNOFF VODKA,VODKA DOMESTIC,Liquor Products,SMIRNOFF BASE,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,WHITE,750ML,ML ,384340,VODKA DOMESTIC,SMIRNOFF,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008200000006,175,100534,2.000,285.60
TANQUERAY GIN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY,GIN IMPORTED,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,1.0L,LT ,278078,GIN IMPORTED,TANQUERAY GIN,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008811011040,179,100534,5.000,1446.00
TANQUERAY GIN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY,GIN IMPORTED,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,375ML,ML ,293779,GIN IMPORTED,TANQUERAY GIN,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008811011060,179,100534,0.125,33.54
TANQUERAY GIN 94.6 ROUND,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY,GIN IMPORTED,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,375ML,ML ,294899,GIN IMPORTED,TANQUERAY GIN,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008811011064,179,100534,1.041,289.10
DOM KARYDAS NAOUSSA 18,DIAMOND IMPORTERS INC,WINE,RED WINE,DOM KARYDAS,OTHER IMPORTED WINES,Wine & Wine Coolers,DOMAINE KARYDAS,,NAOUSSA,MACEDONIA,GREECE,0.00,XYNOMAVRO,RED,750ML,ML ,562348,GREEK,DOMAINE KARYDAS,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0520388888019,1350,105938,0.500,147.48
SANTO SANTORINI ASSYRTIKO 22,DIAMOND IMPORTERS INC,WINE,WHITE WINE,SANTO SANTORINI,OTHER IMPORTED WINES,Wine & Wine Coolers,SANTO WINERY,,SANTORINI,AEGEAN ISLANDS,GREECE,0.00,ASSYRTIKO,WHITE,750ML,ML ,595881,GREEK,SANTO WINERY,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0520388500207,1354,105938,0.500,147.00
DUCKHORN MERLOT NAPA 20,DUCKHORN WINE COMPANY,WINE,RED WINE,DUCKHORN,WINE DOMESTIC,Wine & Wine Coolers,DUCKHORN VINEYARDS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,560891,AMERICAN WINERIES,DUCKHORN VINEYARDS,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0066957601928,816,101494,2.917,1120.00
KI NO BI KYOTO DRY GIN 95,ESWIG/USA WINE WEST,SPIRITS,GIN,ESWIG/USA WINE WEST SELECTIONS,GIN IMPORTED,Liquor Products,KI NO BI,BLEND-BOTANICALS,DNA--JAPAN,DNA--JAPAN,JAPAN,95.00,,WHITE,1.8L,LT ,542076,GIN IMPORTED,KI NO BI,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0458963390026,374,103434,1.500,1189.51
CHALK HILL CHARD SONOMA COAST 21,FOLEY FAMILY WINES INC,WINE,WHITE WINE,CHALK HILL,WINE DOMESTIC,Wine & Wine Coolers,CHALK HILL SOCO,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,560204,AMERICAN WINERIES,FFWS PREMIER,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0001623600002,1068,105174,18.000,2614.50
CHALK HILL CHARD SONOMA COAST 22,FOLEY FAMILY WINES INC,WINE,WHITE WINE,CHALK HILL,WINE DOMESTIC,Wine & Wine Coolers,CHALK HILL SOCO,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,594987,AMERICAN WINERIES,FFWS PREMIER,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0001623600002,1068,105174,20.000,2921.00
CHALK HILL CHARD SONOMA COAST 23,FOLEY FAMILY WINES INC,WINE,WHITE WINE,CHALK HILL,WINE DOMESTIC,Wine & Wine Coolers,CHALK HILL SOCO,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,639487,AMERICAN WINERIES,FFWS PREMIER,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0001623600002,1068,105174,2.000,318.00
POL ROGER BRUT BLANC DE BLANC15,FREDERICK WILDMAN & SONS,WINE,SPARKLING WINE,POL ROGER,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,FRENCH SHAREHOLDER,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,561578,SPARKLING WINE CHAMPAGNE,FREDERICK WILDMAN FINE WINE,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008974431812,5096,100224,0.333,270.34
CHACRA CHARDONNAY 22,GRAND CRU SELECTIONS,WINE,WHITE WINE,GRAND CRU SELECTIONS,OTHER IMPORTED WINES,Wine & Wine Coolers,CHACRA (GC),,DNA--PATAGONIA,PATAGONIA,ARGENTINA,0.00,CHARDONNAY,WHITE,750ML,ML ,599500,ARGENTINA,CHACRA (GC),9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0779813698698,2192,102245,1.000,516.00
CHACRA P NOIR TREINTA Y DOS 21,GRAND CRU SELECTIONS,WINE,RED WINE,GRAND CRU SELECTIONS,OTHER IMPORTED WINES,Wine & Wine Coolers,CHACRA (GC),,DNA--PATAGONIA,PATAGONIA,ARGENTINA,0.00,PINOT NOIR,RED,750ML,ML ,618109,ARGENTINA,CHACRA (GC),9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0779813698068,2192,102245,1.000,570.00
COCCHI APERITIVO AMERICANO 33,HAUS ALPENZ USA/MHW LTD,WINE,WINE BASED APERITIFS,COCCHI,VERMOUTH/FORTIFIED,Liquor Products,COCCHI,BLEND-PROPRIETARY,DNA--PIEDMONT,PIEDMONT,ITALY,0.00,BLEND-ITALY,WHITE,750ML,ML ,299362,VERMOUTH IMPORTED,COCCHI,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0080071170100,1389,105557,0.996,210.00
DOLIN VERMOUTH DRY,HAUS ALPENZ USA/MHW LTD,WINE,VERMOUTH,DOLIN,VERMOUTH/FORTIFIED,Wine & Wine Coolers,DOLIN,BLEND-BOTANICALS,VERMOUTH DE CHAMBERY,SAVOIE,FRANCE,0.00,BLEND-FRANCE,WHITE,750ML,ML ,298124,VERMOUTH IMPORTED,DOLIN,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0327451000379,1390,105557,1.249,184.74
ST ELIZABETH ALLSPICE DRAM LIQ 45,HAUS ALPENZ USA/MHW LTD,SPIRITS,CORDIALS/LIQUORS,ST ELIZABETH ALLSPICE DRAM,CORDIALS IMPORTED,Liquor Products,ST. ELIZABETH,OTHER,DNA--AUSTRIA,DNA--AUSTRIA,AUSTRIA,45.00,,TAWNY/BROWN,750ML,ML ,304215,CORDIALS & LIQUEURS IMPORTED,ST. ELIZABETH,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0090241530908,1398,105557,0.000,0.00
OCEAN VODKA 80 OV TALL          HS,HAWAII SEA SPIRITS LLC,SPIRITS,VODKA,OCEAN VODKA,VODKA DOMESTIC,Liquor Products,OCEAN (HS),,DNA--MAUI,HAWAII,UNITED STATES,80.00,,WHITE,1.0L,LT ,310253,VODKA DOMESTIC,OCEAN (HS),9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0085669500110,1400,105976,9.000,1297.92
OCEAN VODKA 80 ROUND            HS,HAWAII SEA SPIRITS LLC,SPIRITS,VODKA,OCEAN VODKA,VODKA DOMESTIC,Liquor Products,OCEAN (HS),,DNA--MAUI,HAWAII,UNITED STATES,80.00,,WHITE,750ML,ML ,372020,VODKA DOMESTIC,OCEAN (HS),9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0085669500100,1400,105976,5.000,731.25
DOM CANTON GINGER LIQ 56,HEAVEN HILL SALES CO,SPIRITS,CORDIALS/LIQUORS,DOM CANTON,CORDIALS IMPORTED,Liquor Products,DOMAINE DE CANTON,GINGER,DNA--FRANCE,DNA--FRANCE,FRANCE,56.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,272414,CORDIALS & LIQUEURS IMPORTED,HH SPECIALTY,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0079357376273,906,100258,10.000,1985.00
DUBONNET ROUGE,HEAVEN HILL SALES CO,WINE,WINE BASED APERITIFS,DUBONNET,VERMOUTH/FORTIFIED,Wine & Wine Coolers,DUBONNET ROUGE,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,0.00,BLEND-FRANCE,RED,750ML,ML ,65243,FORTIFIED WINES,HH TACTICAL,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0009674940130,5803,100258,0.166,30.56
DUBOUCHETT TRIPLE SEC 30,HEAVEN HILL SALES CO,SPIRITS,CORDIALS/LIQUORS,DUBOUCHETT,CORDIALS DOMESTIC,Liquor Products,DU BOCHETT,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,27334,CORDIALS & LIQUEURS DOMESTIC,HH TACTICAL,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0009674993840,907,100258,0.000,0.00
BARSOL PISCO PRIMERO QUEBRANTA82.6,HOTALING & CO LLC,SPIRITS,BRANDY,BARSOL,BRANDY IMPORTED,Liquor Products,BARSOL,,ICA VALLEY,DNA--PERU,PERU,82.60,QUEBRANTA,WHITE,750ML,ML ,378755,BRANDY IMPORTED,HOTALING FOCUS AGENCY,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0085964400001,1531,100414,5.000,705.00
LA JOTA MERLOT HOWELL MTN 18,JACKSON FAMILY FINE WINES,WINE,RED WINE,LA JOTA WINES,WINE DOMESTIC,Wine & Wine Coolers,JFW ARTISAN,,HOWELL MOUNTAIN,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,531783,AMERICAN WINERIES,JFW SPIRE,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0085757400101,609,104400,1.834,637.08
BAKERS BBN SGL BRL 7YR 107,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BEAM SMALL BATCH,WHISKEY STRGHT/IRISH,Liquor Products,BAKERS,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,107.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,957780,WHISKEY BOURBON,BSI PREM PLUS AM WHISKEY,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008068601540,881,100285,0.333,107.98
BASIL HAYDENS BBN 80,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BEAM SMALL BATCH,WHISKEY STRGHT/IRISH,Liquor Products,BASIL HAYDEN,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,524892,WHISKEY BOURBON,BSI PREM PLUS AM WHISKEY,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008068601240,881,100285,1.829,826.61
CANADIAN CLUB 1858 80,JIM BEAM BRANDS CO,SPIRITS,CANADIAN WHISKEY,CANADIAN CLUB,CANADIAN WHISKEY,Liquor Products,CANADIAN CLUB,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,312315,WHISKEY CANADIAN,BSI ALL OTHER,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008068682102,404,100285,1.915,438.54
DEKUYPER CREME DE BANANA 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CORDIALS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,BANANA,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,YELLOW,1.0L,LT ,157623,CORDIALS & LIQUEURS DOMESTIC,BSI ALL OTHER,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008068633301,3754,100285,0.249,39.05
DEKUYPER CREME DE CASSIS 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CORDIALS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,BLACK CURRANT,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,PURPLE,1.0L,LT ,230941,CORDIALS & LIQUEURS DOMESTIC,BSI ALL OTHER,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008068633501,3754,100285,0.083,12.13
DEKUYPER CREME DE COCOA DARK 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CORDIALS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,CHOCOLATE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,TAWNY/BROWN,1.0L,LT ,157625,CORDIALS & LIQUEURS DOMESTIC,BSI ALL OTHER,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008068632001,3754,100285,0.664,101.86
DEKUYPER CREME DE COCOA WHITE 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CORDIALS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,CHOCOLATE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,WHITE,1.0L,LT ,229667,CORDIALS & LIQUEURS DOMESTIC,BSI ALL OTHER,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008068632101,3754,100285,0.083,12.13
DEKUYPER CURACAO BLUE 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CORDIALS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,BLUE,1.0L,LT ,157604,CORDIALS & LIQUEURS DOMESTIC,BSI ALL OTHER,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008068631601,3754,100285,3.000,280.50
DEKUYPER CURACAO ORANGE 60,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CORDIALS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,60.00,,ORANGE,1.0L,LT ,25176,CORDIALS & LIQUEURS DOMESTIC,BSI ALL OTHER,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008068634820,3754,100285,30.000,2842.00
DEKUYPER PEACHTREE SCHN 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CORDIALS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,PEACH,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,25213,CORDIALS & LIQUEURS DOMESTIC,BSI ALL OTHER,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008068636520,3754,100285,1.000,110.50
DEKUYPER PEACHTREE SCHN 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CORDIALS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,PEACH,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,750ML,ML ,25214,CORDIALS & LIQUEURS DOMESTIC,BSI ALL OTHER,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008068636540,3754,100285,0.166,23.78
DEKUYPER PEPPERMINT SCHNAPPS 100,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CORDIALS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,PEPPERMINT,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,100.00,,WHITE,750ML,ML ,25229,CORDIALS & LIQUEURS DOMESTIC,BSI ALL OTHER,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008068635440,3754,100285,0.083,16.63
DEKUYPER PEPPERMINT SCHNAPPS 60,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CORDIALS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,PEPPERMINT,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,60.00,BLEND-GRAINS,WHITE,1.0L,LT ,25222,CORDIALS & LIQUEURS DOMESTIC,BSI ALL OTHER,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008068635320,3754,100285,0.250,36.87
DEKUYPER TRIPLE SEC 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CORDIALS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,33497,CORDIALS & LIQUEURS DOMESTIC,BSI ALL OTHER,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008068638120,3754,100285,10.000,940.00
DEKUYPER TRIPLE SEC 30 PET,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CORDIALS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,TAWNY/BROWN,1.0L,LT ,537542,CORDIALS & LIQUEURS DOMESTIC,BSI ALL OTHER,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0000000000000,3754,100285,0.000,0.00
DEKUYPER TRIPLE SEC 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CORDIALS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,WHITE,1.0L,LT ,905299,CORDIALS & LIQUEURS DOMESTIC,BSI ALL OTHER,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008068636320,3754,100285,0.000,0.00
DEKUYPER TRIPLE SEC 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CORDIALS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,WHITE,750ML,ML ,25186,CORDIALS & LIQUEURS DOMESTIC,BSI ALL OTHER,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008068636340,3754,100285,1.000,115.00
DEKUYPER PUCKER SOUR APPLE SCHN 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER PUCKER,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,APPLE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,GREEN,1.0L,LT ,14983,CORDIALS & LIQUEURS DOMESTIC,BSI ALL OTHER,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008068639520,1793,100285,0.083,11.63
DEKUYPER PUCKER SOUR APPLE SCHN 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER PUCKER,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,APPLE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,GREEN,750ML,ML ,15003,CORDIALS & LIQUEURS DOMESTIC,BSI ALL OTHER,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008068639540,1793,100285,0.083,10.50
JIM BEAM BOURBON 80,JIM BEAM BRANDS CO,SPIRITS,BOURBON,JIM BEAM BOURBON WHITE LABEL,WHISKEY STRGHT/IRISH,Liquor Products,JIM BEAM WHITE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,975691,WHISKEY BOURBON,BSI JB STD FAMILY,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008068600140,901,100285,1.000,179.98
JIM BEAM BOURBON 80,JIM BEAM BRANDS CO,SPIRITS,BOURBON,JIM BEAM BOURBON WHITE LABEL,WHISKEY STRGHT/IRISH,Liquor Products,JIM BEAM WHITE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,975690,WHISKEY BOURBON,BSI JB STD FAMILY,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008068600120,901,100285,18.000,3533.60
KNOB CREEK BBN 100,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK,WHISKEY STRGHT/IRISH,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,986040,WHISKEY BOURBON,BSI PREM PLUS AM WHISKEY,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008068601676,8845,100285,0.499,102.00
KNOB CREEK BBN SB RSV 9YR 120,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK,WHISKEY STRGHT/IRISH,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,120.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,980020,WHISKEY BOURBON,BSI PREM PLUS AM WHISKEY,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008068601681,8845,100285,1.499,384.94
KNOB CREEK RYE 100,JIM BEAM BRANDS CO,SPIRITS,STRAIGHT RYE WHISKY,KNOB CREEK,WHISKEY BLD/RYE/JPN,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,RYE,TAWNY/BROWN,750ML,ML ,986041,WHISKEY RYE,BSI PREM PLUS AM WHISKEY,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008068601674,8845,100285,1.000,176.00
LAPHROAIG SCO SMALT 10YR 86,JIM BEAM BRANDS CO,SPIRITS,SCOTCH,LAPHROAIG,SINGLE MALT SCOTCH,Liquor Products,LAPHROAIG,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,9994,WHISKY SCOTCH SINGLE MALT,BSI ALL OTHER,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008068681301,2455,100285,0.249,175.07
LEGENT WHISKEY 94,JIM BEAM BRANDS CO,SPIRITS,BOURBON,LEGENT WHISKEY,WHISKEY STRGHT/IRISH,Liquor Products,HOUSE OF SUNTORY,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,94.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,930844,WHISKEY BOURBON,BSI PREM PLUS TEQ HOS,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008068602401,1562,100285,1.000,213.46
MAKERS MARK BOURBON 90,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKERS MARK,WHISKEY STRGHT/IRISH,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,9998,WHISKEY BOURBON,BSI PREM PLUS AM WHISKEY,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008524613942,822,100285,7.000,2662.40
MIDORI MELON LIQ 40,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,MIDORI,CORDIALS IMPORTED,Liquor Products,MIDORI,MELON,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,GREEN,1.0L,LT ,284690,CORDIALS & LIQUEURS IMPORTED,BSI ALL OTHER,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008885700337,3292,100285,0.831,132.92
