item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
PRAIRIE VOD CUCUMBER 70,PHILLIPS PRODUCTS CO DBA USDP,SPIRITS,VODKA,PRAIRIE,VODKA,Liquor Products,PRAIRIE FLAVORED VODKA,CUCUMBER,DNA--MINNESOTA,MINNESOTA,UNITED STATES,70.00,CORN,WHITE,1.0L,LT ,905835,GROUP 9999,PRAIRIE,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008711601901,8146,102236,14.249,2889.87
PRAIRIE VOD CUCUMBER 70,PHILLIPS PRODUCTS CO DBA USDP,SPIRITS,VODKA,PRAIRIE,VODKA,Liquor Products,PRAIRIE FLAVORED VODKA,CUCUMBER,DNA--MINNESOTA,MINNESOTA,UNITED STATES,70.00,CORN,WHITE,750ML,ML ,905576,GROUP 9999,PRAIRIE,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008711601905,8146,102236,1.249,242.45
GRUET BRUT,PRECEPT WINE BRANDS LLC,WINE,SPARKLING WINE,GRUET,SPARKLING DOMESTIC,Wine & Wine Coolers,GRUET,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,25441,GROUP 9999,PRECEPT CORE BRANDS,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0070125300200,5587,102754,19.000,2614.08
GRUET BRUT PAD(40),PRECEPT WINE BRANDS LLC,WINE,SPARKLING WINE,GRUET,SPARKLING DOMESTIC,Wine & Wine Coolers,GRUET,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,284828,,PRECEPT CORE BRANDS,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0000000000000,5587,102754,2.000,299.86
HOUSE WINE CHARDONNAY CAN 24P,PRECEPT WINE BRANDS LLC,WINE,WHITE WINE,HOUSE WINE,CHARDONNAY,Wine & Wine Coolers,HOUSE WINE CAN,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,CHARDONNAY,WHITE,187ML,ML ,541248,,PRECEPT CORE BRANDS,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0084837500597,1277,102754,0.000,0.00
HOUSE WINE RED BLEND CAN 24PK,PRECEPT WINE BRANDS LLC,WINE,RED WINE,HOUSE WINE,OTHER RED,Wine & Wine Coolers,HOUSE WINE CAN,,DNA--CHILE,DNA--CHILE,CHILE,0.00,BLEND-OTHER,RED,187ML,ML ,523383,,PRECEPT CORE BRANDS,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0084837500717,1277,102754,12.000,574.44
RIDGE ZINFANDEL GEYSERVILLE 21,RIDGE VINEYARDS INC,WINE,RED WINE,RIDGE GEYSERVILLE,OTHER RED,Wine & Wine Coolers,RIDGE VINEYARDS,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,ZINFANDEL,RED,750ML,ML ,585598,,RIDGE VINEYARDS,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0074444230100,317,100434,1.000,455.92
RIDGE THREE VALLEYS 19,RIDGE VINEYARDS INC,WINE,RED WINE,RIDGE THREE VALLEYS,OTHER RED,Wine & Wine Coolers,RIDGE VINEYARDS,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,987649,,RIDGE VINEYARDS,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0074444208100,5990,100434,2.000,479.86
RIDGE THREE VALLEYS 20,RIDGE VINEYARDS INC,WINE,RED WINE,RIDGE THREE VALLEYS,OTHER RED,Wine & Wine Coolers,RIDGE VINEYARDS,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,547092,,RIDGE VINEYARDS,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0074444208100,5990,100434,3.000,809.64
RIDGE THREE VALLEYS 21,RIDGE VINEYARDS INC,WINE,RED WINE,RIDGE THREE VALLEYS,OTHER RED,Wine & Wine Coolers,RIDGE VINEYARDS,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,590197,,RIDGE VINEYARDS,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0074444208100,5990,100434,4.000,1247.68
BARKAN CLASSIC CHARDONNAY,ROYAL WINE CORPORATION,WINE,WHITE WINE,BARKAN,CHARDONNAY,Wine & Wine Coolers,BARKAN,,DAN,SAMSON,ISRAEL,0.00,CHARDONNAY,WHITE,750ML,ML ,92083,GROUP 9999,BARKAN,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008775200611,4826,100448,0.250,44.10
BARON HERZOG CABERNET SAUVIGNON,ROYAL WINE CORPORATION,WINE,RED WINE,BARON HERZOG,CABERNET SAUVIGNON,Wine & Wine Coolers,BARON HERZOG,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,71883,GROUP 9999,BARON HERZOG,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008775200257,1857,100448,1.000,119.92
BARON HERZOG CHARDONNAY,ROYAL WINE CORPORATION,WINE,WHITE WINE,BARON HERZOG,CHARDONNAY,Wine & Wine Coolers,BARON HERZOG,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,71882,GROUP 9999,BARON HERZOG,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008775200256,1857,100448,1.000,119.92
CARMEL SELECTED CAB SAUV,ROYAL WINE CORPORATION,WINE,RED WINE,CARMEL VINEYARD SELECTED,CABERNET SAUVIGNON,Wine & Wine Coolers,CARMEL,,DNA--SHOMRON,SHOMRON,ISRAEL,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,264244,,CARMEL,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008145233310,6125,100448,0.250,39.60
SAND RECKONER RED X(SC)18,SAND RECKONER VINEYARDS LLC,WINE,RED WINE,SAND RECKONER,OTHER RED,Wine & Wine Coolers,SAND RECKONER,,DNA--COCHISE COUNTY,ARIZONA,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,554460,,SAND RECKONER,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0086000339452,2759,114312,0.000,0.00
SVEDKA VOD CLEMENTINE 70,SAZERAC COMPANY INC,SPIRITS,VODKA,SVEDKA,VODKA,Liquor Products,SVEDKA (SCI),ORANGE,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,70.00,WHEAT,WHITE,1.0L,LT ,171504,CBRANDS SHARE GAINERS,PRIORITY TIER 2,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0061776812210,3148,100690,7.249,868.13
SVEDKA VODKA 80,SAZERAC COMPANY INC,SPIRITS,VODKA,SVEDKA,VODKA,Liquor Products,SVEDKA (SCI),,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,WHEAT,WHITE,1.0L,LT ,526261,,PRIORITY TIER 2,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0061776811110,3148,100690,1.000,0.00
GEKKEIKAN SAKE,SHAW ROSS INTERNATIONAL,WINE,SAKE,GEKKEIKAN,SAKE,Wine & Wine Coolers,GEKKEIKAN,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,,WHITE,750ML,ML ,89743,GEKKEIKAN SAKE TRADITIONAL,SHAW ROSS MPP BRANDS,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0072881719912,5812,100474,0.166,16.98
PAPAS PILAR RUM BLONDE 750ML,SHAW ROSS INTERNATIONAL,SPIRITS,RUM,PAPAS PILAR,RUM,Liquor Products,PAPAS PILAR,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,84.00,,TAWNY/BROWN,750ML,ML ,543784,,SHAW ROSS MPP BRANDS,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0000000000000,3178,100474,0.665,103.66
SANTO TEQ MEZQUILA FINO 80,SHAW ROSS INTERNATIONAL,SPIRITS,TEQUILA,SANTO TEQ,TEQUILA,Liquor Products,SANTO TEQUILA (SRI),,DNA--MEXICO,DNA--MEXICO,MEXICO,80.00,MAGUEY/MEZCAL,TAWNY/BROWN,750ML,ML ,536904,,SHAW ROSS MPP BRANDS,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0000000000000,2675,100474,0.500,148.47
ANTINORI PEPPOLI CHIANTI CLASS 20,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,ANTINORI CORE,OTHER RED,Wine & Wine Coolers,ANTINORI CORE(SL),,CHIANTI CLASSICO,TUSCANY,ITALY,0.00,SANGIOVESE,RED,750ML,ML ,545170,ANTINORI HISTORIC,ANTINORI FAMILY,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008858600256,3570,115681,1.000,191.93
ANTINORI PEPPOLI CHIANTI CLASS 21,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,ANTINORI CORE,OTHER RED,Wine & Wine Coolers,ANTINORI CORE(SL),,CHIANTI CLASSICO,TUSCANY,ITALY,0.00,SANGIOVESE,RED,750ML,ML ,579498,ANTINORI HISTORIC,ANTINORI FAMILY,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008858600256,3570,115681,2.000,395.86
ANTINORI MARCHESE CHIANTI CL RSV20,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,ANTINORI LUXURY,OTHER RED,Wine & Wine Coolers,ANTINORI LUXURY(SL),,CHIANTI CLASSICO,TUSCANY,ITALY,0.00,SANGIOVESE,RED,750ML,ML ,580670,,ANTINORI FAMILY,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008858600260,2480,115681,1.000,191.94
ANTINORI MARCHESE CHIANTI CL RSV21,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,ANTINORI LUXURY,OTHER RED,Wine & Wine Coolers,ANTINORI LUXURY(SL),,CHIANTI CLASSICO,TUSCANY,ITALY,0.00,SANGIOVESE,RED,750ML,ML ,622735,,ANTINORI FAMILY,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008858600260,2480,115681,5.000,1209.40
ANTINORI PIAN D VIGNE ROSS MONT 20,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,ANTINORI LUXURY,OTHER RED,Wine & Wine Coolers,ANTINORI CORE(SL),,ROSSO DI MONTALCINO,TUSCANY,ITALY,0.00,SANGIOVESE,RED,750ML,ML ,556014,,ANTINORI FAMILY,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008858600700,2480,115681,1.000,107.96
STAGS LEAP WN CEL CAB SV ARTEMIS20,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,STAG'S LEAP,CABERNET SAUVIGNON,Wine & Wine Coolers,SLWC ARTEMIS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,577376,STAGS LEAP WINE CELLARS,STAGS LEAP WINE CELLARS,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008859370020,684,115681,6.000,4199.48
STAGS LEAP WN CEL CAB SV ARTEMIS21,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,STAG'S LEAP,CABERNET SAUVIGNON,Wine & Wine Coolers,SLWC ARTEMIS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,610579,STAGS LEAP WINE CELLARS,STAGS LEAP WINE CELLARS,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008859370020,684,115681,8.000,2867.68
STAGS LEAP WN CEL CAB SV CASK23 17,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,STAG'S LEAP,CABERNET SAUVIGNON,Wine & Wine Coolers,SLWC ESTATE,,STAGS LEAP DISTRICT,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,972059,STAGS LEAP WINE CELLARS,STAGS LEAP WINE CELLARS,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008859385006,684,115681,2.000,2519.92
STAGS LEAP WN CEL CHARD KARIA 21,STAG'S LEAP DBA VINATTIERI 138,WINE,WHITE WINE,STAG'S LEAP,CHARDONNAY,Wine & Wine Coolers,SLWC KARIA & AVETA,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,576816,,STAGS LEAP WINE CELLARS,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008859345030,684,115681,3.000,839.69
STAGS LEAP WN CEL RED HANDS TIME19,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,STAG'S LEAP,OTHER RED,Wine & Wine Coolers,HANDS OF TIME,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,571983,STAGS LEAP WINE CELLARS,V1385 DISCONTINUED,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008859385035,684,115681,5.000,1199.60
STAGS LEAP WN CEL SAUV BL AVETA 21,STAG'S LEAP DBA VINATTIERI 138,WINE,WHITE WINE,STAG'S LEAP,SAUVIGNON BLANC/FUME BLANC,Wine & Wine Coolers,SLWC KARIA & AVETA,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,563611,STAGS LEAP WINE CELLARS,STAGS LEAP WINE CELLARS,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008859340005,684,115681,2.000,431.86
COLUMBIA CREST CAB SAUV GR EST,STE MICHELLE WINE ESTATES,WINE,RED WINE,COLUMBIA CREST GRAND ESTATE,CABERNET SAUVIGNON,Wine & Wine Coolers,COLUMBIA CREST,,DNA--WASHINGTON,WASHINGTON,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,562870,COLUMBIA CREST GRAND ESTATES,COLUMBIA CREST,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008858640184,8568,100501,15.250,1556.81
COLUMBIA CREST CHARD GRAND EST,STE MICHELLE WINE ESTATES,WINE,WHITE WINE,COLUMBIA CREST GRAND ESTATE,CHARDONNAY,Wine & Wine Coolers,COLUMBIA CREST,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,336759,COLUMBIA CREST GRAND ESTATES,COLUMBIA CREST,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008858649895,8568,100501,1.000,100.72
CONN CREEK CAB SAUV 19 SS,STE MICHELLE WINE ESTATES,WINE,RED WINE,CONN CREEK,CABERNET SAUVIGNON,Wine & Wine Coolers,CONN CREEK,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,537682,,SMWE DISCONTINUED,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008190900058,5991,100501,10.917,2892.69
CHT STE MICH RIESLING,STE MICHELLE WINE ESTATES,WINE,WHITE WINE,CSM COLUMBIA VALLEY,RIESLING,Wine & Wine Coolers,CHT STE MICHELLE COLUMBIA VLY,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,RIESLING,WHITE,750ML,ML ,55929,CHT STE MICHELLE COLUMBIA VLY,CHATEAU STE MICHELLE,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008858662184,6072,100501,13.000,1308.64
CHT STE MICH MERLOT IND WELL 20,STE MICHELLE WINE ESTATES,WINE,RED WINE,CSM INDIAN WELLS,MERLOT,Wine & Wine Coolers,CHT STE MICHELLE INDIAN WELLS,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,604745,,CHATEAU STE MICHELLE,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008858660791,6071,100501,1.000,159.53
DOM STE MICHELLE BRUT,STE MICHELLE WINE ESTATES,WINE,SPARKLING WINE,DOM STE MICHELLE,SPARKLING DOMESTIC,Wine & Wine Coolers,DOMAINE STE MICHELLE,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,471869,MICHELLE,CHATEAU STE MICHELLE,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008858660024,8909,100501,14.000,1403.02
DOM STE MICHELLE BRUT VYD SELECT,STE MICHELLE WINE ESTATES,WINE,SPARKLING WINE,DOM STE MICHELLE,SPARKLING DOMESTIC,Wine & Wine Coolers,DOMAINE STE MICHELLE,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,BLEND-SPARKLING WINE,WHITE,750ML,ML ,342265,MICHELLE,CHATEAU STE MICHELLE,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008858660024,8909,100501,30.000,2901.20
ERATH PINOT NOIR RESPLENDENT(SC)19,STE MICHELLE WINE ESTATES,WINE,RED WINE,ERATH,PINOT NOIR,Wine & Wine Coolers,ERATH,,DNA--OREGON,OREGON,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,980801,,ERATH,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008468700736,6731,100501,19.916,3008.17
ERATH PINOT NOIR(SC)21,STE MICHELLE WINE ESTATES,WINE,RED WINE,ERATH,PINOT NOIR,Wine & Wine Coolers,ERATH,,DNA--OREGON,OREGON,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,572911,,ERATH,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008468700101,6731,100501,6.000,935.53
MERF CHARDONNAY CAN,STE MICHELLE WINE ESTATES,WINE,WHITE WINE,MERF WINES,CABERNET SAUVIGNON,Wine & Wine Coolers,MERF,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,CHARDONNAY,WHITE,250ML,ML ,935858,,SMWE DISCONTINUED,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008858601006,1411,100501,12.000,793.32
CHAMUCOS TEQ ANEJO 80,TEQUILA CHAMUCOS/PARK STREET I,SPIRITS,TEQUILA,CHAMUCOS,TEQUILA,Liquor Products,CHAMUCOS,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,556713,,CHAMUCOS,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0005149725821,2914,114485,0.498,161.87
CHAMUCOS TEQ REPOSADO 80,TEQUILA CHAMUCOS/PARK STREET I,SPIRITS,TEQUILA,CHAMUCOS,TEQUILA,Liquor Products,CHAMUCOS,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,556718,,CHAMUCOS,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0005149725820,2914,114485,0.332,92.19
CLASE AZUL MEZCAL DURANGO JOVEN 88,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL,TEQUILA,Liquor Products,CLASE AZUL MEZCAL,,DNA--DURANGO,DURANGO,MEXICO,88.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,613644,,CLASE AZUL,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008124050110,8774,103558,0.666,524.98
CLASE AZUL MEZCAL JOV DURANGO 88,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL,TEQUILA,Liquor Products,CLASE AZUL MEZCAL,,DNA--DURANGO,DURANGO,MEXICO,88.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,390132,,CLASE AZUL,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008124050110,8774,103558,0.000,0.00
CLASE AZUL MEZCAL JOV GUERRERO 84,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL,TEQUILA,Liquor Products,CLASE AZUL MEZCAL,,DNA--GUERRERO,GUERRERO,MEXICO,84.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,993209,,CLASE AZUL,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0009100000000,8774,103558,0.333,262.19
CLASE AZUL TEQ ANEJO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,595303,GROUP 9999,CLASE AZUL,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0085001427512,8774,103558,1.332,1569.66
CLASE AZUL TEQ ANEJO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,346754,GROUP 9999,CLASE AZUL,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008124012075,8774,103558,0.999,1131.57
CLASE AZUL TEQ GOLD 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,973748,,CLASE AZUL,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0085001427506,8774,103558,1.333,889.17
CLASE AZUL TEQ PLATA 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,975778,GROUP 9999,CLASE AZUL,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008124004954,8774,103558,0.333,207.38
CLASE AZUL TEQ REPOSADO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,122928,GROUP 9999,CLASE AZUL,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008124004951,8774,103558,1.000,815.96
CLASE AZUL TEQ REPOSADO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,563699,GROUP 9999,CLASE AZUL,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0085001427509,8774,103558,13.332,11055.86
CLASE AZUL TEQ ULTRA 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,175146,GROUP 9999,CLASE AZUL,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008124004990,8774,103558,0.166,1927.49
ALTA MORA ROSSO 19,TERLATO WINES INTERNATIONAL,WINE,RED WINE,ALTA MORA,OTHER RED,Wine & Wine Coolers,LUXURY (TWS),,ETNA,SICILY,ITALY,0.00,NERELLO MASCALESE,RED,750ML,ML ,550014,,TERLATO WINE AND SPIRITS,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008689108359,1064,100402,2.000,239.92
ALTA MORA ROSSO 20,TERLATO WINES INTERNATIONAL,WINE,RED WINE,ALTA MORA,OTHER RED,Wine & Wine Coolers,LUXURY (TWS),,ETNA,SICILY,ITALY,0.00,NERELLO MASCALESE,RED,750ML,ML ,593977,,TERLATO WINE AND SPIRITS,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008689108359,1064,100402,2.000,191.92
