item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
VENDANGE MERLOT,E&J GALLO WINERY,WINE,RED WINE,VENDANGE,DOMESTIC WINES - LO,Wine & Wine Coolers,VENDANGE,,DNA--INTERNATIONAL,DNA--INTERNATIONAL,INTERNATIONAL,0.00,MERLOT,RED,1.5L,LT ,307434,CBRANDS TACTICAL,GALLO COMMERCIAL,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008823200228,984,104522,6.000,189.00
MARCARINI BAROLO LA SERRA 18,EMPSON(USA) INC,WINE,RED WINE,MARCARINI ITALIAN,IMPORTED WINES - LO,Wine & Wine Coolers,MARCARINI,,BAROLO,PIEDMONT,ITALY,0.00,NEBBIOLO,RED,750ML,ML ,542851,,MARCARINI,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0072645201783,9306,100192,0.500,254.70
MARCARINI BAROLO LA SERRA 19,EMPSON(USA) INC,WINE,RED WINE,MARCARINI ITALIAN,IMPORTED WINES - LO,Wine & Wine Coolers,MARCARINI,,BAROLO,PIEDMONT,ITALY,0.00,NEBBIOLO,RED,750ML,ML ,580893,,MARCARINI,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0072645201840,9306,100192,1.000,540.00
FIRESTONE WALKER EMPTY KEG,FIRESTONE WALKER BREWING CO,BEER,EMPTY KEGS,BEER KEG EMPTY,EMPTY KEGS,Misc Service Charge,FIRESTONE WALKER EMPTY KEG,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,,,13.2G,GL ,137155,,FIRESTONE WALKER,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0099999999999,4719,102959,-13.000,0.00
CALI SQUEEZE HEFE BL ORANGE CAN 6P,FIRESTONE WALKER BREWING CO,BEER,BEER(BOT/CAN),CALI SQUEEZE,DOMESTIC BEER,Beer & Malt Coolers,CALI SQUEEZE,ORANGE,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,WHEAT,GOLDEN,12 Z,OZ ,524358,,FIRESTONE WALKER,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0060275501164,12186,102959,1.000,31.00
FIRESTONE WALKER 805 ALE 4/6PK,FIRESTONE WALKER BREWING CO,BEER,BEER(BOT/CAN),FIRESTONE BEER,DOMESTIC BEER,Beer & Malt Coolers,FIRESTONE WALKER 805,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BARLEY,GOLDEN,12 Z,OZ ,408263,,FIRESTONE WALKER,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0060275500626,4718,102959,294.000,9149.20
FIRESTONE WALKER 805 ALE CAN 2/12P,FIRESTONE WALKER BREWING CO,BEER,BEER(BOT/CAN),FIRESTONE BEER,DOMESTIC BEER,Beer & Malt Coolers,FIRESTONE WALKER 805,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BARLEY,GOLDEN,12 Z,OZ ,408259,,FIRESTONE WALKER,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0060275500635,4718,102959,28.000,840.00
FIRESTONE WALKER 805 ALE CAN 4/6PK,FIRESTONE WALKER BREWING CO,BEER,BEER(BOT/CAN),FIRESTONE BEER,DOMESTIC BEER,Beer & Malt Coolers,FIRESTONE WALKER 805,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BARLEY,GOLDEN,12 Z,OZ ,408261,,FIRESTONE WALKER,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0060275500634,4718,102959,16.000,496.00
FIRESTONE WALKER MIND HAZE CAN 4/6,FIRESTONE WALKER BREWING CO,BEER,BEER(BOT/CAN),FIRESTONE BEER,DOMESTIC BEER,Beer & Malt Coolers,FIRESTONE MIND HAZE FAMILY,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BARLEY,AMBER,12 Z,OZ ,931122,,FIRESTONE WALKER,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0060275500949,4718,102959,10.000,310.00
FIRESTONE WALKER MIND HAZE KEG,FIRESTONE WALKER BREWING CO,BEER,BEER KEG,FIRESTONE BEER,DOMESTIC BEER,Beer & Malt Coolers,FIRESTONE MIND HAZE FAMILY,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BARLEY,AMBER,13.2G,GL ,930900,,FIRESTONE WALKER,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0099999999999,4718,102959,15.000,2325.00
DOLCE 15,FN CELLARS LLC DBA FAR NIENTE,WINE,WHITE WINE,DOLCE,DOMESTIC WINES - LO,Wine & Wine Coolers,DOLCE,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX SEMILLON BASED,WHITE,375ML,ML ,569392,,DOLCE,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0000000000000,2871,100202,1.000,360.00
DOLCE 16,FN CELLARS LLC DBA FAR NIENTE,WINE,WHITE WINE,DOLCE,DOMESTIC WINES - LO,Wine & Wine Coolers,DOLCE,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX SEMILLON BASED,WHITE,375ML,ML ,587544,,DOLCE,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0000000000000,2871,100202,1.000,360.00
FAR NIENTE CHARDONNAY 21,FN CELLARS LLC DBA FAR NIENTE,WINE,WHITE WINE,FAR NIENTE DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,FAR NIENTE CHARDONNAY,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,567705,,FAR NIENTE,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0003017409112,2872,100202,0.000,0.00
FAR NIENTE CHARDONNAY 22,FN CELLARS LLC DBA FAR NIENTE,WINE,WHITE WINE,FAR NIENTE DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,FAR NIENTE CHARDONNAY,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,597760,,FAR NIENTE,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0003017409112,2872,100202,2.000,1080.00
NICKEL&NICKEL CAB SAUV DOGLEG19WD,FN CELLARS LLC DBA FAR NIENTE,WINE,RED WINE,NICKEL & NICKEL,DOMESTIC - HI WINE,Wine & Wine Coolers,NICKEL & NICKEL CABERNET SAUVIGNON,,ST. HELENA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,545757,,NICKEL & NICKEL,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0068601400075,2873,100202,2.666,1302.92
NICKEL&NICKEL CHARD TRUCHARD 21,FN CELLARS LLC DBA FAR NIENTE,WINE,WHITE WINE,NICKEL & NICKEL,DOMESTIC - HI WINE,Wine & Wine Coolers,NICKEL & NICKEL CHARDONNAY,,CARNEROS,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,567708,,NICKEL & NICKEL,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0068601400002,2873,100202,0.000,0.00
NICKEL&NICKEL CHARD TRUCHARD 22,FN CELLARS LLC DBA FAR NIENTE,WINE,WHITE WINE,NICKEL & NICKEL,DOMESTIC - HI WINE,Wine & Wine Coolers,NICKEL & NICKEL CHARDONNAY,,CARNEROS,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,598501,,NICKEL & NICKEL,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0068601400002,2873,100202,8.000,1726.00
CHALK HILL EST RED 18,FOLEY FAMILY WINES INC,WINE,RED WINE,CHALK HILL DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,CHALK HILL,,CHALK HILL,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,551091,,FFWS PREMIER,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0001623600807,7065,105174,4.000,840.00
CHALK HILL PINOT NOIR SON CST 22,FOLEY FAMILY WINES INC,WINE,RED WINE,CHALK HILL DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,CHALK HILL SOCO,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,608299,,FFWS PREMIER,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0001623600004,7065,105174,2.000,364.32
CHALK HILL SAUVIGNON BLANC 23,FOLEY FAMILY WINES INC,WINE,WHITE WINE,CHALK HILL DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,CHALK HILL,,CHALK HILL,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,627013,,FFWS PREMIER,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0001623600204,7065,105174,2.000,360.00
FERRARI CARANO CAB SAUV SON CTY 18,FOLEY FAMILY WINES INC,WINE,RED WINE,FERRARI CARANO DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,FERRARI CARANO,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,533671,,FFWS PREMIER,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0074265113519,3189,105174,1.500,374.40
FERRARI CARANO CAB SAUV SON CTY 21,FOLEY FAMILY WINES INC,WINE,RED WINE,FERRARI CARANO DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,FERRARI CARANO,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,624061,,FFWS PREMIER,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0074265113519,3189,105174,0.000,0.00
FERRARI CARANO PINOT GRIGIO(SC)22,FOLEY FAMILY WINES INC,WINE,WHITE WINE,FERRARI CARANO DOMESTIC,DOMESTIC WINES - LO,Wine & Wine Coolers,FERRARI CARANO,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,PINOT GRIGIO,WHITE,750ML,ML ,574878,,FFWS PREMIER,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0074265115210,3189,105174,1.500,212.40
FERRARI CARANO TRESOR 18,FOLEY FAMILY WINES INC,WINE,RED WINE,FERRARI CARANO RESERVE DOMESTI,DOMESTIC - HI WINE,Wine & Wine Coolers,FERRARI CARANO ESTATE,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,568842,,FFWS PREMIER,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0074265113829,3190,105174,1.000,168.00
HIGH GROUND VODKA 80,FOLEY FAMILY WINES INC,SPIRITS,VODKA,HIGH GROUND,VODKA,Liquor Products,HIGH GROUND,,DNA--NEVADA,NEVADA,UNITED STATES,80.00,,OTHER,750ML,ML ,625586,,FFWS SPIRITS,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0081015575001,13018,105174,2.000,432.00
PREVAIL WEST FACE 19,FOLEY FAMILY WINES INC,WINE,RED WINE,PREVAIL-FERRARI CARANO,DOMESTIC - HI WINE,Wine & Wine Coolers,PREVAIL,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,589169,,FFWS HORIZON,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0074265163410,3192,105174,3.000,706.14
GIACOSA B BAROLO FALLETTO 18,FOLIO WINE COMPANY,WINE,RED WINE,BRUNO GIACOSA,IMPORTED WINE - HI WINE,Wine & Wine Coolers,BRUNO GIACOSA,,BAROLO,PIEDMONT,ITALY,0.00,NEBBIOLO,RED,750ML,ML ,549672,,BRUNO GIACOSA,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0000000000000,5640,103492,0.000,0.00
CHARTREUSE GREEN 110,FREDERICK WILDMAN & SONS,SPIRITS,CORDIALS/LIQUORS,CHARTREUSE,LIQUEUR,Liquor Products,FW FINE WINE SPIRITS,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,110.00,,GREEN,750ML,ML ,31660,FW BRANDED SPIRITS,FREDERICK WILDMAN FINE WINE,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008974432961,8812,100224,0.249,161.40
CHARTREUSE YELLOW 86,FREDERICK WILDMAN & SONS,SPIRITS,CORDIALS/LIQUORS,CHARTREUSE,LIQUEUR,Liquor Products,FW FINE WINE SPIRITS,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,86.00,,YELLOW,750ML,ML ,932469,FW BRANDED SPIRITS,FREDERICK WILDMAN FINE WINE,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008591604226,8812,100224,0.083,57.40
JOLIVET SANCERRE 21,FREDERICK WILDMAN & SONS,WINE,WHITE WINE,PASCAL JOLIVET FRENCH,IMPORTED WINES - LO,Wine & Wine Coolers,FRENCH SHAREHOLDER,,SANCERRE,LOIRE VALLEY,FRANCE,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,558041,,FREDERICK WILDMAN FINE WINE,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008974441051,814,100224,1.000,396.00
JOLIVET SANCERRE 22,FREDERICK WILDMAN & SONS,WINE,WHITE WINE,PASCAL JOLIVET FRENCH,IMPORTED WINES - LO,Wine & Wine Coolers,FRENCH SHAREHOLDER,,SANCERRE,LOIRE VALLEY,FRANCE,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,598193,,FREDERICK WILDMAN FINE WINE,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008974441051,814,100224,4.000,1584.00
PERTINACE NEBBIOLO LANGHE 19,FREIXENET MIONETTO USA,WINE,RED WINE,PERTINACE ITALY,IMPORTED WINES - LO,Wine & Wine Coolers,PERTINACE,,LANGHE,PIEDMONT,ITALY,0.00,NEBBIOLO,RED,750ML,ML ,542619,,FXM ESSENCE,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0000000000000,6519,103647,1.416,285.45
PERTINACE NEBBIOLO LANGHE 20,FREIXENET MIONETTO USA,WINE,RED WINE,PERTINACE ITALY,IMPORTED WINES - LO,Wine & Wine Coolers,PERTINACE,,LANGHE,PIEDMONT,ITALY,0.00,NEBBIOLO,RED,750ML,ML ,570192,,FXM ESSENCE,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0072776050155,6519,103647,1.000,198.00
WHISTLEPIG RYE WSKY 10YR 100,GO AMERICA GO BEVERAGES LLC,SPIRITS,STRAIGHT RYE WHISKY,WHISTLEPIG,SCOTCH,Liquor Products,WHISTLEPIG CORE 4,,DNA--VERMONT,VERMONT,UNITED STATES,100.00,RYE,TAWNY/BROWN,750ML,ML ,306228,,WHISTLEPIG,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0079357379794,13203,107103,0.333,137.66
GUINNESS DRAUGHT CAN 3/8PK,GUINNESS IMPORT CO,BEER,BEER(BOT/CAN),GUINNESS,DOMESTIC BEER,Beer & Malt Coolers,GUINNESS,,DNA--IRELAND,DNA--IRELAND,IRELAND,0.00,BARLEY,BLACK,14.9Z,OZ ,483494,,GUINNESS,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008382012368,9997,101562,11.000,426.25
LONE RIVER HARD S RANCH AST CAN12P,GUINNESS IMPORT CO,BEER,MALT BEVERAGE,LONE RIVER,DOMESTIC BEER,Beer & Malt Coolers,LONE RIVER RANCH WATER,MIXED PACKAGE,DNA--TEXAS,TEXAS,UNITED STATES,0.00,,MIXED PACKAGE,12 Z,OZ ,519513,,LONE RIVER RANCH WATER,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0086000362349,11988,101562,5.000,142.50
SMIRNOFF ICE ORIGINAL 4/6PK,GUINNESS IMPORT CO,BEER,MALT BEVERAGE,SMIRNOFF,DOMESTIC BEER,Beer & Malt Coolers,SMIRNOFF ICE,CITRUS,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,BLEND-GRAINS,WHITE,11.2Z,OZ ,485691,,SMIRNOFF ICE,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008200072385,9999,101562,15.000,427.50
CHRISTIAN BROS BRANDY AMBER 80 BAR,HEAVEN HILL SALES CO,SPIRITS,BRANDY,CHRISTIAN BROTHERS BRANDY,BRANDYCOGNAC,Liquor Products,CHRISTIAN BROS FRANCHISE,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-OTHER,TAWNY/BROWN,1.0L,LT ,579850,HH FLAGSHIP BRANDS,HH TACTICAL,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008603682555,2098,100258,4.000,599.52
CHRISTIAN BROS BRANDY AMBER 80 BAR,HEAVEN HILL SALES CO,SPIRITS,BRANDY,CHRISTIAN BROTHERS BRANDY,BRANDYCOGNAC,Liquor Products,CHRISTIAN BROS FRANCHISE,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-OTHER,TAWNY/BROWN,1.0L,LT ,48277,HH FLAGSHIP BRANDS,HH TACTICAL,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008603682555,2098,100258,2.000,299.76
ELIJAH CRAIG BBN SM BATCH 94,HEAVEN HILL SALES CO,SPIRITS,BOURBON,ELIJAH CRAIG BOURBON,BOURBON,Liquor Products,ELIJAH CRAIG,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,94.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,409268,,HH GROWTH BRANDS,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0009674900006,2071,100258,1.000,299.12
EVAN WILLIAMS BBN BLACK 86 8/15PK,HEAVEN HILL SALES CO,SPIRITS,BOURBON,EVAN WILLIAMS BOURBON,BOURBON,Liquor Products,EVAN WILLIAMS BLACK LABEL,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,86.00,BLEND-GRAINS,TAWNY/BROWN,50ML,ML ,958636,HH FLAGSHIP BRANDS,HH GROWTH BRANDS,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0009674902184,2068,100258,2.250,286.96
EVAN WILLIAMS BBN BLACK 86 PET,HEAVEN HILL SALES CO,SPIRITS,BOURBON,EVAN WILLIAMS BOURBON,BOURBON,Liquor Products,EVAN WILLIAMS BLACK LABEL,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,86.00,BLEND-GRAINS,TAWNY/BROWN,200ML,ML ,342408,HH FLAGSHIP BRANDS,HH GROWTH BRANDS,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0009674902154,2068,100258,0.145,43.68
EVAN WILLIAMS BBN BLACK 86 PET,HEAVEN HILL SALES CO,SPIRITS,BOURBON,EVAN WILLIAMS BOURBON,BOURBON,Liquor Products,EVAN WILLIAMS BLACK LABEL,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,86.00,BLEND-GRAINS,TAWNY/BROWN,375ML,ML ,342406,HH FLAGSHIP BRANDS,HH GROWTH BRANDS,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0009674902164,2068,100258,2.291,401.60
RITTENHOUSE RYE 100,HEAVEN HILL SALES CO,SPIRITS,STRAIGHT RYE WHISKY,RITTENHOUSE,BOURBON,Liquor Products,RITTENHOUSE RYE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,RYE,TAWNY/BROWN,750ML,ML ,79902,HH ALL OTHER,HH SPECIALTY,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0009674970275,2105,100258,1.000,264.45
HINE COGNAC H BY HINE VSOP 80,HOTALING & CO LLC,SPIRITS,BRANDY,HINE COGNAC,BRANDYCOGNAC,Liquor Products,HINE,,FINE CHAMPAGNE COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,370646,,HOTALING PRIORITY AGENCY,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008722919101,2743,100414,2.000,519.00
HINE COGNAC RARE VSOP 80,HOTALING & CO LLC,SPIRITS,BRANDY,HINE COGNAC,BRANDYCOGNAC,Liquor Products,HINE,,FINE CHAMPAGNE COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,22291,,HOTALING PRIORITY AGENCY,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008722919107,2743,100414,1.000,346.45
LUXARDO MARASCHINO 64,HOTALING & CO LLC,SPIRITS,CORDIALS/LIQUORS,LUXARDO,LIQUEUR,Liquor Products,LUXARDO SPIRITS,CHERRY,DNA--VENETO,VENETO,ITALY,64.00,CHERRY,WHITE,750ML,ML ,17257,,HOTALING PRIORITY AGENCY,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008689102623,2766,100414,2.333,893.92
NIKKA WHISKY COFFEY GRAIN 90,HOTALING & CO LLC,SPIRITS,DISTILLED SPIRIT SPECIALTY,NIKKA WHISKEY,ASIAN - LIQUOR,Liquor Products,NIKKA,,DNA--JAPAN,DNA--JAPAN,JAPAN,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,344510,,HOTALING PRIORITY AGENCY,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0490423003357,2725,100414,1.000,325.47
HOURGLASS PROP BLEND HG III 19,HOURGLASS WINE COMPANY,WINE,RED WINE,HOURGLASS DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,HOURGLASS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX MERLOT BASED,RED,750ML,ML ,541667,,HOURGLASS,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0000000000000,4275,103015,1.000,442.80
FAUST CABERNET SAUVIGNON 20,HUNEEUS WINES LLC,WINE,RED WINE,FAUST DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,FAUST,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,1.5L,LT ,563751,,FAUST,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0085936900126,5742,103705,0.500,357.21
FAUST CABERNET SAUVIGNON 20,HUNEEUS WINES LLC,WINE,RED WINE,FAUST DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,FAUST,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,570662,,FAUST,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0085936900125,5742,103705,1.000,437.28
FAUST CABERNET SAUVIGNON 21,HUNEEUS WINES LLC,WINE,RED WINE,FAUST DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,FAUST,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,588995,,FAUST,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0085936900125,5742,103705,1.000,437.28
LEVIATHAN RED 20,HUNEEUS WINES LLC,WINE,RED WINE,LEVIATHAN DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,LEVIATHAN,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,568145,,LEVIATHAN,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0085309800500,9055,103705,1.000,403.60
QUINTESSA 19,HUNEEUS WINES LLC,WINE,RED WINE,QUINTESSA DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,QUINTESSA,,RUTHERFORD,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,559460,,QUINTESSA,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008308500102,5741,103705,0.000,0.00
QUINTESSA 19 WD,HUNEEUS WINES LLC,WINE,RED WINE,QUINTESSA DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,QUINTESSA,,RUTHERFORD,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,1.5L,LT ,559462,,QUINTESSA,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008308500602,5741,103705,0.000,0.00
ARCANUM IL FAUNO 20,JACKSON FAMILY FINE WINES,WINE,RED WINE,ARCANUM,DOMESTIC - HI WINE,Wine & Wine Coolers,JFW INTERNATIONAL,,TOSCANA,TUSCANY,ITALY,0.00,BLEND-BORDEAUX MERLOT BASED,RED,750ML,ML ,587064,,JFW SPIRE,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0085020200224,12753,104400,2.000,600.00
HARTFORD COURT CHARD FOUR HEART 20,JACKSON FAMILY FINE WINES,WINE,WHITE WINE,HARTFORD COURT,DOMESTIC - HI WINE,Wine & Wine Coolers,HARTFORD FAMILY,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,573987,,JFW ESTATES,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0063307281509,12747,104400,2.500,1008.00
