item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
CHIVAS REGAL SCO 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,CHIVAS REGAL SCOTCH,SCOTCH WHISKEY BLEND,Liquor Products,CHIVAS REGAL 12,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,19075,WHISKY SCOTCH BLENDED,CHIVAS REGAL,6698,1831665    ,MARRIOTTS KO'OLINA BEACH CLUB,92-161 WAIPAHE PLACE,,EWA BEACH,HI,50,ON ,0008043240043,2420,100033,0.333,167.75
GLENLIVET SCO SM 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET SCO,SINGLE MALT SCOTCH,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,1.0L,LT ,15501,WHISKY SCOTCH SINGLE MALT,THE GLENLIVET,6698,1831665    ,MARRIOTTS KO'OLINA BEACH CLUB,92-161 WAIPAHE PLACE,,EWA BEACH,HI,50,ON ,0008700000708,2617,100033,0.747,510.00
GLENLIVET SCO SM 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET SCO,SINGLE MALT SCOTCH,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,15502,WHISKY SCOTCH SINGLE MALT,THE GLENLIVET,6698,1831665    ,MARRIOTTS KO'OLINA BEACH CLUB,92-161 WAIPAHE PLACE,,EWA BEACH,HI,50,ON ,0008043240063,2617,100033,0.083,45.50
H WALKER CREME DE CACAO DARK 30,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,HIRAM WALKER CORDIALS,CORDIALS DOMESTIC,Liquor Products,HIRAM WALKER,CHOCOLATE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,TAWNY/BROWN,1.0L,LT ,30892,CORDIALS & LIQUEURS DOMESTIC,HIRAM WALKER,6698,1831665    ,MARRIOTTS KO'OLINA BEACH CLUB,92-161 WAIPAHE PLACE,,EWA BEACH,HI,50,ON ,0008954012565,3337,100033,0.083,12.43
H WALKER ORANGE CURACAO 30,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,HIRAM WALKER CORDIALS,CORDIALS DOMESTIC,Liquor Products,HIRAM WALKER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,ORANGE,1.0L,LT ,30991,CORDIALS & LIQUEURS DOMESTIC,HIRAM WALKER,6698,1831665    ,MARRIOTTS KO'OLINA BEACH CLUB,92-161 WAIPAHE PLACE,,EWA BEACH,HI,50,ON ,0008954012543,3337,100033,8.000,993.04
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON IRISH WHISKEY,WHISKEY STRGHT/IRISH,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24601,WHISKEY IRISH,JAMESON IRISH WHISKEY,6698,1831665    ,MARRIOTTS KO'OLINA BEACH CLUB,92-161 WAIPAHE PLACE,,EWA BEACH,HI,50,ON ,0008043250011,2618,100033,14.050,5470.50
KAHLUA 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA LIQ,CORDIALS IMPORTED,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,1.0L,LT ,93165,CORDIALS & LIQUEURS IMPORTED,KAHLUA LIQUEUR,6698,1831665    ,MARRIOTTS KO'OLINA BEACH CLUB,92-161 WAIPAHE PLACE,,EWA BEACH,HI,50,ON ,0008954012270,3276,100033,9.222,3460.22
SKREWBALL WSKY PEANUT BUTTER 70,PERNOD RICARD USA,SPIRITS,AMERICAN BLEND,SKREWBALL,SCOTCH WHISKEY BLEND,Liquor Products,SKREWBALL,OTHER,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,70.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,529073,WHISKEY BLENDED,SKREWBALL,6698,1831665    ,MARRIOTTS KO'OLINA BEACH CLUB,92-161 WAIPAHE PLACE,,EWA BEACH,HI,50,ON ,0086026500244,2202,100033,0.332,73.00
LEROUX CURACAO ORANGE 30,PHILLIPS PRODUCTS CO DBA USDP,SPIRITS,CORDIALS/LIQUORS,LEROUX CORDIALS,CORDIALS DOMESTIC,Liquor Products,LEROUX CORDIALS PPC,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,ORANGE,1.0L,LT ,586944,CORDIALS & LIQUEURS DOMESTIC,LEROUX,6698,1831665    ,MARRIOTTS KO'OLINA BEACH CLUB,92-161 WAIPAHE PLACE,,EWA BEACH,HI,50,ON ,0008711600763,3208,102236,4.000,359.52
TRADER VICS KONA COFFEE LIQUEUR 53,PHILLIPS PRODUCTS CO DBA USDP,SPIRITS,CORDIALS/LIQUORS,TRADER VIC'S,CORDIALS DOMESTIC,Liquor Products,TRADER VICS CORDIALS,COFFEE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,53.00,,TAWNY/BROWN,750ML,ML ,179052,CORDIALS & LIQUEURS DOMESTIC,TRADER VICS,6698,1831665    ,MARRIOTTS KO'OLINA BEACH CLUB,92-161 WAIPAHE PLACE,,EWA BEACH,HI,50,ON ,0008427997112,1861,102236,0.833,112.05
TRADER VICS MACADAMIA NUT LIQ 53,PHILLIPS PRODUCTS CO DBA USDP,SPIRITS,CORDIALS/LIQUORS,TRADER VIC'S,RUM,Liquor Products,TRADER VICS CORDIALS,OTHER,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,53.00,,TAWNY/BROWN,750ML,ML ,151682,CORDIALS & LIQUEURS DOMESTIC,TRADER VICS,6698,1831665    ,MARRIOTTS KO'OLINA BEACH CLUB,92-161 WAIPAHE PLACE,,EWA BEACH,HI,50,ON ,0008427997093,1861,102236,2.998,380.86
TRADER VICS RUM SILVER 80,PHILLIPS PRODUCTS CO DBA USDP,SPIRITS,RUM,TRADER VIC'S,RUM,Liquor Products,TRADER VICS RUM,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,,WHITE,1.0L,LT ,428102,RUM DOMESTIC,TRADER VICS,6698,1831665    ,MARRIOTTS KO'OLINA BEACH CLUB,92-161 WAIPAHE PLACE,,EWA BEACH,HI,50,ON ,0008427901327,1861,102236,9.000,977.40
SHEFFIELD CELLARS MARSALA SILV LN,PRECEPT WINE BRANDS LLC,WINE,MARSALA,SHEFFIELD CELLARS,WINE DOMESTIC,Wine & Wine Coolers,SHEFFIELD CELLARS,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-GENERIC,TAWNY/BROWN,750ML,ML ,232352,AMERICAN WINERIES,PRECEPT CORE BRANDS,6698,1831665    ,MARRIOTTS KO'OLINA BEACH CLUB,92-161 WAIPAHE PLACE,,EWA BEACH,HI,50,ON ,0008500001602,1526,102754,1.083,140.83
REAL SANGRIA RED CAN 6/4PK,SHAW ROSS INTERNATIONAL,WINE,SPECIALTY WINES,REAL SANGRIA,OTHER IMPORTED WINES,Wine & Wine Coolers,REAL SANGRIA,BLEND-FRUITS,DNA--SPAIN,DNA--SPAIN,SPAIN,0.00,BLEND-OTHER,RED,250ML,ML ,937630,SPANISH RED OTHER,SHAW ROSS MPP BRANDS,6698,1831665    ,MARRIOTTS KO'OLINA BEACH CLUB,92-161 WAIPAHE PLACE,,EWA BEACH,HI,50,ON ,0008832034120,5850,100474,32.000,2115.00
REAL SANGRIA RED(SC),SHAW ROSS INTERNATIONAL,WINE,SPECIALTY WINES,REAL SANGRIA,OTHER IMPORTED WINES,Wine & Wine Coolers,REAL SANGRIA,BLEND-FRUITS,DNA--SPAIN,DNA--SPAIN,SPAIN,0.00,BLEND-OTHER,RED,750ML,ML ,68999,SPANISH RED OTHER,SHAW ROSS MPP BRANDS,6698,1831665    ,MARRIOTTS KO'OLINA BEACH CLUB,92-161 WAIPAHE PLACE,,EWA BEACH,HI,50,ON ,0008832034103,5850,100474,7.000,609.00
REAL SANGRIA WHITE CAN 6/4PK,SHAW ROSS INTERNATIONAL,WINE,SPECIALTY WINES,REAL SANGRIA,OTHER IMPORTED WINES,Wine & Wine Coolers,REAL SANGRIA,BLEND-FRUITS,DNA--SPAIN,DNA--SPAIN,SPAIN,0.00,BLEND-OTHER,WHITE,250ML,ML ,937629,SPANISH RED OTHER,SHAW ROSS MPP BRANDS,6698,1831665    ,MARRIOTTS KO'OLINA BEACH CLUB,92-161 WAIPAHE PLACE,,EWA BEACH,HI,50,ON ,0008832034121,5850,100474,30.000,1979.00
THE PALE ROSE(SC)21,SHAW ROSS INTERNATIONAL,WINE,BLUSH/ROSE WINE,THE PALE,FRENCH WINE,Wine & Wine Coolers,THE PALE,,VAR,PROVENCE,FRANCE,0.00,BLEND-PROVENCE,ROSE,750ML,ML ,540345,PROVENCE ROSE,SHAW ROSS PRIORITY WINES,6698,1831665    ,MARRIOTTS KO'OLINA BEACH CLUB,92-161 WAIPAHE PLACE,,EWA BEACH,HI,50,ON ,0008832000263,1083,100474,9.000,1469.00
THE PALE ROSE(SC)23,SHAW ROSS INTERNATIONAL,WINE,BLUSH/ROSE WINE,THE PALE,FRENCH WINE,Wine & Wine Coolers,THE PALE,,DNA--FRANCE,DNA--FRANCE,FRANCE,0.00,BLEND-PROVENCE,ROSE,750ML,ML ,619353,PROVENCE ROSE,SHAW ROSS PRIORITY WINES,6698,1831665    ,MARRIOTTS KO'OLINA BEACH CLUB,92-161 WAIPAHE PLACE,,EWA BEACH,HI,50,ON ,0008832000263,1083,100474,4.000,648.00
STAGS LEAP WN CEL CAB SV ARTEMIS20,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,STAGS LEAP,WINE DOMESTIC,Wine & Wine Coolers,SLWC ARTEMIS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,375ML,ML ,569804,AMERICAN WINERIES,STAGS LEAP WINE CELLARS,6698,1831665    ,MARRIOTTS KO'OLINA BEACH CLUB,92-161 WAIPAHE PLACE,,EWA BEACH,HI,50,ON ,0008859370022,2380,115681,0.500,198.18
LUNARDI PINOT GRIGIO(SC),TERLATO WINES INTERNATIONAL,WINE,WHITE WINE,CASA LUNARDI,ITALIAN WINES,Wine & Wine Coolers,ULTRA PREMIUM,,DELLE VENEZIE,VENETO,ITALY,0.00,PINOT GRIGIO,WHITE,750ML,ML ,450596,VENETO WHITE,TERLATO WINE AND SPIRITS,6698,1831665    ,MARRIOTTS KO'OLINA BEACH CLUB,92-161 WAIPAHE PLACE,,EWA BEACH,HI,50,ON ,0083565500000,1181,100402,31.000,3362.00
LUNARDI PINOT GRIGIO(SC),TERLATO WINES INTERNATIONAL,WINE,WHITE WINE,CASA LUNARDI,ITALIAN WINES,Wine & Wine Coolers,ULTRA PREMIUM,,DELLE VENEZIE,VENETO,ITALY,0.00,PINOT GRIGIO,WHITE,750ML,ML ,523884,VENETO WHITE,TERLATO WINE AND SPIRITS,6698,1831665    ,MARRIOTTS KO'OLINA BEACH CLUB,92-161 WAIPAHE PLACE,,EWA BEACH,HI,50,ON ,0083565500000,1181,100402,19.000,2071.00
FEDERALIST CAB SAUV LTD ED,TERLATO WINES INTERNATIONAL,WINE,RED WINE,THE FEDERALIST,WINE DOMESTIC,Wine & Wine Coolers,ULTRA PREMIUM,,LODI,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,561736,AMERICAN WINERIES,TERLATO WINE AND SPIRITS,6698,1831665    ,MARRIOTTS KO'OLINA BEACH CLUB,92-161 WAIPAHE PLACE,,EWA BEACH,HI,50,ON ,0008689108318,1171,100402,5.000,659.40
FEDERALIST CABERNET SAUVIGNON (OL),TERLATO WINES INTERNATIONAL,WINE,RED WINE,THE FEDERALIST,WINE DOMESTIC,Wine & Wine Coolers,ULTRA PREMIUM,,LODI,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,550653,AMERICAN WINERIES,TERLATO WINE AND SPIRITS,6698,1831665    ,MARRIOTTS KO'OLINA BEACH CLUB,92-161 WAIPAHE PLACE,,EWA BEACH,HI,50,ON ,0008689108318,1171,100402,35.000,4644.80
CAYMUS CABERNET SAUV NAPA(SC)20,WAGNER FAMILY OF WINE,WINE,RED WINE,CAYMUS WINES,WINE DOMESTIC,Wine & Wine Coolers,CAYMUS NAPA,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,375ML,ML ,568766,AMERICAN WINERIES,CAYMUS WINES,6698,1831665    ,MARRIOTTS KO'OLINA BEACH CLUB,92-161 WAIPAHE PLACE,,EWA BEACH,HI,50,ON ,0001722451010,6445,100102,0.000,0.00
CAYMUS CABERNET SAUVIGNON NAPA 20,WAGNER FAMILY OF WINE,WINE,RED WINE,CAYMUS WINES,WINE DOMESTIC,Wine & Wine Coolers,CAYMUS NAPA,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,552350,AMERICAN WINERIES,CAYMUS WINES,6698,1831665    ,MARRIOTTS KO'OLINA BEACH CLUB,92-161 WAIPAHE PLACE,,EWA BEACH,HI,50,ON ,0001722471210,6445,100102,1.500,1164.48
CAYMUS CABERNET SAUVIGNON NAPA 22,WAGNER FAMILY OF WINE,WINE,RED WINE,CAYMUS WINES,WINE DOMESTIC,Wine & Wine Coolers,CAYMUS NAPA,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,629558,AMERICAN WINERIES,CAYMUS WINES,6698,1831665    ,MARRIOTTS KO'OLINA BEACH CLUB,92-161 WAIPAHE PLACE,,EWA BEACH,HI,50,ON ,0001722471210,6445,100102,5.000,3600.00
