item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
LOVEBLOCK SAUVIGNON BLANC 21,TERLATO WINES INTERNATIONAL,WINE,WHITE WINE,LOVEBOOK,OTHER IMPORTED WINES,Wine & Wine Coolers,LUXURY (TWS),,DNA--MARLBOROUGH,SOUTH ISLAND,NEW ZEALAND,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,543453,NEW ZEALAND WHITE,TERLATO WINE AND SPIRITS,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0008689108148,1180,100402,1.000,248.00
LOVEBLOCK SAUVIGNON BLANC(SC)22,TERLATO WINES INTERNATIONAL,WINE,WHITE WINE,LOVEBOOK,OTHER IMPORTED WINES,Wine & Wine Coolers,LUXURY (TWS),,DNA--MARLBOROUGH,SOUTH ISLAND,NEW ZEALAND,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,568927,NEW ZEALAND WHITE,TERLATO WINE AND SPIRITS,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0008689108148,1180,100402,1.000,248.00
NONINO AMARO QUINTESSENTIA 70,TERLATO WINES INTERNATIONAL,SPIRITS,CORDIALS/LIQUORS,NONINO,BRANDY DOMEST/GRAPPA,Liquor Products,SPIRITS (TWS),BLEND-PROPRIETARY,DNA--MARCHES,MARCHES,ITALY,70.00,BLEND-ITALY,TAWNY/BROWN,750ML,ML ,16569,GRAPPA,TERLATO WINE AND SPIRITS,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0008689105400,4146,100402,0.830,273.14
TERLATO PINOT GRIGIO FRIULI 19,TERLATO WINES INTERNATIONAL,WINE,WHITE WINE,OPEN,OTHER IMPORTED WINES,Wine & Wine Coolers,LUXURY (TWS),,COLLI ORIENTALI DEL FRIULI,FRIULI VENEZIA GIULIA,ITALY,0.00,PINOT GRIGIO,WHITE,750ML,ML ,511546,FRIULI VENEZIE GIULIA WHITE,TERLATO WINE AND SPIRITS,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0008689108465,5387,100402,2.000,436.56
TERLATO PINOT GRIGIO FRIULI 21,TERLATO WINES INTERNATIONAL,WINE,WHITE WINE,OPEN,OTHER IMPORTED WINES,Wine & Wine Coolers,LUXURY (TWS),,COLLI ORIENTALI DEL FRIULI,FRIULI VENEZIA GIULIA,ITALY,0.00,PINOT GRIGIO,WHITE,750ML,ML ,547366,FRIULI VENEZIE GIULIA WHITE,TERLATO WINE AND SPIRITS,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0008689108465,5387,100402,10.500,2326.94
TERLATO PINOT GRIGIO FRIULI 22,TERLATO WINES INTERNATIONAL,WINE,WHITE WINE,OPEN,OTHER IMPORTED WINES,Wine & Wine Coolers,LUXURY (TWS),,COLLI ORIENTALI DEL FRIULI,FRIULI VENEZIA GIULIA,ITALY,0.00,PINOT GRIGIO,WHITE,750ML,ML ,584657,FRIULI VENEZIE GIULIA WHITE,TERLATO WINE AND SPIRITS,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0008689108465,5387,100402,1.499,317.46
SANFORD CHARDONNAY 19,TERLATO WINES INTERNATIONAL,WINE,WHITE WINE,SANFORD,WINE DOMESTIC,Wine & Wine Coolers,LUXURY (TWS),,SANTA RITA HILLS,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,554624,AMERICAN WINERIES,TERLATO WINE AND SPIRITS,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0008689107285,8877,100402,1.000,239.88
SANFORD CHARDONNAY 21,TERLATO WINES INTERNATIONAL,WINE,WHITE WINE,SANFORD,WINE DOMESTIC,Wine & Wine Coolers,LUXURY (TWS),,SANTA RITA HILLS,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,573109,AMERICAN WINERIES,TERLATO WINE AND SPIRITS,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0008689107285,8877,100402,1.000,324.88
SHIMIZU NO MAI SAKE PURE DAWN,TERLATO WINES INTERNATIONAL,WINE,SAKE,SHIMIZU NO MAI SAKE,OTHER IMPORTED WINES,Wine & Wine Coolers,ULTRA PREMIUM,,DNA--AKITA,TOHOKU,JAPAN,0.00,,WHITE,300ML,ML ,255690,SAKE JAPAN,TERLATO WINE AND SPIRITS,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0008689107880,1639,100402,2.000,239.76
GAMBINO PINOT GRIGIO IL MASSO(SC),THE GV LIQUID GROUP INC,WINE,WHITE WINE,GAMBINO,ITALIAN WINES,Wine & Wine Coolers,GAMBINO,,FRIULI,FRIULI VENEZIA GIULIA,ITALY,0.00,PINOT GRIGIO,WHITE,750ML,ML ,572956,FRIULI VENEZIE GIULIA WHITE,GAMBINO,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0085132700504,2085,112578,16.000,1951.60
GAMBINO SPARKING WINE BRUT(SC),THE GV LIQUID GROUP INC,WINE,SPARKLING WINE,GAMBINO,SPKL WINE IMPORTED,Wine & Wine Coolers,GAMBINO,,DNA--ITALY,DNA--ITALY,ITALY,0.00,BLEND-SPARKLING WINE,WHITE,750ML,ML ,948644,SPARKLING WINE ITALIAN,GAMBINO,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0085132700513,2085,112578,95.833,5982.20
FORMAN CABERNET SAUVIGNON 18,VINEYARD BRANDS LLC,WINE,RED WINE,FORMAN,WINE DOMESTIC,Wine & Wine Coolers,FORMAN,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,543204,AMERICAN WINERIES,FORMAN,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0000000000000,8856,100553,1.000,1049.50
BONANZA CAB SAUV LOT 4 CALIF(SC),WAGNER FAMILY OF WINE,WINE,RED WINE,BONANZA,WINE DOMESTIC,Wine & Wine Coolers,BONANZA,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,375ML,ML ,531594,AMERICAN WINERIES,BONANZA,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0001722451020,695,100102,1.000,131.00
CAYMUS CAB SAUV NAPA VALLEY(SC)21,WAGNER FAMILY OF WINE,WINE,RED WINE,CAYMUS WINES,WINE DOMESTIC,Wine & Wine Coolers,CAYMUS NAPA,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,375ML,ML ,601155,AMERICAN WINERIES,CAYMUS WINES,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0001722451010,6445,100102,0.000,0.00
CAYMUS CABERNET SAUV NAPA(SC)20,WAGNER FAMILY OF WINE,WINE,RED WINE,CAYMUS WINES,WINE DOMESTIC,Wine & Wine Coolers,CAYMUS NAPA,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,375ML,ML ,568766,AMERICAN WINERIES,CAYMUS WINES,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0001722451010,6445,100102,0.415,183.34
CAYMUS CABERNET SAUVIGNON NAPA 20,WAGNER FAMILY OF WINE,WINE,RED WINE,CAYMUS WINES,WINE DOMESTIC,Wine & Wine Coolers,CAYMUS NAPA,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,552350,AMERICAN WINERIES,CAYMUS WINES,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0001722471210,6445,100102,1.749,1362.00
CAYMUS CABERNET SAUVIGNON NAPA 21,WAGNER FAMILY OF WINE,WINE,RED WINE,CAYMUS WINES,WINE DOMESTIC,Wine & Wine Coolers,CAYMUS NAPA,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,595260,AMERICAN WINERIES,CAYMUS WINES,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0001722471210,6445,100102,5.332,4539.80
CONUNDRUM RED(SC)20,WAGNER FAMILY OF WINE,WINE,RED WINE,CONUNDRUM RED,WINE DOMESTIC,Wine & Wine Coolers,CONUNDRUM RED,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,548793,AMERICAN WINERIES,CONUNDRUM RED,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0001722476012,7215,100102,13.000,1404.00
CONUNDRUM RED(SC)21,WAGNER FAMILY OF WINE,WINE,RED WINE,CONUNDRUM RED,WINE DOMESTIC,Wine & Wine Coolers,CONUNDRUM RED,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,599073,AMERICAN WINERIES,CONUNDRUM RED,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0001722476012,7215,100102,0.333,99.00
MER SOLEIL CHARD RSV SLH 21,WAGNER FAMILY OF WINE,WINE,WHITE WINE,MER SOLEIL CHARDONNAY,WINE DOMESTIC,Wine & Wine Coolers,MER SOLEIL SLH,,SANTA LUCIA HIGHLANDS,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,575723,AMERICAN WINERIES,MER SOLEIL (WF),8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0071090971010,4778,100102,1.250,230.76
RUGGERI PROSECCO GIALL ORO EX DRY,WINES UNLIMITED INC,WINE,SPARKLING WINE,RUGGERI & C,ITALIAN WINES,Wine & Wine Coolers,RUGGERI,,VALDOBBIADENE PROSECCO SUPERIORE,VENETO,ITALY,0.00,GLERA/PROSECCO,WHITE,750ML,ML ,361199,SPARKLING WINE ITALIAN,RUGGERI,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0008947534202,6962,101961,18.331,3862.22
SARACCO MOSCATO D'ASTI(SC)23,WINES UNLIMITED INC,WINE,WHITE WINE,SARACCO,ITALIAN WINES,Wine & Wine Coolers,SARACCO,,MOSCATO D'ASTI,PIEDMONT,ITALY,0.00,MOSCATO,WHITE,750ML,ML ,612701,SPARKLING WINE ITALIAN,SARACCO,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0074878970501,8247,101961,0.250,58.26
LICOR 43 62,ZAMORA/PARK STREET IMPORTS,SPIRITS,CORDIALS/LIQUORS,LICOR 43,CORDIALS IMPORTED,Liquor Products,LICOR 43,BLEND-PROPRIETARY,DNA--SPAIN,DNA--SPAIN,SPAIN,62.00,,YELLOW,750ML,ML ,341716,CORDIALS & LIQUEURS IMPORTED,LICOR 43,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0002992911541,3223,113121,0.083,27.75
