item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
CLASE AZUL TEQ REPOSADO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,122928,GROUP 9999,CLASE AZUL,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0008124004951,8774,103558,4.833,3751.81
TERLATO PINOT GRIGIO FRIULI 21,TERLATO WINES INTERNATIONAL,WINE,WHITE WINE,TERLATO VINEYARDS,PINOT GRIGIO/PINOT GRIS,Wine & Wine Coolers,LUXURY (TWS),,COLLI ORIENTALI DEL FRIULI,FRIULI VENEZIA GIULIA,ITALY,0.00,PINOT GRIGIO,WHITE,750ML,ML ,547366,,TERLATO WINE AND SPIRITS,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0008689108465,5386,100402,28.000,4029.76
TERLATO PINOT GRIGIO FRIULI 22,TERLATO WINES INTERNATIONAL,WINE,WHITE WINE,TERLATO VINEYARDS,PINOT GRIGIO/PINOT GRIS,Wine & Wine Coolers,LUXURY (TWS),,COLLI ORIENTALI DEL FRIULI,FRIULI VENEZIA GIULIA,ITALY,0.00,PINOT GRIGIO,WHITE,750ML,ML ,584657,,TERLATO WINE AND SPIRITS,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0008689108465,5386,100402,38.000,5528.96
VOCORET CHABLIS 22              TW,TERLATO WINES INTERNATIONAL,WINE,WHITE WINE,VOCORET,OTHER RED,Wine & Wine Coolers,CRU PILLAR BRANDS,,CHABLIS,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,375ML,ML ,608722,,TERLATO CRU COLLECTIONS,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0000000000000,2389,100402,1.000,299.86
UPCHURCH CABERNET SAUVIGNON 20,UPCHURCH VINEYARD,WINE,RED WINE,LTL,CABERNET SAUVIGNON,Wine & Wine Coolers,UPCHURCH VINEYARD,,RED MOUNTAIN,WASHINGTON,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,563745,,UPCHURCH VINEYARD,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0085567700808,3546,106906,2.583,1875.09
PRIMUS THE BLEND 18,VIN DIVINO DBA GONZALEZ BYASS,WINE,RED WINE,PRIMUS,OTHER RED,Wine & Wine Coolers,PRIMUS,,DNA--COLCHAGUA VALLEY,CENTRAL VALLEY VITICULTURAL REGION,CHILE,0.00,BLEND-OTHER,RED,750ML,ML ,519641,,STRATEGIC PRODUCT GROUP,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0008308561239,960,101723,5.000,851.40
PRIMUS THE BLEND 19,VIN DIVINO DBA GONZALEZ BYASS,WINE,RED WINE,PRIMUS,OTHER RED,Wine & Wine Coolers,PRIMUS,,APALTA,CENTRAL VALLEY VITICULTURAL REGION,CHILE,0.00,BLEND-OTHER,RED,750ML,ML ,551698,,STRATEGIC PRODUCT GROUP,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0008308561239,960,101723,22.416,4110.31
PRIMUS THE BLEND 20,VIN DIVINO DBA GONZALEZ BYASS,WINE,RED WINE,PRIMUS,OTHER RED,Wine & Wine Coolers,PRIMUS,,APALTA,CENTRAL VALLEY VITICULTURAL REGION,CHILE,0.00,BLEND-OTHER,RED,750ML,ML ,603810,,STRATEGIC PRODUCT GROUP,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0008308561239,960,101723,4.000,705.32
CANTINE POVERO BAROLO PRIORE 20,VOLIO VINO IMPORTS INC,WINE,RED WINE,CANTINE POVERO,OTHER RED,Wine & Wine Coolers,CANTINE POVERO,,BAROLO,PIEDMONT,ITALY,0.00,NEBBIOLO,RED,750ML,ML ,616827,,VOLIO VINO CORE BRANDS,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0802959100259,2159,113484,2.000,359.92
RIVETTO NEBBIOLO LANGHE 20,VOLIO VINO IMPORTS INC,WINE,RED WINE,RIVETTO,OTHER RED,Wine & Wine Coolers,RIVETTO,,LANGHE,PIEDMONT,ITALY,0.00,NEBBIOLO,RED,750ML,ML ,537806,,VOLIO VINO ICON BRANDS,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0802727500022,2209,113484,1.000,299.88
SUN GODDESS PINOT GRIGIO RAMATO21,VOLIO VINO IMPORTS INC,WINE,WHITE WINE,SUN GODDESS,PINOT GRIGIO/PINOT GRIS,Wine & Wine Coolers,SUN GODDESS,,FRIULI,FRIULI VENEZIA GIULIA,ITALY,0.00,PINOT GRIGIO,WHITE,750ML,ML ,548317,,VOLIO VINO SCALABLE BRANDS,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0060617920997,2534,113484,5.000,791.56
FAIVELEY CHAMB CLOS DE BEZE 19,WILSON DANIELS LLC,WINE,RED WINE,FAIVELEY,OTHER RED,Wine & Wine Coolers,DOMAINE FAIVELEY,,GEVREY CHAMBERTIN,BURGUNDY,FRANCE,0.00,PINOT NOIR,RED,750ML,ML ,532850,FAIVELEY,DOMAINE FAIVELEY,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0008974475818,9491,112508,1.000,2579.94
FAIVELEY LATRICIERES CHAMBERTIN 19,WILSON DANIELS LLC,WINE,RED WINE,FAIVELEY,OTHER RED,Wine & Wine Coolers,DOMAINE FAIVELEY,,GEVREY CHAMBERTIN,BURGUNDY,FRANCE,0.00,PINOT NOIR,RED,750ML,ML ,536118,FW FINE WINE BURGUNDY GRP,DOMAINE FAIVELEY,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0008974475838,9491,112508,1.000,1589.94
AUBAINE PINOT NOIR JOIE 19,WINDFALL VINEYARDS LLC DBA AUB,WINE,RED WINE,AUBAINE,PINOT NOIR,Wine & Wine Coolers,AUBAINE,,EOLA AMITY HILLS,OREGON,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,535639,,AUBAINE,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0000000000000,3044,114658,1.000,479.88
EL ZORRITO CHARD SKIN FERM MENDO21,WINESELLERS LTD,WINE,WHITE WINE,EL ZORRITO,CHARDONNAY,Wine & Wine Coolers,EL ZORRITO,,DNA--MENDOZA,MENDOZA,ARGENTINA,0.00,CHARDONNAY,WHITE,750ML,ML ,570448,,EL ZORRITO,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0008983292251,3450,100584,2.000,311.84
FIRE ROAD SAUV BLANC LIGHTER(SC)20,WINESELLERS LTD,WINE,WHITE WINE,FIRE ROAD,SAUVIGNON BLANC/FUME BLANC,Wine & Wine Coolers,FIRE ROAD,,DNA--MARLBOROUGH,SOUTH ISLAND,NEW ZEALAND,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,548995,,FIRE ROAD,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0941807600466,214,100584,6.000,719.52
ZUCCARDI CHARDONNAY Q 20,WINESELLERS LTD,WINE,WHITE WINE,ZUCCARDI,CHARDONNAY,Wine & Wine Coolers,ZUCCARDI,,TUPUNGATO,MENDOZA,ARGENTINA,0.00,CHARDONNAY,WHITE,750ML,ML ,538856,,ZUCCARDI,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0008983284672,2224,100584,5.750,930.46
ZUCCARDI FOSIL CHARDONNAY 21,WINESELLERS LTD,WINE,WHITE WINE,ZUCCARDI,OTHER RED,Wine & Wine Coolers,ZUCCARDI,,TUPUNGATO,MENDOZA,ARGENTINA,0.00,CHARDONNAY,WHITE,750ML,ML ,572064,,ZUCCARDI,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0008983292100,2224,100584,1.000,239.96
LICOR 43 62,ZAMORA/PARK STREET IMPORTS,SPIRITS,CORDIALS/LIQUORS,LICOR 43,CORDIALS AND LIQUEURS,Liquor Products,LICOR 43,BLEND-PROPRIETARY,DNA--SPAIN,DNA--SPAIN,SPAIN,62.00,,YELLOW,750ML,ML ,341716,LICOR 43,LICOR 43,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0002992911541,1743,113121,1.166,332.64
LICOR 43 62,ZAMORA/PARK STREET IMPORTS,SPIRITS,CORDIALS/LIQUORS,LICOR 43,CORDIALS AND LIQUEURS,Liquor Products,LICOR 43,BLEND-PROPRIETARY,DNA--SPAIN,DNA--SPAIN,SPAIN,62.00,,YELLOW,1.0L,LT ,341848,,LICOR 43,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0002992911540,1743,113121,1.500,557.22
LICOR 43 LIQ CHOCOLATE 32,ZAMORA/PARK STREET IMPORTS,SPIRITS,CORDIALS/LIQUORS,LICOR 43,CORDIALS AND LIQUEURS,Liquor Products,LICOR 43,CHOCOLATE,DNA--SPAIN,DNA--SPAIN,SPAIN,32.00,,TAWNY/BROWN,750ML,ML ,562781,,LICOR 43,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0002992911548,1743,113121,0.332,53.08
