item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
ABSOLUT VOD RASPBERRI 76 12/1.0L,Pernod Ricard Spirits,SPIRITS,VODKA,ABSOLUT 80,Liquor - Domestic Spirits,Liquor - SGWS,ABSOLUT FLAVORS,RASPBERRY,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,76.00,WHEAT,WHITE,1.0L,LT ,71802192,,ABSOLUT,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,835229008403,801659030,7180,0.083,26.10
ABSOLUT VOD VANILIA 76 12/750ML,Pernod Ricard Spirits,SPIRITS,VODKA,ABSOLUT 80,Liquor - Domestic Spirits,Liquor - SGWS,ABSOLUT FLAVORS,VANILLA,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,76.00,WHEAT,WHITE,750ML,ML ,71802194,,ABSOLUT,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,835229006300,801659030,7180,0.083,22.70
ABSOLUT VODKA 80 12/1.0L,Pernod Ricard Spirits,SPIRITS,VODKA,ABSOLUT 80,Vodka,Liquor - SGWS,ABSOLUT BASE,,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,1.0L,LT ,71801269,,ABSOLUT,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,835229000407,801659030,7180,7.667,2241.00
ABSOLUT VODKA 80 12/750ML,Pernod Ricard Spirits,SPIRITS,VODKA,ABSOLUT 80,Vodka,Liquor - SGWS,ABSOLUT BASE,,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,750ML,ML ,71801272,,ABSOLUT,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,835229000308,801659030,7180,0.417,113.50
ABSOLUT VOD CITRON 80 12/1.0L,Pernod Ricard Spirits,SPIRITS,VODKA,ABSOLUT FLAVORED,Vodka,Liquor - SGWS,ABSOLUT FLAVORS,LEMON,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,1.0L,LT ,71801280,,ABSOLUT,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,835229001404,801659050,7180,0.499,157.83
ABSOLUT VOD MANDRIN 80 12/1.0L,Pernod Ricard Spirits,SPIRITS,VODKA,ABSOLUT FLAVORED,Vodka,Liquor - SGWS,ABSOLUT FLAVORS,ORANGE,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,1.0L,LT ,71801292,,ABSOLUT,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,835229002401,801659050,7180,0.083,26.10
ABSOLUT VOD PEARS 80 12/1.0L-DP,Pernod Ricard Spirits,SPIRITS,VODKA,ABSOLUT FLAVORED,Vodka,Liquor - SGWS,ABSOLUT FLAVORS,PEAR,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,1.0L,LT ,71801298,,ABSOLUT,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,835229001343,801659050,7180,0.583,182.70
ABSOLUT VOD PEARS 80 12/750ML-DP,Pernod Ricard Spirits,SPIRITS,VODKA,ABSOLUT FLAVORED,Vodka,Liquor - SGWS,ABSOLUT FLAVORS,PEAR,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,750ML,ML ,71801299,,ABSOLUT,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,835229001336,801659050,7180,2.166,542.20
ABSOLUT VOD RASPBERRI 80 12/1.0L-DP,Pernod Ricard Spirits,SPIRITS,VODKA,ABSOLUT FLAVORED,Vodka,Liquor - SGWS,ABSOLUT FLAVORS,RASPBERRY,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,1.0L,LT ,71801305,,ABSOLUT,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,835229008403,801659050,7180,0.500,168.60
GLENLIVET SCO SM 12YR 80 12/1.0L,Pernod Ricard Spirits,SPIRITS,SCOTCH,GLENLIVET,Single Malt Scotch,Liquor - SGWS,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,1.0L,LT ,71801020,,THE GLENLIVET,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,080432400708,801659140,7180,0.500,313.08
GLENLIVET SCO SM 12YR 80 YRC 12/750,Pernod Ricard Spirits,SPIRITS,SCOTCH,GLENLIVET,Single Malt Scotch,Liquor - SGWS,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,71801022,,THE GLENLIVET,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,080432400630,801659140,7180,1.417,717.30
H WALKER BLUE CURACAO 30 12/1.0L,Pernod Ricard Spirits,SPIRITS,CORDIALS/LIQUORS,HW COGNAC & AMARETTO,Liquor - Domestic Spirits,Low-Proof - SGWS,HIRAM WALKER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,BLUE,1.0L,LT ,71801044,,HIRAM WALKER,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,080686310075,801659170,7180,0.167,30.56
H WALKER CREME DE MENTHE GREEN 30 1,Pernod Ricard Spirits,SPIRITS,CORDIALS/LIQUORS,HW COGNAC & AMARETTO,Liquor - Domestic Spirits,Low-Proof - SGWS,HIRAM WALKER,MINT,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,GREEN,1.0L,LT ,71801064,,HIRAM WALKER,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,089540125909,801659170,7180,0.083,4.67
H WALKER TRIPLE SEC 30 12/1.0L,Pernod Ricard Spirits,SPIRITS,CORDIALS/LIQUORS,HW COGNAC & AMARETTO,Liquor - Domestic Spirits,Low-Proof - SGWS,HIRAM WALKER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,71801101,,HIRAM WALKER,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,089540351636,801659170,7180,2.000,231.12
H WALKER TRIPLE SEC 30 12/750ML,Pernod Ricard Spirits,SPIRITS,CORDIALS/LIQUORS,HW COGNAC & AMARETTO,Liquor - Domestic Spirits,Low-Proof - SGWS,HIRAM WALKER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,750ML,ML ,71801102,,HIRAM WALKER,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,089540433646,801659170,7180,3.000,331.20
ITALICUS ROSOLIO BERGAMOTTO LIQ 40,Pernod Ricard Spirits,SPIRITS,CORDIALS/LIQUORS,ITALICUS,Liquor - Low Proof,Low-Proof - SGWS,ITALICUS,CITRUS & HERBS,DNA--CALABRIA,CALABRIA,ITALY,40.00,,YELLOW,750ML,ML ,71802115,,ITALICUS,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,816136021556,807180009,7180,2.168,417.27
JAMESON IRISH WHISKEY 80 12/1.0L,Pernod Ricard Spirits,SPIRITS,IRISH WHISKEY,JAMESON,Liquor - Import Spirits,Liquor - SGWS,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,71801110,,JAMESON IRISH WHISKEY,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,080432500118,801659180,7180,49.999,18952.11
JAMESON IRISH WHISKEY 80 12/750ML,Pernod Ricard Spirits,SPIRITS,IRISH WHISKEY,JAMESON,Liquor - Import Spirits,Liquor - SGWS,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,71801109,,JAMESON IRISH WHISKEY,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,080432500170,801659180,7180,1.000,292.80
JAMESON IRISH BLACK BRL 80 6/1.0L,Pernod Ricard Spirits,SPIRITS,IRISH WHISKEY,JAMESON BLACK BARREL,Liquor - Import Spirits,Liquor - SGWS,JAMESON BLACK BARREL,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,71801708,,JAMESON IRISH WHISKEY,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,080432107294,801659530,7180,0.835,184.65
KAHLUA 40 12/1.0L,Pernod Ricard Spirits,SPIRITS,CORDIALS/LIQUORS,KAHLUA,Liquor - Domestic Spirits,Low-Proof - SGWS,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,1.0L,LT ,71801129,,KAHLUA LIQUEUR,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,089540122700,801659200,7180,8.832,3002.98
LILLET APERITIF BLANC 12/750ML,Pernod Ricard Spirits,WINE,WINE BASED APERITIFS,LILLET,Dessert Wine,Wine - SGWS,LILLET,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,0.00,BLEND-BORDEAUX SEMILLON BASED,WHITE,750ML,ML ,71801610,,LILLET,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,083664866281,801152100,7180,0.500,114.40
MALIBU RUM COCONUT 42 12/1.0L,Pernod Ricard Spirits,SPIRITS,RUM,MALIBU,Rum,Low-Proof - SGWS,MALIBU REGULAR,COCONUT,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,1.0L,LT ,71801136,,MALIBU RUMS,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,089540448978,801659230,7180,17.084,4504.60
MALIBU RUM COCONUT 42(USA) 12/750ML,Pernod Ricard Spirits,SPIRITS,RUM,MALIBU,Rum,Liquor - SGWS,MALIBU REGULAR,COCONUT,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,750ML,ML ,71801706,,MALIBU RUMS,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,089540448992,801659230,7180,1.000,206.40
OLMECA ALTOS TEQ PLATA 80 6/1.0L,Pernod Ricard Spirits,SPIRITS,TEQUILA,OLMECA,Liquor - Domestic Spirits,Liquor - SGWS,OLMECA ALTOS,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,71801407,,OLMECA ALTOS,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,080432106983,801659430,7180,3.000,555.48
MUMM NAPA BRUT ROSE 12/750ML-DP,Pernod Ricard Wines,WINE,SPARKLING WINE,MUMM NAPA,Sparkling - Domestic,Wine - SGWS,MUMM SPARKLING,,DNA--NAPA COUNTY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,71801588,,MUMM,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,852832000174,81152016,1008,2.000,376.80
DOMAINE ST VINCENT BRUT MTHDE CHAM,Precept NW - SGWS,WINE,SPARKLING WINE,DOMAINE SAINT VINCENT,Domestic Wine,Wine - SGWS,DOMAINE SAINT VINCENT,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,72101447,,PRECEPT CORE BRANDS,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,812485011484,107210008,7210,0.000,0.00
FAIRBANKS PORT 12/750ML,Precept NW - SGWS,WINE,PORT,FAIRBANKS,Dessert Wine,Wine - SGWS,FAIRBANKS,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-GENERIC,RED,750ML,ML ,59101011,,PRECEPT CORE BRANDS,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,085000005323,101065170,7210,2.000,144.00
SHEFFIELD CELLARS MARSALA SILV LN 1,Precept NW - SGWS,WINE,MARSALA,SHEFFIELD,Dessert Wine,Wine - SGWS,SHEFFIELD CELLARS,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-GENERIC,TAWNY/BROWN,750ML,ML ,59101347,,PRECEPT CORE BRANDS,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,085000016022,101065180,7210,1.250,103.50
RIGHETTI AMARONE CAPITEL ROARI 16 1,Prestige Wine Imports,WINE,RED WINE,L RIGHETTI,Wine - Red Blend,Wine - SGWS,RIGHETTI,,AMARONE DELLA VALPOLICELLA CLASSICO,VENETO,ITALY,0.00,BLEND-VENETO CORVINA BASED,RED,750ML,ML ,72401107,,RIGHETTI,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,639754000075,401034030,7240,1.000,324.00
1800 TEQ ANEJO 80 6/750ML,Proximo Spirits - Legacy Brand,SPIRITS,TEQUILA,1800 TEQUILA,Tequila,Liquor - SGWS,1800 TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,72601255,,PROXIMO TEQUILA,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,811538010030,601498001,7260,0.334,81.00
BUSHMILLS IRISH WHISKEY 80 12/1.0L,Proximo Spirits - Legacy Brand,SPIRITS,IRISH WHISKEY,BUSHMILLS,Liquor - Import Spirits,Liquor - SGWS,BUSHMILLS,,DNA--NORTHERN IRELAND,NORTHERN IRELAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,72601515,,PROXIMO IRISH WHISKEY,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,811538016155,601498230,7260,0.250,101.01
BUSHMILLS IRISH WHISKEY 80 12/1.0L-,Proximo Spirits - Legacy Brand,SPIRITS,IRISH WHISKEY,BUSHMILLS,Irish Whiskey,Liquor - SGWS,BUSHMILLS,,DNA--NORTHERN IRELAND,NORTHERN IRELAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,72601024,,PROXIMO IRISH WHISKEY,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,811538016155,601498230,7260,0.167,67.34
RODNEY STRONG CAB SAUV ALEX VLY 20,Rodney Strong Vineyards,WINE,RED WINE,RODNEY STRONG ESTATE,Wine - Red Blend,Wine - SGWS,RODNEY STRONG ESTATES,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,73601175,,RODNEY STRONG,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,087512929685,601168001,7360,2.000,432.00
1792 BBN BOTTLED IN BOND 100 6/750M,Sazerac North America,SPIRITS,BOURBON,1792,Liquor - Domestic Spirits,Liquor - SGWS,1792 BBN (SCI),,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,74401140,,BIG 5,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,088004027971,401207250,7440,0.167,29.59
1792 BBN SMALL BATCH 93.7 6/750ML,Sazerac North America,SPIRITS,BOURBON,1792,Bourbon,Liquor - SGWS,1792 BBN (SCI),,DNA--KENTUCKY,KENTUCKY,UNITED STATES,93.70,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,74401005,,BIG 5,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,080660001203,401207250,7440,0.167,25.79
BLANTONS BBN GOLD EDITION 103 6/750,Sazerac North America,SPIRITS,BOURBON,BLANTON'S,Liquor - Domestic Spirits,Liquor - SGWS,BLANTONS,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,103.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,74401694,,SUPER PREMIUM/PRIORITY/ ALLOCATED,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,080244009397,407440010,7440,0.501,283.07
BLANTONS BBN STRAIGHT FRM BRL124.4,Sazerac North America,SPIRITS,BOURBON,BLANTON'S,Liquor - Domestic Spirits,Liquor - SGWS,BLANTONS,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,124.40,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,74401933,,SUPER PREMIUM/PRIORITY/ ALLOCATED,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,080244009403,407440010,7440,0.167,128.99
BLANTONS BOURBON 93 6/750ML,Sazerac North America,SPIRITS,BOURBON,BLANTON'S,Liquor - Domestic Spirits,Liquor - SGWS,BLANTONS,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,93.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,28000103,,SUPER PREMIUM/PRIORITY/ ALLOCATED,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,080244002039,407440010,7440,3.338,1169.39
BUFFALO TRACE BBN 90 12/1.0L,Sazerac North America,SPIRITS,BOURBON,BUFFALO TRACE,Liquor - Domestic Spirits,Liquor - SGWS,BUFFALO TRACE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,74401277,,SUPER PREMIUM/PRIORITY/ ALLOCATED,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,080244009229,407440012,7440,4.917,2334.73
BUFFALO TRACE BBN CREAM LIQ 30 12/7,Sazerac North America,SPIRITS,CORDIALS/LIQUORS,BUFFALO TRACE,Liquor - Domestic Spirits,Liquor - SGWS,BUFFALO TRACE,CREAM,DNA--KENTUCKY,KENTUCKY,UNITED STATES,30.00,BLEND-GRAINS,OTHER,750ML,ML ,74401272,,SUPER PREMIUM/PRIORITY/ ALLOCATED,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,080244003715,407440012,7440,0.083,22.29
CARIBOU CROSSING CAN SINGLE BRL 80,Sazerac North America,SPIRITS,CANADIAN WHISKEY,CARIBOU CROSSING,Liquor - Import Spirits,Liquor - SGWS,CARIBOU CROSSING,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,28000088,,SAZERAC ALL OTHER,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,088004004880,407440019,7440,2.664,437.00
E H TAYLOR JR BBN SINGLE BRL 100 6/,Sazerac North America,SPIRITS,BOURBON,COLONEL E.H. TAYLOR JR.,Liquor - Domestic Spirits,Liquor - SGWS,EH TAYLOR,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,28000113,,SUPER PREMIUM/PRIORITY/ ALLOCATED,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,999999999999,407440025,7440,0.167,54.79
E H TAYLOR JR BBN SMALL BATCH 100 6,Sazerac North America,SPIRITS,BOURBON,COLONEL E.H. TAYLOR JR.,Liquor - Domestic Spirits,Liquor - SGWS,EH TAYLOR,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,28000114,,SUPER PREMIUM/PRIORITY/ ALLOCATED,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,088004005498,407440025,7440,1.670,372.53
CORAZON TEQ BLANCO 80 6/1.0L,Sazerac North America,SPIRITS,TEQUILA,CORAZON DE AGAVE,Liquor - Import Spirits,Liquor - SGWS,CORAZON,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,74401386,,PRIORITY TIER 2,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,083089004077,407440027,7440,149.000,15573.48
EAGLE RARE BBN SINGLE BRL 10YR 90 6,Sazerac North America,SPIRITS,BOURBON,EAGLE RARE,Liquor - Domestic Spirits,Liquor - SGWS,EAGLE RARE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,28000121,,SUPER PREMIUM/PRIORITY/ ALLOCATED,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,088004021344,407440039,7440,1.836,401.42
FIREBALL CINNAMON WHISKY 66 12/1.0L,Sazerac North America,SPIRITS,CANADIAN WHISKEY,FIREBALL,Liquor - Domestic Spirits,Liquor - SGWS,FIREBALL,CINNAMON,DNA--CANADA,DNA--CANADA,CANADA,66.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,74401351,,BIG 5,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,088004144678,407440043,7440,5.085,1301.09
STAGG BBN 128.9 6/750ML,Sazerac North America,SPIRITS,BOURBON,GEORGE T. STAGG,Liquor - Domestic Spirits,Liquor - SGWS,GEORGE STAGG,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,128.90,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,74401932,,SUPER PREMIUM/PRIORITY/ ALLOCATED,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,088004018580,407440047,7440,0.167,44.99
STAGG BBN 132.2 6/750ML,Sazerac North America,SPIRITS,BOURBON,GEORGE T. STAGG,Liquor - Domestic Spirits,Liquor - SGWS,GEORGE STAGG,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,132.20,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,74401703,,SUPER PREMIUM/PRIORITY/ ALLOCATED,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,088004018580,407440047,7440,0.167,45.74
MR BOSTON BLUE CURACAO 30 12/750ML,Sazerac North America,SPIRITS,CORDIALS/LIQUORS,MR. BOSTON,Liquor - Low Proof,Low-Proof - SGWS,MR. BOSTON,ORANGE,DNA--KENTUCKY,KENTUCKY,UNITED STATES,30.00,,BLUE,750ML,ML ,74401614,,TACTICAL,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,088004039721,407440001,7440,0.334,51.96
MR BOSTON PEACH SCHNAAPS 30 12/1.0L,Sazerac North America,SPIRITS,CORDIALS/LIQUORS,MR. BOSTON,Liquor - Low Proof,Low-Proof - SGWS,MR. BOSTON,PEACH,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,74401157,,TACTICAL,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,089000512430,407440001,7440,0.250,24.09
