item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
-196 CKTL VOD DBL LEM 12 CAN 6/4PK,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,196 CKTL,OTHER SPIRITS,Liquor Products,SUNTORY -196 RTD,LEMON,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,12.00,,WHITE,355ML,ML ,590480,PREPARED COCKTAILS,SUNTORY -196 RTD,5122,5220179    ,HAWAII AG & CULINARY ALLIANCE,62-100 MAUNA KEA BEACH DRIVE,,WAIMEA,HI,50,ON ,0008068600457,2072,100285,0.000,0.00
-196 CKTL VOD GRFRUIT 12 CAN 6/4P,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,196 CKTL,OTHER SPIRITS,Liquor Products,SUNTORY -196 RTD,GRAPEFRUIT,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,12.00,,WHITE,355ML,ML ,613844,PREPARED COCKTAILS,SUNTORY -196 RTD,5534,5220179    ,HAWAII AG & CULINARY ALLIANCE,62-100 MAUNA KEA BEACH DR,,WAIMEA,HI,50,ON ,0008068600757,2072,100285,0.000,0.00
-196 CKTL VOD PEACH 12 CAN 6/4PK,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,196 CKTL,OTHER SPIRITS,Liquor Products,SUNTORY -196 RTD,PEACH,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,12.00,,WHITE,355ML,ML ,613846,PREPARED COCKTAILS,SUNTORY -196 RTD,5534,5220179    ,HAWAII AG & CULINARY ALLIANCE,62-100 MAUNA KEA BEACH DR,,WAIMEA,HI,50,ON ,0008068600761,2072,100285,0.000,0.00
KNOB CREEK BBN 100,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK,WHISKEY STRGHT/IRISH,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,986040,WHISKEY BOURBON,BSI PREM PLUS AM WHISKEY,5534,5220179    ,HAWAII AG & CULINARY ALLIANCE,62-100 MAUNA KEA BEACH DR,,WAIMEA,HI,50,ON ,0008068601676,8845,100285,0.000,0.00
LEGENT WHISKEY 94,JIM BEAM BRANDS CO,SPIRITS,BOURBON,LEGENT WHISKEY,WHISKEY STRGHT/IRISH,Liquor Products,HOUSE OF SUNTORY,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,94.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,930844,WHISKEY BOURBON,BSI PREM PLUS TEQ HOS,5534,5220179    ,HAWAII AG & CULINARY ALLIANCE,62-100 MAUNA KEA BEACH DR,,WAIMEA,HI,50,ON ,0008068602401,1562,100285,0.000,0.00
MAKERS MARK BOURBON 90,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKERS MARK,WHISKEY STRGHT/IRISH,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,9999,WHISKEY BOURBON,BSI PREM PLUS AM WHISKEY,5122,5220179    ,HAWAII AG & CULINARY ALLIANCE,62-100 MAUNA KEA BEACH DRIVE,,WAIMEA,HI,50,ON ,0008524613943,822,100285,0.000,0.00
OTR AVIATION LARIOS 40,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,OTR-ON THE ROCKS,OTHER SPIRITS,Liquor Products,OTR-ON THE ROCKS,BLEND-BOTANICALS,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,40.00,,PINK,375ML,ML ,918517,PREPARED COCKTAILS,OTR-ON THE ROCKS,5122,5220179    ,HAWAII AG & CULINARY ALLIANCE,62-100 MAUNA KEA BEACH DRIVE,,WAIMEA,HI,50,ON ,0085588000817,323,100285,0.000,0.00
OTR BLUE HAWAIIAN CRUZAN LTD REL40,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,OTR-ON THE ROCKS,OTHER SPIRITS,Liquor Products,OTR-ON THE ROCKS,OTHER,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,40.00,,BLUE,375ML,ML ,622750,PREPARED COCKTAILS,OTR-ON THE ROCKS,5534,5220179    ,HAWAII AG & CULINARY ALLIANCE,62-100 MAUNA KEA BEACH DR,,WAIMEA,HI,50,ON ,0008068600806,323,100285,0.000,0.00
OTR COSMOPOLITAN EFFEN 40,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,OTR-ON THE ROCKS,OTHER SPIRITS,Liquor Products,OTR-ON THE ROCKS,CRANBERRY,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,40.00,,RED,375ML,ML ,618929,PREPARED COCKTAILS,OTR-ON THE ROCKS,5534,5220179    ,HAWAII AG & CULINARY ALLIANCE,62-100 MAUNA KEA BEACH DR,,WAIMEA,HI,50,ON ,0008068600808,323,100285,0.000,0.00
OTR COSMOPOLITAN EFFEN 40,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,OTR-ON THE ROCKS,OTHER SPIRITS,Liquor Products,OTR-ON THE ROCKS,CRANBERRY,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,40.00,,PINK,375ML,ML ,918515,PREPARED COCKTAILS,OTR-ON THE ROCKS,5122,5220179    ,HAWAII AG & CULINARY ALLIANCE,62-100 MAUNA KEA BEACH DRIVE,,WAIMEA,HI,50,ON ,0085588000805,323,100285,0.000,0.00
OTR DAIQUIRI CLASSIC CRUZAN 40,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,OTR-ON THE ROCKS,OTHER SPIRITS,Liquor Products,OTR-ON THE ROCKS,OTHER,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,40.00,,YELLOW,375ML,ML ,543585,PREPARED COCKTAILS,OTR-ON THE ROCKS,5122,5220179    ,HAWAII AG & CULINARY ALLIANCE,62-100 MAUNA KEA BEACH DRIVE,,WAIMEA,HI,50,ON ,0085588000839,323,100285,0.000,0.00
OTR DAIQUIRI STRBRY CRUZAN 40,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,OTR-ON THE ROCKS,OTHER SPIRITS,Liquor Products,OTR-ON THE ROCKS,STRAWBERRY,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,40.00,,RED,375ML,ML ,613710,PREPARED COCKTAILS,OTR-ON THE ROCKS,5534,5220179    ,HAWAII AG & CULINARY ALLIANCE,62-100 MAUNA KEA BEACH DR,,WAIMEA,HI,50,ON ,0008068600724,323,100285,0.000,0.00
OTR ESPRESSO MARTINI 40,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,OTR-ON THE ROCKS,OTHER SPIRITS,Liquor Products,OTR-ON THE ROCKS,COFFEE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,40.00,,TAWNY/BROWN,375ML,ML ,557129,PREPARED COCKTAILS,OTR-ON THE ROCKS,5122,5220179    ,HAWAII AG & CULINARY ALLIANCE,62-100 MAUNA KEA BEACH DRIVE,,WAIMEA,HI,50,ON ,0085588000842,323,100285,0.000,0.00
OTR MAI TAI CRUZAN 40,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,OTR-ON THE ROCKS,OTHER SPIRITS,Liquor Products,OTR-ON THE ROCKS,TROPICAL,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,40.00,,ORANGE,375ML,ML ,918500,PREPARED COCKTAILS,OTR-ON THE ROCKS,5122,5220179    ,HAWAII AG & CULINARY ALLIANCE,62-100 MAUNA KEA BEACH DRIVE,,WAIMEA,HI,50,ON ,0085588000814,323,100285,0.000,0.00
OTR MARG TRES GEN JALAP PINEAP 40,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,OTR-ON THE ROCKS,OTHER SPIRITS,Liquor Products,OTR-ON THE ROCKS,PINEAPPLE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,40.00,,YELLOW,375ML,ML ,919716,PREPARED COCKTAILS,OTR-ON THE ROCKS,5122,5220179    ,HAWAII AG & CULINARY ALLIANCE,62-100 MAUNA KEA BEACH DRIVE,,WAIMEA,HI,50,ON ,0085588000808,323,100285,0.000,0.00
OTR MARG TRES GEN JALAP PINEAP 40,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,OTR-ON THE ROCKS,OTHER SPIRITS,Liquor Products,OTR-ON THE ROCKS,PINEAPPLE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,40.00,,YELLOW,375ML,ML ,919716,PREPARED COCKTAILS,OTR-ON THE ROCKS,5534,5220179    ,HAWAII AG & CULINARY ALLIANCE,62-100 MAUNA KEA BEACH DR,,WAIMEA,HI,50,ON ,0085588000808,323,100285,0.000,0.00
OTR MARGARITA HORNITOS 40,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,OTR-ON THE ROCKS,OTHER SPIRITS,Liquor Products,OTR-ON THE ROCKS,CITRUS,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,40.00,,GREEN,375ML,ML ,918485,PREPARED COCKTAILS,OTR-ON THE ROCKS,5534,5220179    ,HAWAII AG & CULINARY ALLIANCE,62-100 MAUNA KEA BEACH DR,,WAIMEA,HI,50,ON ,0085588000811,323,100285,0.000,0.00
OTR MARGARITA HORNITOS 40,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,OTR-ON THE ROCKS,OTHER SPIRITS,Liquor Products,OTR-ON THE ROCKS,CITRUS,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,40.00,,GREEN,375ML,ML ,918485,PREPARED COCKTAILS,OTR-ON THE ROCKS,5122,5220179    ,HAWAII AG & CULINARY ALLIANCE,62-100 MAUNA KEA BEACH DRIVE,,WAIMEA,HI,50,ON ,0085588000811,323,100285,0.000,0.00
OTR MIDORI SOUR LMT RELEASE 40,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,OTR-ON THE ROCKS,OTHER SPIRITS,Liquor Products,OTR-ON THE ROCKS,MELON,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,40.00,,GREEN,375ML,ML ,586109,PREPARED COCKTAILS,OTR-ON THE ROCKS,5122,5220179    ,HAWAII AG & CULINARY ALLIANCE,62-100 MAUNA KEA BEACH DRIVE,,WAIMEA,HI,50,ON ,0008068600456,323,100285,0.000,0.00
OTR OLD FASHIONED CKTL 70 KNOB,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,OTR-ON THE ROCKS,OTHER SPIRITS,Liquor Products,OTR-ON THE ROCKS,OTHER,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,,TAWNY/BROWN,375ML,ML ,918254,PREPARED COCKTAILS,OTR-ON THE ROCKS,5122,5220179    ,HAWAII AG & CULINARY ALLIANCE,62-100 MAUNA KEA BEACH DRIVE,,WAIMEA,HI,50,ON ,0085588000802,323,100285,0.000,0.00
OTR THE MANHATTAN LTD RLS 65,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,OTR-ON THE ROCKS,OTHER SPIRITS,Liquor Products,OTR-ON THE ROCKS,OTHER,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,65.00,,TAWNY/BROWN,375ML,ML ,531563,PREPARED COCKTAILS,OTR-ON THE ROCKS,5122,5220179    ,HAWAII AG & CULINARY ALLIANCE,62-100 MAUNA KEA BEACH DRIVE,,WAIMEA,HI,50,ON ,0085588000836,323,100285,0.000,0.00
THE HILT PINOT NOIR EST 19,JONATA,WINE,RED WINE,JONATA SELECTIONS,WINE DOMESTIC,Wine & Wine Coolers,THE HILT,,SANTA RITA HILLS,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,570871,AMERICAN WINERIES,THE HILT,5534,5220179    ,HAWAII AG & CULINARY ALLIANCE,62-100 MAUNA KEA BEACH DR,,WAIMEA,HI,50,ON ,0081606801024,5478,104565,0.000,0.00
THE HILT PINOT NOIR EST 21,JONATA,WINE,RED WINE,JONATA SELECTIONS,WINE DOMESTIC,Wine & Wine Coolers,THE HILT,,SANTA RITA HILLS,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,608311,AMERICAN WINERIES,THE HILT,5534,5220179    ,HAWAII AG & CULINARY ALLIANCE,62-100 MAUNA KEA BEACH DR,,WAIMEA,HI,50,ON ,0081606801024,5478,104565,0.000,0.00
BARA BRUT RSV,KERMIT LYNCH,WINE,SPARKLING WINE,KERMIT LYNCH SELECTIONS,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,PAUL BARA,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,11958,SPARKLING WINE CHAMPAGNE,PAUL BARA,5534,5220179    ,HAWAII AG & CULINARY ALLIANCE,62-100 MAUNA KEA BEACH DR,,WAIMEA,HI,50,ON ,0076150381145,6499,101401,0.000,0.00
BOTTEX BUGEY CERDON CUEILLE ROSE,KERMIT LYNCH,WINE,SPARKLING WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,PATRICK BOTTEX,,BUGEY CERDON,BUGEY,FRANCE,0.00,BLEND-SPARKLING WINE,ROSE,750ML,ML ,941033,UNASSIGNED GROUP,PATRICK BOTTEX,5534,5220179    ,HAWAII AG & CULINARY ALLIANCE,62-100 MAUNA KEA BEACH DR,,WAIMEA,HI,50,ON ,0076150325210,6499,101401,0.000,0.00
BRUNIER CHAT PAPE PIEDLONG 20,KERMIT LYNCH,WINE,RED WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,PIEDLONG,,CHATEAUNEUF DU PAPE,RHONE VALLEY,FRANCE,0.00,BLEND-RHONE SOUTHERN,RED,750ML,ML ,569039,RHONE SOUTHERN RED,PIEDLONG,5534,5220179    ,HAWAII AG & CULINARY ALLIANCE,62-100 MAUNA KEA BEACH DR,,WAIMEA,HI,50,ON ,0076150363347,6499,101401,0.000,0.00
FOILLARD A COTE BROUILLY 19,KERMIT LYNCH,WINE,RED WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,ALEX FOILLARD,,COTE DE BROUILLY,BURGUNDY,FRANCE,0.00,GAMAY,RED,750ML,ML ,515435,BURGUNDY RED,ALEX FOILLARD,5122,5220179    ,HAWAII AG & CULINARY ALLIANCE,62-100 MAUNA KEA BEACH DRIVE,,WAIMEA,HI,50,ON ,0076150323018,6499,101401,0.000,0.00
VEUVE FOURNY BRUT ROSE,KERMIT LYNCH,WINE,SPARKLING WINE,KERMIT LYNCH SELECTIONS,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,VEUVE FOURNY ET FILS,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,964663,SPARKLING WINE CHAMPAGNE,VEUVE FOURNY ET FILS,5122,5220179    ,HAWAII AG & CULINARY ALLIANCE,62-100 MAUNA KEA BEACH DRIVE,,WAIMEA,HI,50,ON ,0076150381335,6499,101401,0.000,0.00
VEUVE FOURNY EX BRUT BL DE BL,KERMIT LYNCH,WINE,SPARKLING WINE,KERMIT LYNCH SELECTIONS,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,VEUVE FOURNY ET FILS,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,522643,SPARKLING WINE CHAMPAGNE,VEUVE FOURNY ET FILS,5534,5220179    ,HAWAII AG & CULINARY ALLIANCE,62-100 MAUNA KEA BEACH DR,,WAIMEA,HI,50,ON ,0076150381324,6499,101401,0.000,0.00
KOOLAU GIN TRADEWIND 95,KOOLAU DISTILLERY,SPIRITS,GIN,KOOLAU,GIN DOMESTIC,Liquor Products,KO'OLAU DISTILLERY,BLEND-BOTANICALS,DNA--OAHU,HAWAII,UNITED STATES,95.00,CORN,WHITE,750ML,ML ,566329,GIN DOMESTIC,KO'OLAU DISTILLERY,5534,5220179    ,HAWAII AG & CULINARY ALLIANCE,62-100 MAUNA KEA BEACH DR,,WAIMEA,HI,50,ON ,0085801700815,719,113351,0.000,0.00
KOOLAU GIN TRADEWIND 95,KOOLAU DISTILLERY,SPIRITS,GIN,KOOLAU,GIN DOMESTIC,Liquor Products,KO'OLAU DISTILLERY,BLEND-BOTANICALS,DNA--OAHU,HAWAII,UNITED STATES,95.00,CORN,WHITE,750ML,ML ,566329,GIN DOMESTIC,KO'OLAU DISTILLERY,5122,5220179    ,HAWAII AG & CULINARY ALLIANCE,62-100 MAUNA KEA BEACH DRIVE,,WAIMEA,HI,50,ON ,0085801700815,719,113351,0.000,0.00
KOOLAU VOD KALA 83,KOOLAU DISTILLERY,SPIRITS,VODKA,KOOLAU,VODKA DOMESTIC,Liquor Products,KO'OLAU DISTILLERY,,DNA--HAWAII,HAWAII,UNITED STATES,83.00,,OTHER,750ML,ML ,615773,VODKA DOMESTIC,KO'OLAU DISTILLERY,5534,5220179    ,HAWAII AG & CULINARY ALLIANCE,62-100 MAUNA KEA BEACH DR,,WAIMEA,HI,50,ON ,0085801700833,719,113351,0.000,0.00
KOOLAU WSKY OLD PALI ROAD 86,KOOLAU DISTILLERY,SPIRITS,AMERICAN BLEND,KOOLAU,SCOTCH WHISKEY BLEND,Liquor Products,KO'OLAU DISTILLERY,,DNA--HAWAII,HAWAII,UNITED STATES,86.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,935794,WHISKY SCOTCH BLENDED,KO'OLAU DISTILLERY,5534,5220179    ,HAWAII AG & CULINARY ALLIANCE,62-100 MAUNA KEA BEACH DR,,WAIMEA,HI,50,ON ,0085801700800,719,113351,0.000,0.00
KOOLAU WSKY OLD PALI ROAD 86,KOOLAU DISTILLERY,SPIRITS,AMERICAN BLEND,KOOLAU,SCOTCH WHISKEY BLEND,Liquor Products,KO'OLAU DISTILLERY,,DNA--HAWAII,HAWAII,UNITED STATES,86.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,935794,WHISKY SCOTCH BLENDED,KO'OLAU DISTILLERY,5122,5220179    ,HAWAII AG & CULINARY ALLIANCE,62-100 MAUNA KEA BEACH DRIVE,,WAIMEA,HI,50,ON ,0085801700800,719,113351,0.000,0.00
KULEANA RUM WHITE HUIHUI 80,KULEANA SPIRITS INC,SPIRITS,RUM,KULEANA RUM WORKS,RUM,Liquor Products,KULEANA RUM WORKS,,DNA--HAWAII,HAWAII,UNITED STATES,80.00,,WHITE,750ML,ML ,944721,RUM DOMESTIC,KULEANA RUM WORKS,5122,5220179    ,HAWAII AG & CULINARY ALLIANCE,62-100 MAUNA KEA BEACH DRIVE,,WAIMEA,HI,50,ON ,0086731500031,749,113506,0.000,0.00
KULEANA RUM WHITE HUIHUI(KBHOTEL80,KULEANA SPIRITS INC,SPIRITS,RUM,KULEANA RUM WORKS,RUM,Liquor Products,KULEANA RUM WORKS,,DNA--HAWAII,HAWAII,UNITED STATES,80.00,,WHITE,750ML,ML ,989615,RUM DOMESTIC,KULEANA RUM WORKS,5534,5220179    ,HAWAII AG & CULINARY ALLIANCE,62-100 MAUNA KEA BEACH DR,,WAIMEA,HI,50,ON ,0086731500031,749,113506,0.000,0.00
HEAVENSAKE SAKE JUN DAIGINJO DASSA,LUCKY SAKE/PARK STREET IMPORTS,WINE,SAKE,HEAVENSAKE,OTHER IMPORTED WINES,Wine & Wine Coolers,HEAVENSAKE,,DNA--YAMAGUCHI,CHUGOKU,JAPAN,0.00,,WHITE,720ML,ML ,953259,SAKE JAPAN,HEAVENSAKE,5534,5220179    ,HAWAII AG & CULINARY ALLIANCE,62-100 MAUNA KEA BEACH DR,,WAIMEA,HI,50,ON ,0074517889103,1656,114325,0.000,0.00
DOM OTT CHT ROMASSAN ROSE BANDOL21,MAISONS MARQUES & DOMAINES USA,WINE,BLUSH/ROSE WINE,DOM OTT,FRENCH WINE,Wine & Wine Coolers,DOMAINES OTT,,BANDOL,PROVENCE,FRANCE,0.00,BLEND-PROVENCE,ROSE,750ML,ML ,546685,PROVENCE ROSE,MMD FRENCH STILL,5122,5220179    ,HAWAII AG & CULINARY ALLIANCE,62-100 MAUNA KEA BEACH DRIVE,,WAIMEA,HI,50,ON ,0073459902005,8251,100333,0.000,0.00
KOHANA LILIKOI DAIQUIRI 44,MANULELE DISTILLERS LLC,SPIRITS,COCKTAILS,KOHANA,OTHER SPIRITS,Liquor Products,KOHANA,PASSION FRUIT,DNA--HAWAII,HAWAII,UNITED STATES,44.00,,YELLOW,375ML,ML ,538715,PREPARED COCKTAILS,KOHANA,5122,5220179    ,HAWAII AG & CULINARY ALLIANCE,62-100 MAUNA KEA BEACH DRIVE,,WAIMEA,HI,50,ON ,0085005748600,1429,112552,0.000,0.00
KOHANA RUM AGRICOLE KOHO BRL SEL90,MANULELE DISTILLERS LLC,SPIRITS,RUM,KOHANA,RUM,Liquor Products,KOHANA,,DNA--OAHU,HAWAII,UNITED STATES,90.00,,TAWNY/BROWN,750ML,ML ,955085,RUM DOMESTIC,KOHANA,5122,5220179    ,HAWAII AG & CULINARY ALLIANCE,62-100 MAUNA KEA BEACH DRIVE,,WAIMEA,HI,50,ON ,0064518983686,1429,112552,0.000,0.00
KOHANA RUM AGRICOLE KOHO BRL SEL90,MANULELE DISTILLERS LLC,SPIRITS,RUM,KOHANA,RUM,Liquor Products,KOHANA,,DNA--OAHU,HAWAII,UNITED STATES,90.00,,TAWNY/BROWN,750ML,ML ,955085,RUM DOMESTIC,KOHANA,5534,5220179    ,HAWAII AG & CULINARY ALLIANCE,62-100 MAUNA KEA BEACH DR,,WAIMEA,HI,50,ON ,0064518983686,1429,112552,0.000,0.00
MELVILLE CHARDONNAY 20,MELVILLE WINERY,WINE,WHITE WINE,MELVILLE SELECTIONS,WINE DOMESTIC,Wine & Wine Coolers,MELVILLE,,SANTA RITA HILLS,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,541925,AMERICAN WINERIES,MELVILLE,5122,5220179    ,HAWAII AG & CULINARY ALLIANCE,62-100 MAUNA KEA BEACH DRIVE,,WAIMEA,HI,50,ON ,0070510516977,3725,102899,0.000,0.00
MELVILLE PINOT NOIR TERRACES 21,MELVILLE WINERY,WINE,RED WINE,MELVILLE SELECTIONS,WINE DOMESTIC,Wine & Wine Coolers,MELVILLE,,SANTA RITA HILLS,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,582054,AMERICAN WINERIES,MELVILLE,5122,5220179    ,HAWAII AG & CULINARY ALLIANCE,62-100 MAUNA KEA BEACH DRIVE,,WAIMEA,HI,50,ON ,0000000000000,3725,102899,0.000,0.00
NIGL RIESLING URGESTEIN(SC)21,MICHAEL SKURNIK WINES INC,WINE,WHITE WINE,MICHAEL SKURNIK SELECTIONS,OTHER IMPORTED WINES,Wine & Wine Coolers,NIGL,,DNA--KREMSTAL,NIEDEROSTERREICH,AUSTRIA,0.00,RIESLING,WHITE,750ML,ML ,585056,AUSTRALIAN WHITE,NIGL,5534,5220179    ,HAWAII AG & CULINARY ALLIANCE,62-100 MAUNA KEA BEACH DR,,WAIMEA,HI,50,ON ,0912000575705,2316,101890,0.000,0.00
CHT D'ESCLANS ROSE ROCK ANGEL 22,MOET HENNESSY USA,WINE,BLUSH/ROSE WINE,CHATEAU D'ESCLANS,FRENCH WINE,Wine & Wine Coolers,TOTAL ROCK ANGEL,,COTES DE PROVENCE,PROVENCE,FRANCE,0.00,BLEND-PROVENCE,ROSE,750ML,ML ,609419,PROVENCE ROSE,CHATEAU D'ESCLANS,5534,5220179    ,HAWAII AG & CULINARY ALLIANCE,62-100 MAUNA KEA BEACH DR,,WAIMEA,HI,50,ON ,0366614000427,2338,100464,0.001,0.00
CLICQUOT DEMI SEC,MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,TOTAL VCP CORE OTHER,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,41897,SPARKLING WINE CHAMPAGNE,VEUVE CLICQUOT,5122,5220179    ,HAWAII AG & CULINARY ALLIANCE,62-100 MAUNA KEA BEACH DRIVE,,WAIMEA,HI,50,ON ,0008175305035,29,100464,0.000,0.00
CLICQUOT ROSE VINT 12,MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,TOTAL VCP VINTAGE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,955784,SPARKLING WINE CHAMPAGNE,VEUVE CLICQUOT,5122,5220179    ,HAWAII AG & CULINARY ALLIANCE,62-100 MAUNA KEA BEACH DRIVE,,WAIMEA,HI,50,ON ,0008175383122,29,100464,0.000,0.00
CLICQUOT ROSE(NV),MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,TOTAL VCP ROSE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,130560,SPARKLING WINE CHAMPAGNE,VEUVE CLICQUOT,5534,5220179    ,HAWAII AG & CULINARY ALLIANCE,62-100 MAUNA KEA BEACH DR,,WAIMEA,HI,50,ON ,0008175380247,29,100464,0.000,0.00
CLICQUOT YELLOW LABEL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,TOTAL VCP YELLOW LABEL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,41175,SPARKLING WINE CHAMPAGNE,VEUVE CLICQUOT,5122,5220179    ,HAWAII AG & CULINARY ALLIANCE,62-100 MAUNA KEA BEACH DRIVE,,WAIMEA,HI,50,ON ,0008175305020,29,100464,0.000,0.00
CLICQUOT YELLOW LABEL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,TOTAL VCP YELLOW LABEL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,41175,SPARKLING WINE CHAMPAGNE,VEUVE CLICQUOT,5534,5220179    ,HAWAII AG & CULINARY ALLIANCE,62-100 MAUNA KEA BEACH DR,,WAIMEA,HI,50,ON ,0008175305020,29,100464,0.000,0.00
CLOUDY BAY SAUVIGNON BLANC(SC)22,MOET HENNESSY USA,WINE,WHITE WINE,CLOUDY BAY,OTHER IMPORTED WINES,Wine & Wine Coolers,TOTAL CLOUDY BAY CORE,,DNA--MARLBOROUGH,SOUTH ISLAND,NEW ZEALAND,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,565533,MARLBOROUGH WHITE,MHUSA ESTATES & WINES,5122,5220179    ,HAWAII AG & CULINARY ALLIANCE,62-100 MAUNA KEA BEACH DRIVE,,WAIMEA,HI,50,ON ,0008175380942,6195,100464,0.000,0.00
