item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
DEWARS WHITE LABEL 80,BACARDI USA INC,SPIRITS,SCOTCH,DEWARS WHITE LABEL,LIQUOR,Liquor Products,DEWARS WHITE LABEL,,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,19307,SCOTCH/IRISH WHISKEY,HOUSE OF DEWARS,990030,1617221    ,SANDIA CASINO/TLUR P'A LOUNGE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008048023001,1200,101079,0.665,251.92
GREY GOOSE VOD LA POIRE 80,BACARDI USA INC,SPIRITS,VODKA,GREY GOOSE,LIQUOR,Liquor Products,HOUSE OF GREY GOOSE,PEAR,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,WHEAT,WHITE,750ML,ML ,152374,VODKAS/FLAVORED VODKAS,HOUSE OF GREY GOOSE,990030,1617221    ,SANDIA CASINO/TLUR P'A LOUNGE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008048028333,500,101079,0.332,57.98
GREY GOOSE VODKA 80,BACARDI USA INC,SPIRITS,VODKA,GREY GOOSE,LIQUOR,Liquor Products,HOUSE OF GREY GOOSE,,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,WHEAT,WHITE,1.0L,LT ,17098,VODKAS/FLAVORED VODKAS,HOUSE OF GREY GOOSE,990030,1617221    ,SANDIA CASINO/TLUR P'A LOUNGE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008048028001,500,101079,66.331,13663.30
ILEGAL MEZCAL JOVEN 80,BACARDI USA INC,SPIRITS,TEQUILA,ILEGAL MEZCAL,LIQUOR,Liquor Products,ILEGAL,,DNA--OAXACA,OAXACA,MEXICO,80.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,990142,TEQUILA,ILEGAL,990030,1617221    ,SANDIA CASINO/TLUR P'A LOUNGE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008974475735,1733,101079,0.498,109.47
MARTINI&ROSSI VERMOUTH ROSSO,BACARDI USA INC,WINE,VERMOUTH,M&R VERMOUTH,WINE,Wine & Wine Coolers,MARTINI VERMOUTH,BLEND-BOTANICALS,DNA--PIEDMONT,PIEDMONT,ITALY,0.00,BLEND-OTHER,RED,750ML,ML ,442536,VERMOUTH,HOUSE OF MARTINI,990030,1617221    ,SANDIA CASINO/TLUR P'A LOUNGE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0001103441005,1700,101079,0.500,26.97
PATRON TEQ ANEJO 80,BACARDI USA INC,SPIRITS,TEQUILA,PATRON SILVER/ANEJO/REPO/COMBO,LIQUOR,Liquor Products,PATRON TEQUILA (EXCLUDING ROCA),,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,327,TEQUILA,PATRON SPIRITS COMPANY,990030,1617221    ,SANDIA CASINO/TLUR P'A LOUNGE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0072173300001,317,101079,0.249,145.97
PATRON TEQ REPOSADO 80,BACARDI USA INC,SPIRITS,TEQUILA,PATRON SILVER/ANEJO/REPO/COMBO,LIQUOR,Liquor Products,PATRON TEQUILA (EXCLUDING ROCA),,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,43177,TEQUILA,PATRON SPIRITS COMPANY,990030,1617221    ,SANDIA CASINO/TLUR P'A LOUNGE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0072173300015,317,101079,0.499,265.94
PATRON TEQ SILVER 80,BACARDI USA INC,SPIRITS,TEQUILA,PATRON SILVER/ANEJO/REPO/COMBO,LIQUOR,Liquor Products,PATRON TEQUILA (EXCLUDING ROCA),,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,328,TEQUILA,PATRON SPIRITS COMPANY,990030,1617221    ,SANDIA CASINO/TLUR P'A LOUNGE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0072173300002,317,101079,0.250,125.97
PATRON TEQUILA SILVER 80 BAR,BACARDI USA INC,SPIRITS,TEQUILA,PATRON SILVER/ANEJO/REPO/COMBO,LIQUOR,Liquor Products,PATRON TEQUILA (EXCLUDING ROCA),,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,118695,TEQUILA,PATRON SPIRITS COMPANY,990030,1617221    ,SANDIA CASINO/TLUR P'A LOUNGE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0072173300002,317,101079,86.165,42743.66
M CAB SAUV MAC&BILLY 21,BARREL 27 WINE CO DBA MCPRICE,WINE,RED WINE,M SERIES,WINE,Wine & Wine Coolers,M (EMP),,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,563039,WINE,M (EMP),990030,1617221    ,SANDIA CASINO/TLUR P'A LOUNGE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0086959900019,183,114963,1.000,215.93
ANCHO REYES VERDE POBLANO LIQ 80,CAMPARI AMERICA,SPIRITS,CORDIALS/LIQUORS,ANCHO REYES,LIQUOR,Liquor Products,ANCHO REYES,CHILI PEPPER,DNA--MEXICO,DNA--MEXICO,MEXICO,80.00,,GREEN,750ML,ML ,893462,SPECIALTIES,ANCHO REYES,990030,1617221    ,SANDIA CASINO/TLUR P'A LOUNGE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008366487368,2957,100478,1.997,299.88
APEROL APERITIVO 22,CAMPARI AMERICA,SPIRITS,CORDIALS/LIQUORS,APEROL APERTIVO,LIQUOR,Liquor Products,APEROL,BLEND-PROPRIETARY,DNA--MARCHES,MARCHES,ITALY,22.00,,ORANGE,750ML,ML ,557366,APERITIF,APEROL,990030,1617221    ,SANDIA CASINO/TLUR P'A LOUNGE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0072105900131,9200,100478,0.332,45.98
APEROL APERITIVO 22,CAMPARI AMERICA,SPIRITS,CORDIALS/LIQUORS,APEROL APERTIVO,LIQUOR,Liquor Products,APEROL,BLEND-PROPRIETARY,DNA--MARCHES,MARCHES,ITALY,22.00,,ORANGE,1.0L,LT ,557367,APERITIF,APEROL,990030,1617221    ,SANDIA CASINO/TLUR P'A LOUNGE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0072105900238,9200,100478,0.999,167.94
CABO WABO TEQ BLANCO 80,CAMPARI AMERICA,SPIRITS,TEQUILA,CABO WABO/ UNO,LIQUOR,Liquor Products,CABO WABO BLANCO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,538660,TEQUILA,CABO WABO,990030,1617221    ,SANDIA CASINO/TLUR P'A LOUNGE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0072081591073,9180,100478,2.158,429.57
COURVOISIER COG VS 80,CAMPARI AMERICA,SPIRITS,BRANDY,COURVOISIER VS,LIQUOR,Liquor Products,COURVOISIER VS,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,407349,BRANDY/COGNAC/ARMAGNAC,COURVOISIER,990030,1617221    ,SANDIA CASINO/TLUR P'A LOUNGE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008068696103,5950,100478,0.749,352.91
ESPOLON TEQ ANEJO BOURBON BRL 80,CAMPARI AMERICA,SPIRITS,TEQUILA,ESPOLON,LIQUOR,Liquor Products,ESPOLON ANEJO PLUS,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,933463,SPECIALTIES,ESPOLON,990030,1617221    ,SANDIA CASINO/TLUR P'A LOUNGE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0066480400143,2600,100478,0.332,69.98
ESPOLON TEQ BLANCO 80,CAMPARI AMERICA,SPIRITS,TEQUILA,ESPOLON,LIQUOR,Liquor Products,ESPOLON BLANCO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,968966,TEQUILA,ESPOLON,990030,1617221    ,SANDIA CASINO/TLUR P'A LOUNGE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0072105970750,2600,100478,29.164,8540.26
ESPOLON TEQ REPOSADO 80,CAMPARI AMERICA,SPIRITS,TEQUILA,ESPOLON,LIQUOR,Liquor Products,ESPOLON REPOSADO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,972789,TEQUILA,ESPOLON,990030,1617221    ,SANDIA CASINO/TLUR P'A LOUNGE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0072105970751,2600,100478,0.332,106.96
FRANGELICO LIQ 40,CAMPARI AMERICA,SPIRITS,CORDIALS/LIQUORS,FRANGELICO,LIQUOR,Liquor Products,FRANGELICO LIQUEUR,HAZELNUT,DNA--ITALY,DNA--ITALY,ITALY,40.00,,WHITE,1.0L,LT ,311648,CORDIALS/SCHNAPPS,FRANGELICO LIQUEUR,990030,1617221    ,SANDIA CASINO/TLUR P'A LOUNGE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0072105998100,2060,100478,1.332,559.84
GRAND MARNIER 80,CAMPARI AMERICA,SPIRITS,CORDIALS/LIQUORS,GRAND MARNIER (NEW),LIQUOR,Liquor Products,GRAND MARNIER LESS CUVEES,ORANGE,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,991348,CORDIALS/SCHNAPPS,GRAND MARNIER,990030,1617221    ,SANDIA CASINO/TLUR P'A LOUNGE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0064918890048,1369,100478,8.328,1949.50
MONTELOBOS MEZCAL JOVEN ESPADN86.4,CAMPARI AMERICA,SPIRITS,TEQUILA,MONTELOBOS,LIQUOR,Liquor Products,MONTELOBOS ESPADIN,,DNA--OAXACA,OAXACA,MEXICO,86.40,MAGUEY/MEZCAL,WHITE,750ML,ML ,964417,TEQUILA,MONTELOBOS,990030,1617221    ,SANDIA CASINO/TLUR P'A LOUNGE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008366487297,2968,100478,0.499,107.97
SKYY VOD INF BLOOD ORANGE 70,CAMPARI AMERICA,SPIRITS,VODKA,SKYY - ALL,LIQUOR,Liquor Products,SKYY INFUSIONS,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,BLEND-GRAINS,WHITE,1.0L,LT ,992493,VODKAS/FLAVORED VODKAS,SKYY INFUSIONS,990030,1617221    ,SANDIA CASINO/TLUR P'A LOUNGE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0072105983100,7777,100478,0.249,49.97
SKYY VOD INF BLOOD ORANGE 70,CAMPARI AMERICA,SPIRITS,VODKA,SKYY - ALL,LIQUOR,Liquor Products,SKYY INFUSIONS,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,BLEND-GRAINS,WHITE,750ML,ML ,992460,VODKAS/FLAVORED VODKAS,SKYY INFUSIONS,990030,1617221    ,SANDIA CASINO/TLUR P'A LOUNGE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0072105983750,7777,100478,0.083,12.99
SKYY VOD INF CHERRY 70,CAMPARI AMERICA,SPIRITS,VODKA,SKYY - ALL,LIQUOR,Liquor Products,SKYY INFUSIONS,CHERRY,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,BLEND-GRAINS,WHITE,1.0L,LT ,992502,VODKAS/FLAVORED VODKAS,SKYY INFUSIONS,990030,1617221    ,SANDIA CASINO/TLUR P'A LOUNGE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0072105965100,7777,100478,3.744,757.15
SKYY VOD INF PEACH 70,CAMPARI AMERICA,SPIRITS,VODKA,SKYY - ALL,LIQUOR,Liquor Products,SKYY INFUSIONS,PEACH,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,BLEND-GRAINS,WHITE,1.0L,LT ,993067,VODKAS/FLAVORED VODKAS,SKYY INFUSIONS,990030,1617221    ,SANDIA CASINO/TLUR P'A LOUNGE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0072105900119,7777,100478,0.083,21.69
SKYY VOD INF RASPBERRY 70,CAMPARI AMERICA,SPIRITS,VODKA,SKYY - ALL,LIQUOR,Liquor Products,SKYY INFUSIONS,RASPBERRY,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,BLEND-GRAINS,WHITE,1.0L,LT ,993068,VODKAS/FLAVORED VODKAS,SKYY INFUSIONS,990030,1617221    ,SANDIA CASINO/TLUR P'A LOUNGE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0072105963100,7777,100478,2.662,537.08
SKYY VOD INF RASPBERRY 70,CAMPARI AMERICA,SPIRITS,VODKA,SKYY - ALL,LIQUOR,Liquor Products,SKYY INFUSIONS,RASPBERRY,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,BLEND-GRAINS,WHITE,750ML,ML ,993072,VODKAS/FLAVORED VODKAS,SKYY INFUSIONS,990030,1617221    ,SANDIA CASINO/TLUR P'A LOUNGE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0072105963750,7777,100478,0.333,51.96
SKYY VOD INF STRAWBERRY 70,CAMPARI AMERICA,SPIRITS,VODKA,SKYY - ALL,LIQUOR,Liquor Products,SKYY INFUSIONS,STRAWBERRY,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,BLEND-GRAINS,WHITE,1.0L,LT ,993063,VODKAS/FLAVORED VODKAS,SKYY INFUSIONS,990030,1617221    ,SANDIA CASINO/TLUR P'A LOUNGE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0072105900033,7777,100478,3.414,655.59
SKYY VODKA 80,CAMPARI AMERICA,SPIRITS,VODKA,SKYY - ALL,LIQUOR,Liquor Products,SKYY CORE,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,992254,VODKAS/FLAVORED VODKAS,SKYY VODKA,990030,1617221    ,SANDIA CASINO/TLUR P'A LOUNGE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0072105901000,7777,100478,1.165,223.86
WILD TURKEY BBN 101,CAMPARI AMERICA,SPIRITS,BOURBON,WILD TURKEY,LIQUOR,Liquor Products,WILD TURKEY 101,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,101.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,512406,BOURBON WHISKEY,WILD TURKEY STRAIGHT BOURBON,990030,1617221    ,SANDIA CASINO/TLUR P'A LOUNGE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0072105989100,2053,100478,1.666,559.80
FINCA EL ORIGEN MALBEC RSV 20,CAROLINA WINE BRANDS/MHW LTD,WINE,RED WINE,FINCA EL ORIGEN,WINE,Wine & Wine Coolers,FINCA EL ORIGEN,,DNA--VALLE DE UCO,MENDOZA,ARGENTINA,0.00,MALBEC,RED,750ML,ML ,536325,WINE,STRATEGIC PRODUCT GROUP,990030,1617221    ,SANDIA CASINO/TLUR P'A LOUNGE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0081394201055,1679,104326,1.000,131.88
CHOPIN VOD POTATO BLACK 80,CHOPIN IMPORTS/MHW LTD,SPIRITS,VODKA,CHOPIN VODKA,LIQUOR,Liquor Products,CHOPIN,,DNA--POLAND,DNA--POLAND,POLAND,80.00,,WHITE,1.0L,LT ,482230,VODKAS/FLAVORED VODKAS,CHOPIN,990030,1617221    ,SANDIA CASINO/TLUR P'A LOUNGE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0085293500116,1712,105638,3.664,684.78
CLINE ZINFANDEL ANCIENT VINES 21,CLINE CELLARS INC,WINE,RED WINE,CLINE CELLARS,WINE,Wine & Wine Coolers,CLINE ANCIENT VINES,,DNA--CONTRA COSTA COUNTY,CALIFORNIA,UNITED STATES,0.00,ZINFANDEL,RED,750ML,ML ,581109,WINE,CLINE ANCIENT VINES,990030,1617221    ,SANDIA CASINO/TLUR P'A LOUNGE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0009865230002,90,101279,1.000,155.93
J ROGET BRUT,CONSTELLATION BRANDS,WINE,SPARKLING WINE,J ROGET,WINE,Wine & Wine Coolers,J ROGET,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,BLEND-SPARKLING WINE,WHITE,187ML,ML ,15361,SPARKLING,CBI IGNITE MAINSTREAM,990030,1617221    ,SANDIA CASINO/TLUR P'A LOUNGE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008210000124,3335,100092,8.000,339.44
J ROGET BRUT(SC),CONSTELLATION BRANDS,WINE,SPARKLING WINE,J ROGET,WINE,Wine & Wine Coolers,J ROGET,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,BLEND-SPARKLING WINE,WHITE,750ML,ML ,186010,SPARKLING,CBI IGNITE MAINSTREAM,990030,1617221    ,SANDIA CASINO/TLUR P'A LOUNGE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008210000096,3335,100092,1.000,65.92
KIM CRAWFORD SAUV BLANC(SC),CONSTELLATION BRANDS,WINE,WHITE WINE,KIM CRAWFORD,WINE,Wine & Wine Coolers,KIM CRAWFORD,,DNA--MARLBOROUGH,SOUTH ISLAND,NEW ZEALAND,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,14580,WINE,CBI IGNITE PREMIUM,990030,1617221    ,SANDIA CASINO/TLUR P'A LOUNGE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0068935200961,3214,100092,6.165,910.05
MEIOMI PINOT NOIR CALIF(SC),CONSTELLATION BRANDS,WINE,RED WINE,MEIOMI,WINE,Wine & Wine Coolers,MEIOMI,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,993969,WINE,CBI IGNITE PREMIUM,990030,1617221    ,SANDIA CASINO/TLUR P'A LOUNGE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0085516500507,3336,100092,7.416,1151.29
MT VEEDER CABERNET SAUVIGNON 19,CONSTELLATION BRANDS,WINE,RED WINE,MT VEEDER,WINE,Wine & Wine Coolers,MOUNT VEEDER,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,530553,FINE WINE,CBI ASPIRA ICON WINE,990030,1617221    ,SANDIA CASINO/TLUR P'A LOUNGE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008308570024,109,100092,1.333,617.84
MONDAVI PRV SEL CAB SAUV CA,CONSTELLATION BRANDS,WINE,RED WINE,PRV SEL,WINE,Wine & Wine Coolers,VINT,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,416979,WINE,CBI IGNITE PREMIUM,990030,1617221    ,SANDIA CASINO/TLUR P'A LOUNGE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008600306191,1400,100092,79.500,6372.41
MONDAVI PRV SEL CHARD CA(SC),CONSTELLATION BRANDS,WINE,WHITE WINE,PRV SEL,WINE,Wine & Wine Coolers,VINT,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,550559,WINE,CBI IGNITE PREMIUM,990030,1617221    ,SANDIA CASINO/TLUR P'A LOUNGE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008600346192,1400,100092,63.000,4987.59
MONDAVI PRV SEL MERLOT,CONSTELLATION BRANDS,WINE,RED WINE,PRV SEL,WINE,Wine & Wine Coolers,VINT,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,323883,WINE,CBI IGNITE PREMIUM,990030,1617221    ,SANDIA CASINO/TLUR P'A LOUNGE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008600300042,1400,100092,11.000,923.23
MONDAVI PRV SEL PINOT GRIGIO,CONSTELLATION BRANDS,WINE,WHITE WINE,PRV SEL,WINE,Wine & Wine Coolers,VINT,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,PINOT GRIGIO,WHITE,750ML,ML ,168069,WINE,CBI IGNITE PREMIUM,990030,1617221    ,SANDIA CASINO/TLUR P'A LOUNGE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008600300269,1400,100092,11.001,923.28
MONDAVI PRV SEL PINOT NOIR,CONSTELLATION BRANDS,WINE,RED WINE,PRV SEL,WINE,Wine & Wine Coolers,VINT,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,324593,WINE,CBI IGNITE PREMIUM,990030,1617221    ,SANDIA CASINO/TLUR P'A LOUNGE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008600309193,1400,100092,14.500,1216.96
VINT PRV SEL CHARD CA(SC),CONSTELLATION BRANDS,WINE,WHITE WINE,PRV SEL,WINE,Wine & Wine Coolers,VINT,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,608611,WINE,CBI IGNITE PREMIUM,990030,1617221    ,SANDIA CASINO/TLUR P'A LOUNGE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008600346192,1400,100092,0.333,31.96
RUFFINO P GRIGIO LUMINA(SC),CONSTELLATION BRANDS,WINE,WHITE WINE,RUFFINO,WINE,Wine & Wine Coolers,RUFFINO LUMINA,,DELLE VENEZIE,FRIULI VENEZIA GIULIA,ITALY,0.00,PINOT GRIGIO,WHITE,750ML,ML ,346881,WINE,CBI IGNITE PREMIUM,990030,1617221    ,SANDIA CASINO/TLUR P'A LOUNGE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008308590321,8038,100092,16.000,1330.54
SIMI CAB SAUV SONOMA CO 18 SS,CONSTELLATION BRANDS,WINE,RED WINE,SIMI,WINE,Wine & Wine Coolers,SIMI CORE,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,524368,FINE WINE,CBI IGNITE PREMIUM,990030,1617221    ,SANDIA CASINO/TLUR P'A LOUNGE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008841578055,8037,100092,5.165,464.77
SIMI CAB SAUV SONOMA CO 19,CONSTELLATION BRANDS,WINE,RED WINE,SIMI,WINE,Wine & Wine Coolers,SIMI CORE,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,546211,FINE WINE,CBI IGNITE PREMIUM,990030,1617221    ,SANDIA CASINO/TLUR P'A LOUNGE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008841578055,8037,100092,0.166,31.98
SEGHESIO FAM ZINFANDEL 21,CRIMSON WINE GROUP LTD,WINE,RED WINE,SEGHESIO (NEW),WINE,Wine & Wine Coolers,SEGHESIO FAMILY VINEYARDS,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,ZINFANDEL,RED,750ML,ML ,576232,FINE WINE,SEGHESIO FAMILY VINEYARDS,990030,1617221    ,SANDIA CASINO/TLUR P'A LOUNGE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008825475872,1018,105028,2.833,611.71
OYSTER BAY MERLOT(SC),DELEGAT USA INC,WINE,RED WINE,OYSTER BAY,WINE,Wine & Wine Coolers,OYSTER BAY,,DNA--HAWKES BAY,NORTH ISLAND,NEW ZEALAND,0.00,MERLOT,RED,750ML,ML ,177194,WINE,OYSTER BAY,990030,1617221    ,SANDIA CASINO/TLUR P'A LOUNGE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0087066100814,9009,105187,0.500,50.94
OYSTER BAY SAUVIGNON BLANC(SC),DELEGAT USA INC,WINE,WHITE WINE,OYSTER BAY,WINE,Wine & Wine Coolers,OYSTER BAY,,DNA--MARLBOROUGH,SOUTH ISLAND,NEW ZEALAND,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,127630,WINE,OYSTER BAY,990030,1617221    ,SANDIA CASINO/TLUR P'A LOUNGE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0087066100802,9009,105187,5.832,594.30
COPPOLA DIAMOND MERLOT 20,DELICATO FAMILY VINEYARDS,WINE,RED WINE,COPPOLA DIAMOND SERIES,WINE,Wine & Wine Coolers,FRANCIS COPPOLA DIAMOND COLLEC,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,585578,WINE,FRANCIS COPPOLA DIAMOND COLLEC,990030,1617221    ,SANDIA CASINO/TLUR P'A LOUNGE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0073995897410,2637,100160,0.500,59.94
GRAY WHALE GIN 86,DEUTSCH FAMILY WINE & SPIRITS,SPIRITS,GIN,GRAY WHALE,LIQUOR,Liquor Products,GRAY WHALE GIN,BLEND-BOTANICALS,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,86.00,BLEND-GRAINS,WHITE,750ML,ML ,958427,,DFWS PRIORITY SPIRITS,990030,1617221    ,SANDIA CASINO/TLUR P'A LOUNGE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0086160200041,3144,100564,1.000,143.94
JOSEPH CARR CAB SAUV NAPA 20,DEUTSCH FAMILY WINE & SPIRITS,WINE,RED WINE,JOSEPH CARR,"SMALL WINE UNDER 1,500,000 LTR",Wine & Wine Coolers,JOSEPH CARR,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,586010,FINE WINE,DFWS GEM BRANDS,990030,1617221    ,SANDIA CASINO/TLUR P'A LOUNGE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0085774409997,9626,100564,1.500,413.82
JOSH CELLARS CAB SAUV CRAFTSMAN,DEUTSCH FAMILY WINE & SPIRITS,WINE,RED WINE,JOSH CELLARS,WINE,Wine & Wine Coolers,JOSH CELLARS,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,915360,FINE WINE,DFWS MUST MAKE,990030,1617221    ,SANDIA CASINO/TLUR P'A LOUNGE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0000000000000,9627,100564,0.832,89.90
